round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000368435596142,0.8102186334230532,0.8321995464852608,0.003810330228619814,9.0,2362.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.619047619047619,0.8571428571428571,0.6476190476190476,1.0,0.6476190476190476,1.0,0.012145748987854251,0.1356687898089172,213.0,1.988826815642458,0.13380944931166594,0.004231441167524585,0.0
1,0.6000850910781566,0.8678377248013385,0.7986111111111112,0.004579517069109076,11.0,2402.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6283333333333333,0.9,0.6408333333333334,1.0,0.020242914979757085,0.1366223908918406,216.0,,,,0.0
2,0.6001201801825511,0.8949031171019377,0.625,0.0033585222502099076,8.0,2382.0,247.0,0.0,0.375,0.375,0.4583333333333333,0.625,0.4583333333333333,0.625,0.5025793650793651,1.0,0.012145748987854251,0.13295165394402036,209.0,,,,0.0
3,0.6001377247347484,0.7832435791217895,0.8888888888888888,0.0016542597187758478,4.0,2418.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6458333333333334,1.0,0.6458333333333334,1.0,0.008097165991902834,0.13694267515923567,215.0,,,,0.0
4,0.6001552692869455,0.7643153526970954,0.9166666666666667,0.0016570008285004142,4.0,2414.0,247.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.012145748987854251,0.13762626262626262,218.0,,,,0.0
5,0.6001859722532907,0.7630912162162165,0.5555555555555556,0.0029473684210526317,7.0,2375.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.3497732426303855,1.0,0.004048582995951417,0.1354679802955665,220.0,,,,0.0
6,0.6001947445293894,0.9233704620462047,0.4444444444444445,0.0008244023083264633,2.0,2426.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.12417118746232671,206.0,,,,0.0
7,0.6002210613576852,0.7949226911826159,0.638888888888889,0.0025010421008753647,6.0,2399.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6226851851851852,1.0,0.012145748987854251,0.13284132841328414,216.0,,,,0.0
8,0.6002342197718331,0.8814382896015549,0.6666666666666667,0.0012479201331114808,3.0,2404.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.004048582995951417,0.1331733653269346,222.0,,,,0.0
9,0.6002386059098824,0.5083577099874634,0.5,0.0004177109440267335,1.0,2394.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.13337393422655297,219.0,,,,0.0
10,0.6002386059098824,,,0.0,0.0,2439.0,247.0,0.0,,,,,,,,,0.0,0.13801756587202008,220.0,1.9831460674157304,0.13368144488258266,0.004229019828088737,0.0
11,0.6002473781859811,0.5639606396063961,0.888888888888889,0.0008193363375665711,2.0,2441.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.13353293413173653,223.0,,,,0.0
12,0.6002605366001289,0.7735784111248795,0.7222222222222223,0.0012376237623762376,3.0,2424.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.008097165991902834,0.13067828251400124,210.0,,,,0.0
13,0.6002868534284248,0.6439739864397398,0.6472222222222223,0.002484472049689441,6.0,2415.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.35333333333333333,1.0,0.0,0.12696493349455865,210.0,,,,0.0
14,0.6003087841186714,0.8878975629904998,0.75,0.002061005770816158,5.0,2426.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.75,0.6145833333333334,1.0,0.008097165991902834,0.12961841308298,214.0,,,,0.0
15,0.6003394870850165,0.9193197838345866,0.6180555555555556,0.002870028700287003,7.0,2439.0,247.0,0.0,0.2,0.2,0.3,0.4,0.4,0.8,0.4222222222222222,1.0,0.004048582995951417,0.1364719904648391,229.0,,,,0.0
16,0.6003482593611151,0.6837932454695222,0.888888888888889,0.0008230452674897119,2.0,2430.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1278928136419001,210.0,,,,0.0
17,0.6003701900513617,0.42682624845233186,0.6777777777777778,0.002059308072487644,5.0,2428.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4066666666666666,0.8,0.4352380952380953,1.0,0.004048582995951417,0.13325401546698393,224.0,,,,0.0
18,0.6003921207416082,0.6966736842105263,0.7,0.0021008403361344537,5.0,2380.0,247.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5619047619047619,1.0,0.008097165991902834,0.13261648745519714,222.0,,,,0.0
19,0.6004359821221014,0.870977130977131,0.7621527777777778,0.004140786749482402,10.0,2415.0,247.0,0.0,0.625,0.625,0.6875,0.75,0.6875,0.75,0.7170138888888888,1.0,0.020242914979757085,0.12910798122065728,220.0,,,,0.0
20,0.6004535266742985,0.9426476705490849,0.736111111111111,0.0016611295681063123,4.0,2408.0,247.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.4875,1.0,0.004048582995951417,0.13533374157991426,221.0,1.9944444444444445,0.13341945630373173,0.004229019828088737,0.0
21,0.6004622989503972,0.6289374212515749,0.7222222222222222,0.000839278220730172,2.0,2383.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.004048582995951417,0.13230035756853398,222.0,,,,0.0
22,0.6004798435025944,0.17739768499379907,0.8055555555555556,0.0016508460586050352,4.0,2423.0,247.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.008097165991902834,0.12755997659449972,218.0,,,,0.0
23,0.6004930019167424,0.27100665557404324,0.7222222222222223,0.0012463647694225177,3.0,2407.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.39999999999999997,1.0,0.39999999999999997,1.0,0.0,0.13437312537492502,224.0,,,,0.0
24,0.6004973880547917,0.7927031509121062,0.4444444444444444,0.0004144218814753419,1.0,2413.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.12972363226170333,230.0,,,,0.0
25,0.6005105464689395,0.6397826995403258,0.7962962962962963,0.0012520868113522537,3.0,2396.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,1.0,0.004048582995951417,0.13654851830331202,235.0,,,,0.0
26,0.6005193187450382,0.977310401989225,1.0,0.0008281573498964803,2.0,2415.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.12769679300291545,219.0,,,,0.0
27,0.6005324771591861,0.4142085583714167,1.0,0.0012448132780082987,3.0,2410.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012145748987854251,0.1271282633371169,224.0,,,,0.0
28,0.6005456355733341,0.4671558350803634,0.3703703703703704,0.001256281407035176,3.0,2388.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2333333333333333,1.0,0.0,0.13131900058105753,226.0,,,,0.0
