round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000552653394213,0.44294629288324117,0.7436755952380952,0.005434782608695652,13.0,2392.0,247.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5729166666666666,0.75,0.6086309523809523,1.0,0.016194331983805668,0.12736136502132847,209.0,1.9863945578231292,0.18742040045078381,0.0036800328986150233,0.0
1,0.4001429881004075,0.24622007559848802,0.646484375,0.008329862557267805,20.0,2401.0,247.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.47604166666666664,0.75,0.5116319444444444,1.0,0.024291497975708502,0.1401151631477927,219.0,,,,0.0
2,0.40017369106675266,0.4132951426184509,0.6666666666666666,0.0029154518950437317,7.0,2401.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.34523809523809523,0.7142857142857143,0.38690476190476186,1.0,0.004048582995951417,0.12634238787113075,200.0,,,,0.0
3,0.4001956217569992,0.17837494710114263,0.5666666666666667,0.0021114864864864866,5.0,2368.0,247.0,0.0,0.0,0.0,0.2,0.4,0.25,0.6,0.2985714285714286,1.0,0.0,0.1358560794044665,219.0,,,,0.0
4,0.40024386927554156,0.06740916628976332,0.6827256944444444,0.004539826661163846,11.0,2423.0,247.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6291666666666667,0.875,0.6447916666666667,1.0,0.016194331983805668,0.12857142857142856,216.0,,,,0.0
5,0.40028334451798536,0.16643585837603286,0.6975308641975309,0.0037251655629139072,9.0,2416.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.537037037037037,0.6666666666666666,0.5743827160493827,1.0,0.016194331983805668,0.12855450236966826,217.0,,,,0.0
6,0.40032281976042916,0.1056955344439855,0.6557539682539684,0.003703703703703704,9.0,2430.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5892857142857143,1.0,0.012145748987854251,0.12588235294117647,214.0,,,,0.0
7,0.4003535227267743,0.1530140032453873,0.5648148148148149,0.002936241610738255,7.0,2384.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.39444444444444443,0.8333333333333334,0.412962962962963,1.0,0.004048582995951417,0.1361963190184049,222.0,,,,0.0
8,0.4004017702453167,0.17156713579307722,0.7236111111111112,0.004581424406497293,11.0,2401.0,247.0,0.0,0.2,0.2,0.33333333333333337,0.5,0.44333333333333336,1.0,0.44333333333333336,1.0,0.008097165991902834,0.13455838767042086,227.0,,,,0.0
9,0.40041492865946465,0.03803224472922695,0.84375,0.0012386457473162675,3.0,2422.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.13133097762073026,223.0,,,,0.0
10,0.4004412454877605,0.45650800336984,0.5833333333333334,0.0025210084033613447,6.0,2380.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.3462962962962963,1.0,0.004048582995951417,0.13857897827363477,236.0,1.9930555555555556,0.18700957071631083,0.0036718835712335287,0.0
11,0.40048072073020424,0.189516868353502,0.5911458333333333,0.0036991368680641184,9.0,2433.0,247.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4708333333333333,1.0,0.4708333333333333,1.0,0.008097165991902834,0.12730414746543778,221.0,,,,0.0
12,0.4005114236965494,0.18286675477592212,0.5297619047619049,0.0029350104821802936,7.0,2385.0,247.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.20493197278911565,1.0,0.0,0.1314121037463977,228.0,,,,0.0
13,0.4005289682487467,0.12421580928481807,0.4722222222222223,0.0016701461377870565,4.0,2395.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.20634920634920637,1.0,0.0,0.12418300653594772,228.0,,,,0.0
14,0.4005465128009439,0.1945822994210091,0.5833333333333334,0.0016515276630883566,4.0,2422.0,247.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4444444444444445,1.0,0.004048582995951417,0.12472885032537961,230.0,,,,0.0
15,0.40056405735314116,0.07150269821502697,0.84375,0.0016576875259013675,4.0,2413.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.12184648416532474,227.0,,,,0.0
16,0.40057721576728905,0.37786998616874135,0.6666666666666666,0.0012432656444260257,3.0,2413.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.48333333333333334,1.0,0.004048582995951417,0.12701829924650163,236.0,,,,0.0
17,0.400590374181437,0.16918555835432408,0.5092592592592592,0.0012578616352201257,3.0,2385.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2638888888888889,1.0,0.0,0.12252541466024612,229.0,,,,0.0
18,0.4006035325955849,0.08457814661134164,0.7222222222222222,0.0012432656444260257,3.0,2413.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.004048582995951417,0.12265666845206213,229.0,,,,0.0
