round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000174433229714,0.5418106569634358,0.5523499082172553,0.010931625121849324,157.0,14362.0,1572.0,0.0,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.36363636363636365,0.3181818181818182,0.7272727272727273,0.3515151515151515,1.0,0.013994910941475827,0.10749237927161881,670.0,2.0863309352517985,0.057048551841190454,0.0009564332523343991,0.0
1,0.5000431492726134,0.4831358466823128,0.4940698768823768,0.011616583194212576,167.0,14376.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.35714285714285715,0.2642857142857143,0.42857142857142855,0.34234693877551026,1.0,0.010814249363867684,0.11024423337856173,650.0,,,,0.0
2,0.5000688552222555,0.5029958574852408,0.5071442643251154,0.010098215520818923,146.0,14458.0,1572.0,0.0,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.3076923076923077,0.18589743589743593,0.38461538461538464,0.2764652014652015,1.0,0.007633587786259542,0.10674248578391551,657.0,,,,0.0
3,0.5000908888933773,0.5726690959336923,0.5290658602150538,0.009189001044204665,132.0,14365.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.5142857142857143,0.7142857142857143,0.5531746031746032,1.0,0.009541984732824428,0.10607287449392712,655.0,,,,0.0
4,0.5001037418681983,0.5173763020609234,0.49178438166311306,0.009955444165970481,143.0,14364.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.47619047619047616,0.7142857142857143,0.5144557823129252,1.0,0.008905852417302799,0.10774955508817344,666.0,,,,0.0
5,0.5001147587037591,0.5254623313896465,0.5062081128747795,0.009703315881326353,139.0,14325.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.35833333333333334,0.8333333333333334,0.375,1.0,0.008905852417302799,0.10818908122503329,650.0,,,,0.0
6,0.50012577553932,0.5153785834923559,0.516116636528029,0.011627097403049503,167.0,14363.0,1572.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.20714285714285713,0.5714285714285714,0.25317460317460316,1.0,0.008905852417302799,0.10882306351972121,687.0,,,,0.0
7,0.5001496453497019,0.5315613192787907,0.52005772005772,0.011456176673567978,166.0,14490.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.5119047619047619,0.7142857142857143,0.5261904761904762,0.7857142857142857,0.5494047619047618,1.0,0.01653944020356234,0.10553093714098145,643.0,,,,0.0
8,0.5001790235778643,0.5132883032120199,0.5326711309523811,0.011826909698065952,170.0,14374.0,1572.0,0.0,0.5333333333333333,0.5333333333333333,0.6,0.6666666666666666,0.63,0.8,0.654074074074074,1.0,0.015903307888040712,0.10400811770674784,615.0,,,,0.0
9,0.5001992211097258,0.5137280405836213,0.4865323983474668,0.010738349241998877,153.0,14248.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.5454545454545454,0.34393939393939393,0.7272727272727273,0.37510822510822506,1.0,0.010814249363867684,0.10813648293963254,618.0,,,,0.0
