round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3001806079353506,0.8059981085406663,0.7608887520525451,0.013208901651112706,92.0,6965.0,758.0,0.0,0.5806451612903226,0.5806451612903226,0.6612903225806451,0.7580645161290323,0.6911290322580644,0.8870967741935484,0.7042754736303123,1.0,0.047493403693931395,0.12303618711385701,697.0,1.878787878787879,0.09532770663000226,0.002599679247362434,0.0
1,0.3003732039926342,0.7305134712112692,0.7628376558956916,0.014384265375018346,98.0,6813.0,758.0,0.0,0.5483870967741935,0.5483870967741935,0.6344086021505375,0.7419354838709677,0.6771505376344086,0.9354838709677419,0.6852598566308244,1.0,0.044854881266490766,0.12784243509400178,714.0,,,,0.0
2,0.3005245294662141,0.7729026715015449,0.7607912212504049,0.011,77.0,7000.0,758.0,0.0,0.6,0.6,0.696969696969697,0.8181818181818182,0.7124242424242425,0.8909090909090909,0.7271428571428571,1.0,0.04353562005277045,0.12246338450679371,694.0,,,,0.0
3,0.30066209807855954,0.7955728898676601,0.7283163265306123,0.009984310369419484,70.0,7011.0,758.0,0.0,0.5,0.5,0.63,0.8,0.6389999999999999,0.84,0.6602619047619048,1.0,0.032981530343007916,0.12207474676912329,699.0,,,,0.0
4,0.3007977014250143,0.7696662460661167,0.7663347387566137,0.009962460294542305,69.0,6926.0,758.0,0.0,0.5510204081632653,0.5510204081632653,0.6530612244897959,0.7755102040816326,0.6714285714285716,0.8571428571428571,0.6883381924198251,1.0,0.03562005277044855,0.12200704225352113,693.0,,,,0.0
5,0.30094706163270357,0.7444707831371291,0.7023492907801417,0.0109038737446198,76.0,6970.0,758.0,0.0,0.5384615384615384,0.5384615384615384,0.6538461538461539,0.7884615384615384,0.6673076923076924,0.8461538461538461,0.6880265567765568,1.0,0.036939313984168866,0.12480113134170055,706.0,,,,0.0
6,0.3011455534876591,0.7914784510821529,0.7114700046685339,0.014449213161659513,101.0,6990.0,758.0,0.0,0.5070422535211268,0.5070422535211268,0.6291079812206574,0.7746478873239436,0.6586854460093896,0.9014084507042254,0.6702213279678068,1.0,0.047493403693931395,0.12406417112299466,696.0,,,,0.0
7,0.30131653162014554,0.747537488415434,0.7241240981240981,0.01261600928074246,87.0,6896.0,758.0,0.0,0.5333333333333333,0.5333333333333333,0.6583333333333334,0.8333333333333334,0.6708333333333335,0.8833333333333333,0.6874470899470899,1.0,0.04221635883905013,0.1245820869259194,708.0,,,,0.0
8,0.30148161395496004,0.7728026142968925,0.7351334776334777,0.01217391304347826,84.0,6900.0,758.0,0.0,0.49122807017543857,0.49122807017543857,0.6198830409356725,0.7894736842105263,0.6321637426900585,0.8421052631578947,0.6545948203842941,1.0,0.036939313984168866,0.12644290534540933,712.0,,,,0.0
9,0.30165652261922776,0.7694845076027277,0.7089911740558292,0.012857555619763074,89.0,6922.0,758.0,0.0,0.5333333333333333,0.5333333333333333,0.625,0.75,0.6291666666666667,0.7666666666666667,0.6601785714285715,1.0,0.04221635883905013,0.12479971515043617,701.0,,,,0.0
10,0.3018196396881516,0.7761813097460263,0.7275777116402116,0.012030729091172634,83.0,6899.0,758.0,0.0,0.5396825396825397,0.5396825396825397,0.6296296296296295,0.7301587301587301,0.6415343915343915,0.7777777777777778,0.6731859410430839,1.0,0.044854881266490766,0.1240474924685451,700.0,1.8285714285714285,0.09290021185640654,0.0026125635374594602,0.0
11,0.3020083052136539,0.7534325757575757,0.7146312043335853,0.013771338401950939,96.0,6971.0,758.0,0.0,0.5538461538461539,0.5538461538461539,0.6589743589743589,0.8,0.6720512820512821,0.8615384615384616,0.6914041514041515,1.0,0.047493403693931395,0.1238450604122246,697.0,,,,0.0
12,0.30216749175079644,0.7734649275766663,0.6647276688453158,0.011597938144329897,81.0,6984.0,758.0,0.0,0.5094339622641509,0.5094339622641509,0.6037735849056604,0.6981132075471698,0.6339622641509433,0.8301886792452831,0.65591494459419,1.0,0.03562005277044855,0.12471576001399336,713.0,,,,0.0
13,0.3023050603631418,0.7555585548172757,0.745701058201058,0.010071942446043165,70.0,6950.0,758.0,0.0,0.66,0.66,0.7566666666666666,0.86,0.7606666666666666,0.88,0.7753571428571427,1.0,0.04353562005277045,0.12372790573111944,693.0,,,,0.0
14,0.30245835110261243,0.7495730874316939,0.7302281746031747,0.011287988422575976,78.0,6910.0,758.0,0.0,0.5576923076923077,0.5576923076923077,0.6730769230769231,0.8076923076923077,0.6730769230769231,0.8076923076923077,0.7002594627594626,1.0,0.03825857519788918,0.12482193732193732,701.0,,,,0.0
15,0.3026293292350989,0.7366641911872934,0.6990147783251232,0.01250179623509125,87.0,6959.0,758.0,0.0,0.453125,0.453125,0.5859375,0.75,0.6046875,0.828125,0.6275483630952381,1.0,0.03825857519788918,0.12265486725663717,693.0,,,,0.0
16,0.30275117572031907,0.7662748116530216,0.7068325193325194,0.008886340834169414,62.0,6977.0,758.0,0.0,0.5365853658536586,0.5365853658536586,0.6138211382113821,0.7073170731707317,0.6601626016260163,0.9024390243902439,0.6715060007742935,1.0,0.029023746701846966,0.12334100159263847,697.0,,,,0.0
17,0.30286123061019543,0.7820780214973129,0.8274358974358973,0.00809950824414232,56.0,6914.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.7658730158730158,0.9047619047619048,0.7765873015873016,0.9523809523809523,0.7819444444444444,1.0,0.036939313984168866,0.12409147314305974,700.0,,,,0.0
18,0.303047930869807,0.7754434323150106,0.7390450169138693,0.013594733829421866,95.0,6988.0,758.0,0.0,0.6290322580645161,0.6290322580645161,0.717741935483871,0.8225806451612904,0.7330645161290323,0.8870967741935484,0.7464797747055812,1.0,0.051451187335092345,0.12244541484716157,701.0,,,,0.0
19,0.30317370788680853,0.7095777186546564,0.7100059985234404,0.009212609759608465,64.0,6947.0,758.0,0.0,0.5,0.5,0.5972222222222222,0.7291666666666666,0.6076388888888888,0.7708333333333334,0.6361359126984127,1.0,0.0316622691292876,0.12508871540099362,705.0,,,,0.0
20,0.3033132417650446,0.7048279089414463,0.7162065180682203,0.01033027789902517,71.0,6873.0,758.0,0.0,0.49019607843137253,0.49019607843137253,0.6241830065359477,0.803921568627451,0.6379084967320261,0.8627450980392157,0.6574774354186118,1.0,0.032981530343007916,0.12388908638464273,697.0,1.8468468468468469,0.09060454502646903,0.0024013520565887196,0.0
