round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4012613322822231,0.663020564446739,0.6152146464646465,0.014332965821389196,26.0,1814.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.34848484848484845,0.5,0.3984848484848485,0.7272727272727273,0.436038961038961,1.0,0.026455026455026454,0.1734475374732334,162.0,2.1226993865030677,0.05930150408440307,0.0816709026922248,0.0
1,0.4025423728813559,0.7496013261152378,0.5539547258297258,0.013986013986013986,26.0,1859.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.5,0.375,0.5454545454545454,0.43300865800865795,1.0,0.031746031746031744,0.16952789699570817,158.0,,,,0.0
2,0.40342924714229406,0.4883426966292135,0.5645833333333333,0.010011123470522803,18.0,1798.0,189.0,0.0,0.4666666666666667,0.4666666666666667,0.4888888888888889,0.5333333333333333,0.5188888888888888,0.6666666666666666,0.5567460317460317,1.0,0.037037037037037035,0.1678986272439282,159.0,,,,0.0
3,0.40426685061095785,0.6391750880542479,0.736111111111111,0.009423503325942351,17.0,1804.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.47777777777777775,0.6666666666666666,0.5077777777777778,0.8,0.5366666666666667,1.0,0.026455026455026454,0.16998950682056663,162.0,,,,0.0
4,0.4053508080409933,0.6979484441732764,0.6235994397759104,0.012154696132596685,22.0,1810.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.4215686274509804,0.5294117647058824,0.45686274509803926,0.7058823529411765,0.4934407096171802,1.0,0.031746031746031744,0.1649269311064718,158.0,,,,0.0
5,0.4061391407173827,0.5997488839285715,0.5011574074074074,0.008849557522123894,16.0,1808.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.35000000000000003,0.5,0.4212632275132275,1.0,0.015873015873015872,0.16683831101956745,162.0,,,,0.0
6,0.4066811194324005,0.6263616557734204,0.5390625,0.005955603681645912,11.0,1847.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4722222222222222,0.6666666666666666,0.5129629629629631,1.0,0.015873015873015872,0.16581892166836215,163.0,,,,0.0
7,0.40737091052424124,0.6817694263467344,0.6319444444444444,0.00772626931567329,14.0,1812.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6217592592592592,1.0,0.031746031746031744,0.16142131979695432,159.0,,,,0.0
8,0.40776507686243596,0.5711135611907386,0.6388888888888888,0.0043907793633369925,8.0,1822.0,189.0,0.0,0.375,0.375,0.4375,0.5,0.46875,0.625,0.5159722222222223,1.0,0.015873015873015872,0.1712538226299694,168.0,,,,0.0
9,0.4082577847851793,0.660545154185022,0.5609567901234568,0.00547645125958379,10.0,1826.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.41111111111111115,0.5555555555555556,0.46031746031746024,1.0,0.015873015873015872,0.17445482866043613,168.0,,,,0.0
10,0.4090953882538431,0.46394371702169246,0.5444444444444444,0.009325287986834888,17.0,1823.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2111111111111111,0.3333333333333333,0.27777777777777773,0.6,0.3283068783068783,1.0,0.010582010582010581,0.1697530864197531,165.0,2.0551724137931036,0.053693459724101694,0.07877068833994222,0.0
11,0.4095388253843122,0.5170150553689188,0.7053571428571429,0.005013927576601671,9.0,1795.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.4928571428571429,1.0,0.4928571428571429,1.0,0.010582010582010581,0.17309697601668406,166.0,,,,0.0
12,0.40988372093023256,0.546486529698617,0.6190476190476192,0.0039018952062430325,7.0,1794.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.4226190476190476,1.0,0.005291005291005291,0.1753846153846154,171.0,,,,0.0
13,0.41022861647615294,0.7191434789367325,0.46825396825396826,0.003794037940379404,7.0,1845.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.39126984126984127,1.0,0.010582010582010581,0.16682832201745879,172.0,,,,0.0
