round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40964292187783213,0.9738431104482559,0.5755451127819549,0.029315960912052116,54.0,1842.0,186.0,0.0,0.3684210526315789,0.3684210526315789,0.5175438596491228,0.6842105263157895,0.5307017543859649,0.7368421052631579,0.56687552213868,1.0,0.03763440860215054,0.14588235294117646,124.0,2.522727272727273,0.13541718712136297,0.02667604832488142,0.0
1,0.41435562805872755,0.9805022850553112,0.6724647266313933,0.014230979748221127,26.0,1827.0,186.0,0.0,0.6,0.6,0.75,0.9,0.75,0.9,0.7666666666666667,1.0,0.03225806451612903,0.1423529411764706,121.0,,,,0.0
2,0.42323726663041505,0.965342007477977,0.6043640350877193,0.02704194260485651,49.0,1812.0,186.0,0.0,0.47368421052631576,0.47368421052631576,0.587719298245614,0.7368421052631579,0.6114035087719298,0.8421052631578947,0.6335421888053467,1.0,0.04838709677419355,0.12840466926070038,99.0,,,,0.0
3,0.42776871488127605,0.9631933701657459,0.595844356261023,0.013623978201634877,25.0,1835.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5037037037037037,0.7777777777777778,0.5319223985890652,1.0,0.016129032258064516,0.13209876543209875,107.0,,,,0.0
4,0.43501903208265363,0.9567491563554557,0.644233500417711,0.022002200220022004,40.0,1818.0,186.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.4958333333333333,0.85,0.5154166666666666,1.0,0.03225806451612903,0.13944723618090452,111.0,,,,0.0
5,0.43973173826354905,0.9424905351918775,0.5574880952380952,0.014332965821389196,26.0,1814.0,186.0,0.0,0.5,0.5,0.55,0.6,0.6,0.8,0.630952380952381,1.0,0.026881720430107527,0.13365155131264916,112.0,,,,0.0
6,0.4475258292550299,0.9591616654163541,0.6727725563909775,0.02417088251826869,43.0,1779.0,186.0,0.0,0.47368421052631576,0.47368421052631576,0.6052631578947368,0.7894736842105263,0.6289473684210526,0.8947368421052632,0.6429824561403509,1.0,0.04838709677419355,0.13765182186234817,102.0,,,,0.0
7,0.4535073409461664,0.9669090231170768,0.7081746031746032,0.018121911037891267,33.0,1821.0,186.0,0.0,0.375,0.375,0.5625,0.8125,0.5875,0.9375,0.5979166666666667,1.0,0.03225806451612903,0.13636363636363635,114.0,,,,0.0
8,0.4573137574768896,0.955420466058764,0.6083333333333334,0.01162147205312673,21.0,1807.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6045454545454546,0.8181818181818182,0.631060606060606,1.0,0.03225806451612903,0.13703703703703704,111.0,,,,0.0
9,0.46257023744788833,0.9203091421699099,0.7199900793650793,0.016310461192350956,29.0,1778.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.6428571428571429,0.6535714285714286,0.8571428571428571,0.6734126984126984,1.0,0.043010752688172046,0.13108614232209737,105.0,,,,0.0
10,0.46492659053833607,0.9544506406708952,0.6572420634920636,0.007142857142857143,13.0,1820.0,186.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.44166666666666665,0.875,0.45555555555555555,1.0,0.010752688172043012,0.1357733175914994,115.0,2.5,0.1164620694723263,0.0518933669391447,0.0
11,0.4674642015588182,0.9808828161915263,0.6262755102040817,0.007658643326039387,14.0,1828.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6071428571428571,0.8571428571428571,0.6275510204081634,1.0,0.016129032258064516,0.13451776649746192,106.0,,,,0.0
12,0.4729019394598514,0.9435649935649935,0.5878968253968254,0.016277807921866522,30.0,1843.0,186.0,0.0,0.4,0.4,0.45555555555555555,0.5333333333333333,0.4855555555555556,0.6666666666666666,0.5347619047619048,1.0,0.03225806451612903,0.14002478314745972,113.0,,,,0.0
13,0.47743338771071236,0.9516375914462577,0.5482954545454546,0.013873473917869035,25.0,1802.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.5,0.5166666666666667,0.75,0.5507936507936508,1.0,0.026881720430107527,0.1341614906832298,108.0,,,,0.0
14,0.4805147725212978,0.8893129770992366,0.7110042735042735,0.009184224743381956,17.0,1851.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5,0.5384615384615384,0.5692307692307692,0.8461538461538461,0.5879120879120879,1.0,0.03225806451612903,0.14066496163682865,110.0,,,,0.0
15,0.48359615733188327,0.9651605879150789,0.5795138888888889,0.009169363538295576,17.0,1854.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5545634920634921,1.0,0.021505376344086023,0.12743823146944083,98.0,,,,0.0
16,0.4883088635127787,0.9667587039993096,0.5189699074074076,0.014372581536760642,26.0,1809.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.375,0.6666666666666666,0.4195436507936508,1.0,0.010752688172043012,0.14116094986807387,107.0,,,,0.0
17,0.4939278593438463,0.944523714915291,0.5604716117216118,0.0170610897083104,31.0,1817.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.5384615384615384,0.4602564102564103,0.7692307692307693,0.4955128205128205,1.0,0.021505376344086023,0.13910761154855644,106.0,,,,0.0
