round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2597556168703193,0.11205432937181664,198.0,1767.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.17634635691657866,167.0,1.9072847682119205,0.07027624987048867,0.13555451447689412,0.0
1,0.2730094599921167,0.1474780701754386,269.0,1824.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.1819184123484013,165.0,,,,0.0
2,0.2868545526212061,0.1528004350190321,281.0,1839.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43386243386243384,0.17734553775743708,155.0,,,,0.0
3,0.30134016554986204,0.1598694942903752,294.0,1839.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.1959858323494687,166.0,,,,0.0
4,0.31819077650768623,0.18627450980392157,342.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,0.1966019417475728,162.0,,,,0.0
5,0.33341545132045725,0.1672077922077922,309.0,1848.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5026455026455027,0.18765432098765433,152.0,,,,0.0
6,0.3446491919590067,0.12364425162689804,228.0,1844.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.1888111888111888,162.0,,,,0.0
7,0.3576566811194324,0.14402618657937807,264.0,1833.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49206349206349204,0.21662468513853905,172.0,,,,0.0
8,0.36613125739061886,0.09368191721132897,172.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.19239904988123516,162.0,,,,0.0
9,0.37603468663776113,0.10989611809732094,201.0,1829.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.18568232662192394,166.0,,,,0.0
10,0.3858888450926291,0.1088139281828074,200.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4708994708994709,0.20251572327044026,161.0,1.5085714285714287,0.030684432755340496,0.12529445301104114,0.0
11,0.39377217185652347,0.08743169398907104,160.0,1830.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4126984126984127,0.19123020706455543,157.0,,,,0.0
12,0.4015076862435948,0.08400214018191546,157.0,1869.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.1937354988399072,167.0,,,,0.0
13,0.408060701616082,0.07193077339102218,133.0,1849.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37037037037037035,0.19877300613496932,162.0,,,,0.0
14,0.41456444619629484,0.07055050774986638,132.0,1871.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3439153439153439,0.1959378733572282,164.0,,,,0.0
15,0.42077256602286167,0.06915477497255763,126.0,1822.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3492063492063492,0.20127388535031848,158.0,,,,0.0
16,0.4275226645644462,0.07357679914070892,137.0,1862.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3544973544973545,0.19685990338164253,163.0,,,,0.0
17,0.4325975561687032,0.05549568965517242,103.0,1856.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3544973544973545,0.20384615384615384,159.0,,,,0.0
18,0.4380173433188806,0.05952380952380952,110.0,1848.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.20293398533007334,166.0,,,,0.0
19,0.4424024438312968,0.048238482384823846,89.0,1845.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.2096569250317662,165.0,,,,0.0
20,0.446491919590067,0.045454545454545456,83.0,1826.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2751322751322751,0.21196358907672302,163.0,1.7555555555555555,0.021908643315137047,0.15923342802152163,0.0
21,0.4498916042569965,0.03872053872053872,69.0,1782.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25396825396825395,0.2092426187419769,163.0,,,,0.0
22,0.45289712258573117,0.03456090651558073,61.0,1765.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.20698254364089774,166.0,,,,0.0
23,0.4556070161608199,0.030038230475150193,55.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.2022332506203474,163.0,,,,0.0
24,0.45708513992905003,0.016357688113413305,30.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13756613756613756,0.20363636363636364,168.0,,,,0.0
25,0.459105242412298,0.022306855277475515,41.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1693121693121693,0.19976076555023922,167.0,,,,0.0
26,0.4611253448955459,0.022539857064321055,41.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1164021164021164,0.20147420147420148,164.0,,,,0.0
27,0.464327946393378,0.03540305010893246,65.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.164021164021164,0.20220588235294118,165.0,,,,0.0
