round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2568014553874142,0.0473186119873817,165.0,3487.0,378.0,0.0,0.4647887323943662,0.4647887323943662,0.5469483568075117,0.676056338028169,0.5990610328638498,0.9014084507042254,0.6121618600491839,1.0,0.0873015873015873,0.16355404640633842,289.0,2.0921985815602837,0.13526192673536303,0.05800151126839137,0.0
1,0.264946663358968,0.05620542082738944,197.0,3505.0,378.0,0.0,0.38666666666666666,0.38666666666666666,0.5022222222222222,0.64,0.5322222222222222,0.7733333333333333,0.561973544973545,1.0,0.07671957671957672,0.17012448132780084,287.0,,,,0.0
2,0.2737120648308939,0.05981941309255079,212.0,3544.0,378.0,0.0,0.3409090909090909,0.3409090909090909,0.4393939393939394,0.5681818181818182,0.48996212121212124,0.7954545454545454,0.5182043650793651,1.0,0.07936507936507936,0.1677336747759283,262.0,,,,0.0
3,0.2821880426693128,0.05760044956448441,205.0,3559.0,378.0,0.0,0.3068181818181818,0.3068181818181818,0.4185606060606061,0.5681818181818182,0.45208333333333334,0.7159090909090909,0.48970508658008655,1.0,0.07142857142857142,0.16785022595222723,260.0,,,,0.0
4,0.2906226742743736,0.05811965811965812,204.0,3510.0,378.0,0.0,0.25,0.25,0.37326388888888884,0.5208333333333334,0.4232638888888889,0.7395833333333334,0.4580935846560846,1.0,0.06349206349206349,0.1640625,252.0,,,,0.0
5,0.29851980484577856,0.0538787023977433,191.0,3545.0,378.0,0.0,0.3516483516483517,0.3516483516483517,0.44322344322344326,0.5714285714285714,0.47838827838827847,0.7252747252747253,0.5150095935810222,1.0,0.08465608465608465,0.1697981906750174,244.0,,,,0.0
6,0.3057553956834532,0.0491849353569421,175.0,3558.0,378.0,0.0,0.3146067415730337,0.3146067415730337,0.402621722846442,0.5393258426966292,0.43352059925093633,0.6741573033707865,0.47635990725878363,1.0,0.07407407407407407,0.1695382494831151,246.0,,,,0.0
7,0.31232944678739766,0.04528624323554543,159.0,3511.0,378.0,0.0,0.22826086956521738,0.22826086956521738,0.355072463768116,0.532608695652174,0.3974637681159421,0.717391304347826,0.4352268806073154,1.0,0.05555555555555555,0.17349926793557832,237.0,,,,0.0
8,0.31964773009178865,0.04953820319059614,177.0,3573.0,378.0,0.0,0.23404255319148937,0.23404255319148937,0.33510638297872336,0.4787234042553192,0.3734042553191489,0.6382978723404256,0.42041540020263424,1.0,0.0582010582010582,0.15818815331010452,227.0,,,,0.0
9,0.3254775489952865,0.039451594851706774,141.0,3574.0,378.0,0.0,0.2261904761904762,0.2261904761904762,0.3115079365079365,0.44047619047619047,0.3531746031746032,0.6309523809523809,0.40437925170068034,1.0,0.05026455026455026,0.1709090909090909,235.0,,,,0.0
10,0.3319689076325147,0.04344216934144992,157.0,3614.0,378.0,0.0,0.2625,0.2625,0.3333333333333333,0.4375,0.37645833333333334,0.625,0.42311507936507936,1.0,0.05555555555555555,0.16801768607221812,228.0,1.9216867469879517,0.09743012392427801,0.09664002393144756,0.0
11,0.3373025717357149,0.03616484440706476,129.0,3567.0,378.0,0.0,0.14457831325301204,0.14457831325301204,0.22289156626506024,0.3253012048192771,0.27228915662650605,0.5421686746987951,0.3336393191814879,1.0,0.031746031746031744,0.171071953010279,233.0,,,,0.0
12,0.34230546597204997,0.03357380688124306,121.0,3604.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.3263888888888889,0.3888888888888889,0.36041666666666666,0.5416666666666666,0.41911926807760147,1.0,0.05291005291005291,0.17293777134587554,239.0,,,,0.0
13,0.3459439345075664,0.024587873707739592,88.0,3579.0,378.0,0.0,0.16129032258064516,0.16129032258064516,0.25268817204301075,0.3709677419354839,0.29543010752688165,0.5483870967741935,0.3552035330261137,1.0,0.026455026455026454,0.16939078751857356,228.0,,,,0.0
14,0.3507400975771107,0.03236607142857143,116.0,3584.0,378.0,0.0,0.2112676056338028,0.2112676056338028,0.29812206572769956,0.4084507042253521,0.32910798122065726,0.5492957746478874,0.38718980549966464,1.0,0.03968253968253968,0.16874541452677916,230.0,,,,0.0
15,0.3544199123459853,0.024964936886395513,89.0,3565.0,378.0,0.0,0.1509433962264151,0.1509433962264151,0.2421383647798742,0.37735849056603776,0.2666666666666666,0.49056603773584906,0.3318433662773285,1.0,0.021164021164021163,0.16242937853107345,230.0,,,,0.0
16,0.3574381873811296,0.020351268469473098,73.0,3587.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.25170068027210885,0.40816326530612246,0.2853741496598639,0.5510204081632653,0.34578069322967286,1.0,0.018518518518518517,0.17261904761904762,232.0,,,,0.0
17,0.3606218473497064,0.021629213483146066,77.0,3560.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.29084967320261434,0.37254901960784315,0.32712418300653595,0.5294117647058824,0.38467942732648613,1.0,0.031746031746031744,0.1748987854251012,216.0,,,,0.0
18,0.36264781278425534,0.013652828085817777,49.0,3589.0,378.0,0.0,0.2682926829268293,0.2682926829268293,0.3333333333333333,0.4146341463414634,0.3699186991869919,0.5853658536585366,0.41966705381339536,1.0,0.0291005291005291,0.1707142857142857,239.0,,,,0.0
19,0.36583147275283223,0.02156258751050126,77.0,3571.0,378.0,0.0,0.14814814814814814,0.14814814814814814,0.23148148148148145,0.35185185185185186,0.2518518518518518,0.4444444444444444,0.32095825984714876,1.0,0.021164021164021163,0.1695906432748538,232.0,,,,0.0
20,0.36901513272140907,0.021843971631205675,77.0,3525.0,378.0,0.0,0.14035087719298245,0.14035087719298245,0.1842105263157895,0.2631578947368421,0.23157894736842108,0.47368421052631576,0.3000069618490671,1.0,0.021164021164021163,0.16732128829536527,213.0,1.9341317365269461,0.08450989091655829,0.1275193258036258,0.0
21,0.3716612916563301,0.017704011065006915,64.0,3615.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.16287878787878787,0.2727272727272727,0.2071969696969697,0.45454545454545453,0.27707431457431453,1.0,0.010582010582010581,0.17590539541759054,238.0,,,,0.0
22,0.373976680724386,0.01560758082497213,56.0,3588.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.2196969696969697,0.2727272727272727,0.2412878787878788,0.36363636363636365,0.321518759018759,1.0,0.021164021164021163,0.17862838915470494,224.0,,,,0.0
23,0.3762507235590838,0.015101592531576058,55.0,3642.0,378.0,0.0,0.14634146341463414,0.14634146341463414,0.20325203252032517,0.2926829268292683,0.2276422764227642,0.3902439024390244,0.30090011614401857,1.0,0.015873015873015872,0.16434108527131783,212.0,,,,0.0
24,0.37802861159348383,0.012078651685393259,43.0,3560.0,378.0,0.0,0.20588235294117646,0.20588235294117646,0.28431372549019607,0.38235294117647056,0.3254901960784314,0.5588235294117647,0.37887488328664803,1.0,0.018518518518518517,0.16885119506553586,219.0,,,,0.0
25,0.38026130819482346,0.015353994882001705,54.0,3517.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.21491228070175436,0.3157894736842105,0.25701754385964914,0.5,0.31380534670008353,1.0,0.015873015873015872,0.16946564885496182,222.0,,,,0.0
26,0.3816257338956421,0.009264458169567658,33.0,3562.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.1956521739130435,0.30434782608695654,0.22826086956521738,0.43478260869565216,0.30622843340234646,1.0,0.007936507936507936,0.16704805491990846,219.0,,,,0.0
27,0.3832382369966096,0.01101072840203275,39.0,3542.0,378.0,0.0,0.1,0.1,0.15555555555555553,0.23333333333333334,0.17888888888888888,0.3333333333333333,0.2638492063492064,1.0,0.007936507936507936,0.1749802058590657,221.0,,,,0.0
28,0.38509881749772595,0.012444690265486726,45.0,3616.0,378.0,0.0,0.06451612903225806,0.06451612903225806,0.13440860215053765,0.25806451612903225,0.17150537634408602,0.41935483870967744,0.2439324116743471,1.0,0.005291005291005291,0.17151162790697674,236.0,,,,0.0
29,0.38621516579839577,0.007529280535415505,27.0,3586.0,378.0,0.0,0.08333333333333333,0.08333333333333333,0.17361111111111108,0.2916666666666667,0.19236111111111112,0.375,0.26931216931216934,1.0,0.005291005291005291,0.1703422053231939,224.0,,,,0.0
30,0.38741420656578185,0.008060033351862146,29.0,3598.0,378.0,0.0,0.04,0.04,0.12,0.24,0.156,0.4,0.22876190476190472,1.0,0.0026455026455026454,0.178743961352657,222.0,1.9634146341463414,0.08007770103003532,0.13976581587156875,0.0
31,0.3886959397998842,0.00856353591160221,31.0,3620.0,378.0,0.0,0.07692307692307693,0.07692307692307693,0.1474358974358974,0.23076923076923078,0.2012820512820513,0.46153846153846156,0.26393467643467644,1.0,0.005291005291005291,0.17660377358490567,234.0,,,,0.0
32,0.3900190192673447,0.008943543879262158,32.0,3578.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.24473684210526317,0.47368421052631576,0.3089807852965748,1.0,0.007936507936507936,0.16312056737588654,230.0,,,,0.0
