round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2517244777296019,0.01971830985915493,35.0,1775.0,189.0,0.0,0.21739130434782608,0.21739130434782608,0.3333333333333333,0.5217391304347826,0.3833333333333334,0.7391304347826086,0.41623533471359564,1.0,0.026455026455026454,0.17512953367875647,169.0,2.1954887218045114,0.07369201770669427,0.1079548727131715,0.0
1,0.25300551832873475,0.014806378132118452,26.0,1756.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.3333333333333333,0.47619047619047616,0.3904761904761904,0.7142857142857143,0.4239417989417989,1.0,0.026455026455026454,0.17124735729386892,162.0,,,,0.0
2,0.25438510051241625,0.01556420233463035,28.0,1799.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.2698412698412698,0.38095238095238093,0.30793650793650795,0.5714285714285714,0.3651927437641723,1.0,0.021164021164021163,0.16497975708502025,163.0,,,,0.0
3,0.25586322428064645,0.017035775127768313,30.0,1761.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.537878787878788,0.8181818181818182,0.5606060606060607,0.9090909090909091,0.5713383838383839,1.0,0.042328042328042326,0.1674975074775673,168.0,,,,0.0
4,0.2581789515175404,0.026009961261759824,47.0,1807.0,189.0,0.0,0.5,0.5,0.5625,0.65625,0.5953125,0.8125,0.6172743055555555,1.0,0.08465608465608465,0.1661600810536981,164.0,,,,0.0
5,0.2600512416239653,0.02140845070422535,38.0,1775.0,189.0,0.0,0.6333333333333333,0.6333333333333333,0.7277777777777777,0.8333333333333334,0.7511111111111111,0.9333333333333333,0.7614285714285713,1.0,0.10052910052910052,0.1696969696969697,168.0,,,,0.0
6,0.26231769806858496,0.025712688652878703,46.0,1789.0,189.0,0.0,0.5416666666666666,0.5416666666666666,0.6180555555555555,0.7083333333333334,0.6430555555555556,0.8333333333333334,0.6618055555555555,1.0,0.06878306878306878,0.15591915303176132,162.0,,,,0.0
7,0.2642392589672842,0.021727019498607242,39.0,1795.0,189.0,0.0,0.5833333333333334,0.5833333333333334,0.6805555555555555,0.7916666666666666,0.7076388888888889,0.9166666666666666,0.7174768518518518,1.0,0.07407407407407407,0.15637065637065636,162.0,,,,0.0
8,0.2658651951123374,0.01967799642218247,33.0,1677.0,189.0,0.0,0.5909090909090909,0.5909090909090909,0.6969696969696969,0.8181818181818182,0.706060606060606,0.8636363636363636,0.7258116883116883,1.0,0.06878306878306878,0.16527196652719664,158.0,,,,0.0
9,0.2670476941269216,0.013392857142857142,24.0,1792.0,189.0,0.0,0.45,0.45,0.5583333333333333,0.7,0.5683333333333332,0.75,0.6027579365079364,1.0,0.047619047619047616,0.15067178502879078,157.0,,,,0.0
10,0.2688214426487978,0.020078081427774678,36.0,1793.0,189.0,0.0,0.4583333333333333,0.4583333333333333,0.5972222222222222,0.7916666666666666,0.6055555555555555,0.8333333333333334,0.6268353174603174,1.0,0.0582010582010582,0.15667311411992263,162.0,2.082089552238806,0.06333475840495853,0.1000525670793475,0.0
11,0.2706444619629484,0.020998864926220204,37.0,1762.0,189.0,0.0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7857142857142857,0.9047619047619048,0.7989417989417988,1.0,0.07936507936507936,0.16194331983805668,160.0,,,,0.0
12,0.27172841939298387,0.012702078521939953,22.0,1732.0,189.0,0.0,0.75,0.75,0.7777777777777777,0.8333333333333334,0.7777777777777777,0.8333333333333334,0.8009259259259259,1.0,0.047619047619047616,0.15676728334956183,161.0,,,,0.0
13,0.27325581395348836,0.017734553775743706,31.0,1748.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.5952380952380952,0.7142857142857143,0.6166666666666667,0.8095238095238095,0.6389455782312925,1.0,0.0582010582010582,0.16580844490216273,161.0,,,,0.0
14,0.2745368545526212,0.014831717056474614,26.0,1753.0,189.0,0.0,0.7,0.7,0.7166666666666666,0.75,0.7266666666666666,0.8,0.7516666666666666,1.0,0.07407407407407407,0.15952143569292124,160.0,,,,0.0
15,0.27557154119038235,0.011931818181818182,21.0,1760.0,189.0,0.0,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.7222222222222222,0.6944444444444444,0.8333333333333334,0.7160493827160495,1.0,0.0582010582010582,0.16583416583416583,166.0,,,,0.0
16,0.2763598738667718,0.009019165727170236,16.0,1774.0,189.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.6866666666666668,0.9,0.6966666666666667,1.0,0.031746031746031744,0.1563393708293613,164.0,,,,0.0
17,0.27769018525817896,0.014729950900163666,27.0,1833.0,189.0,0.0,0.42105263157894735,0.42105263157894735,0.5526315789473685,0.7368421052631579,0.5526315789473685,0.7368421052631579,0.5917919799498746,1.0,0.042328042328042326,0.15377532228360957,167.0,,,,0.0
