round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001946307615754,0.0007411400080851638,11.0,14842.0,1572.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5416666666666666,0.8,0.5694444444444444,1.0,0.002544529262086514,0.10988720479379627,1247.0,2.8360655737704916,0.06501741024607499,0.0003997932985757921,0.0
1,0.40005067744358,0.0011513714866237725,17.0,14765.0,1572.0,0.0,0.5,0.5,0.6666666666666667,0.9285714285714286,0.6666666666666667,0.9285714285714286,0.6738095238095239,1.0,0.004452926208651399,0.10929737402413059,1232.0,,,,0.0
2,0.4000892363680431,0.0014285714285714286,21.0,14700.0,1572.0,0.0,0.42105263157894735,0.42105263157894735,0.4912280701754386,0.5789473684210527,0.5517543859649123,0.8421052631578947,0.5710526315789475,1.0,0.005089058524173028,0.10858895705521472,1239.0,,,,0.0
3,0.4001204507354656,0.0011496584838033407,17.0,14787.0,1572.0,0.0,0.3125,0.3125,0.48958333333333326,0.75,0.5020833333333332,0.8125,0.5223958333333334,1.0,0.0031806615776081423,0.10586476743163634,1204.0,,,,0.0
4,0.4001406482673272,0.0007461168011937869,11.0,14743.0,1572.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5666666666666667,0.875,0.5875,1.0,0.0019083969465648854,0.10881104033970276,1230.0,,,,0.0
5,0.4001810433310504,0.0014995569490832254,22.0,14671.0,1572.0,0.0,0.3,0.3,0.41666666666666663,0.55,0.43916666666666665,0.65,0.4809722222222222,1.0,0.003816793893129771,0.10932188226874218,1222.0,,,,0.0
6,0.40021409383773304,0.0012123661345726409,18.0,14847.0,1572.0,0.0,0.4,0.4,0.47777777777777775,0.6,0.5244444444444444,0.8,0.554074074074074,1.0,0.003816793893129771,0.10922587486744433,1236.0,,,,0.0
7,0.4002361275088548,0.0008121277747698972,12.0,14776.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.4166666666666667,0.3611111111111111,0.75,0.3952380952380952,1.0,0.001272264631043257,0.11019456648435398,1229.0,,,,0.0
8,0.40026550573701714,0.0010803511141120863,16.0,14810.0,1572.0,0.0,0.6,0.6,0.711111111111111,0.8666666666666667,0.7411111111111112,1.0,0.7411111111111112,1.0,0.0057251908396946565,0.11007046650611008,1234.0,,,,0.0
9,0.4002875394081389,0.0008201202843083652,12.0,14632.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3777777777777777,0.75,0.4093584656084656,1.0,0.001272264631043257,0.1093499554764025,1228.0,,,,0.0
10,0.4003132453577809,0.0009435869784996967,14.0,14837.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.5119047619047619,0.7142857142857143,0.5583333333333333,0.9285714285714286,0.5662698412698413,1.0,0.0031806615776081423,0.10888850234823448,1252.0,2.8548387096774195,0.06490644185203256,0.0003999459331491468,0.0
11,0.40033711516816284,0.0008774298056155507,13.0,14816.0,1572.0,0.0,0.3,0.3,0.4333333333333333,0.6,0.49833333333333324,0.9,0.5126190476190475,1.0,0.0019083969465648854,0.10815510346026778,1244.0,,,,0.0
12,0.40036649339632513,0.0010818120351588911,16.0,14790.0,1572.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.6153846153846154,0.4448717948717948,0.7692307692307693,0.4772283272283272,1.0,0.002544529262086514,0.10737250066061833,1219.0,,,,0.0
13,0.4003958716244875,0.0010893987880438484,16.0,14687.0,1572.0,0.0,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.8,0.5633333333333332,0.9333333333333333,0.5728571428571427,1.0,0.002544529262086514,0.10784658691062632,1226.0,,,,0.0
14,0.40042157757412955,0.0009426974614504073,14.0,14851.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.40277777777777785,0.75,0.4444444444444444,0.9166666666666666,0.4548611111111111,1.0,0.001272264631043257,0.10825379992930365,1225.0,,,,0.0
15,0.4004766617519339,0.0020384589250526603,30.0,14717.0,1572.0,0.0,0.36,0.36,0.4533333333333333,0.56,0.4693333333333334,0.64,0.5195238095238095,1.0,0.0057251908396946565,0.10909090909090909,1236.0,,,,0.0
