round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25006250246720263,0.0062318238471125885,15.0,2407.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.5454545454545454,0.4267676767676768,1.0,0.012145748987854251,0.10913930789707187,246.0,2.6630434782608696,0.21866302899983134,0.005041983849371027,0.0
1,0.25011074998574506,0.004602510460251046,11.0,2390.0,247.0,0.0,0.5,0.5,0.5,0.5,0.55625,0.75,0.5949404761904762,1.0,0.016194331983805668,0.11026785714285714,247.0,,,,0.0
2,0.25016338364233676,0.004942339373970346,12.0,2428.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.42592592592592593,0.6666666666666666,0.42592592592592593,0.6666666666666666,0.4660493827160494,1.0,0.008097165991902834,0.10631808278867103,244.0,,,,0.0
3,0.25018092819453397,0.001658374792703151,4.0,2412.0,247.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5857142857142857,1.0,0.008097165991902834,0.10880141530296329,246.0,,,,0.0
4,0.2502291757130764,0.004510045100451004,11.0,2439.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5,0.8571428571428571,0.5204081632653061,1.0,0.008097165991902834,0.1068003487358326,245.0,,,,0.0
5,0.2502686509555202,0.0037974683544303796,9.0,2370.0,247.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6333333333333333,0.7777777777777778,0.6615520282186949,1.0,0.020242914979757085,0.11030741410488246,244.0,,,,0.0
6,0.2503168984740626,0.004577611319184353,11.0,2403.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.537037037037037,0.7777777777777778,0.537037037037037,0.7777777777777778,0.5679012345679012,1.0,0.012145748987854251,0.10736196319018405,245.0,,,,0.0
7,0.25034760144040774,0.0029350104821802936,7.0,2385.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6208333333333333,1.0,0.012145748987854251,0.108348134991119,244.0,,,,0.0
8,0.25043971033944323,0.008753647353063776,21.0,2399.0,247.0,0.0,0.4666666666666667,0.4666666666666667,0.6333333333333333,0.8666666666666667,0.65,0.9333333333333333,0.6611111111111112,1.0,0.02834008097165992,0.10908281389136243,245.0,,,,0.0
9,0.2504660271677391,0.0025041736227045075,6.0,2396.0,247.0,0.0,0.4,0.4,0.6,0.8,0.64,1.0,0.64,1.0,0.008097165991902834,0.10871478873239436,247.0,,,,0.0
10,0.25050111627213356,0.0033181252592285357,8.0,2411.0,247.0,0.0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7797619047619048,1.0,0.020242914979757085,0.10816777041942605,245.0,2.8617021276595747,0.21854377682785991,0.00514754007530058,0.0
11,0.25054936379067594,0.004560530679933665,11.0,2412.0,247.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7236111111111111,1.0,0.024291497975708502,0.10972346119536129,246.0,,,,0.0
12,0.25057129448092247,0.0020859407592824365,5.0,2397.0,247.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7916666666666667,1.0,0.012145748987854251,0.10786914235190097,244.0,,,,0.0
13,0.2506195419994649,0.004562422231439237,11.0,2411.0,247.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6041666666666666,0.75,0.6375,1.0,0.016194331983805668,0.10825199645075421,244.0,,,,0.0
14,0.25064585882776075,0.0024916943521594683,6.0,2408.0,247.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8541666666666666,1.0,0.020242914979757085,0.10783450704225352,245.0,,,,0.0
15,0.2507116508985004,0.00629987400251995,15.0,2381.0,247.0,0.0,0.6363636363636364,0.6363636363636364,0.7878787878787878,1.0,0.7878787878787878,1.0,0.7878787878787878,1.0,0.02834008097165992,0.1091314031180401,245.0,,,,0.0
16,0.25073796772679624,0.0025136154168412233,6.0,2387.0,247.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6031746031746031,1.0,0.012145748987854251,0.10957066189624329,245.0,,,,0.0
17,0.25075989841704277,0.002073828287017835,5.0,2411.0,247.0,0.0,0.4,0.4,0.6666666666666667,1.0,0.6666666666666667,1.0,0.6666666666666667,1.0,0.008097165991902834,0.10784743533537922,246.0,,,,0.0
