round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2019609775325187,0.04287245444801715,40.0,933.0,189.0,0.0,0.6153846153846154,0.6153846153846154,0.7307692307692307,0.8461538461538461,0.7653846153846153,1.0,0.08465608465608465,0.3183673469387755,156.0,3.1645569620253164,0.07958758174391434,0.3437675064287018,1.0
1,0.20501576665352778,0.06581740976645435,62.0,942.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7380952380952381,0.7047619047619048,1.0,0.12698412698412698,0.32426778242677823,155.0,,,,2.0
2,0.20757784785179345,0.05549626467449306,52.0,937.0,189.0,0.0,0.5757575757575758,0.5757575757575758,0.6565656565656565,0.7575757575757576,0.7141414141414142,1.0,0.10052910052910052,0.3553530751708428,156.0,,,,3.0
3,0.2102384706346078,0.05714285714285714,54.0,945.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.6626984126984127,0.8333333333333334,0.7007936507936507,1.0,0.1164021164021164,0.3393258426966292,151.0,,,,4.0
4,0.21211076074103272,0.04021164021164021,38.0,945.0,189.0,0.0,0.2,0.2,0.38333333333333336,0.6,0.47333333333333333,1.0,0.031746031746031744,0.35374149659863946,156.0,,,,5.0
5,0.21299763500197083,0.019128586609989374,18.0,941.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.5588235294117647,0.8823529411764706,0.5852941176470587,1.0,0.031746031746031744,0.34186046511627904,147.0,,,,6.0
6,0.21388450926290895,0.01904761904761905,18.0,945.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.40196078431372545,0.6470588235294118,0.4784313725490196,1.0,0.021164021164021163,0.3440366972477064,150.0,,,,7.0
7,0.2145743003547497,0.014861995753715499,14.0,942.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.38888888888888884,0.75,0.4472222222222222,1.0,0.005291005291005291,0.3386363636363636,149.0,,,,8.0
8,0.21521482065431613,0.01381509032943677,13.0,941.0,189.0,0.0,0.4166666666666667,0.4166666666666667,0.513888888888889,0.6666666666666666,0.5930555555555556,1.0,0.026455026455026454,0.3311546840958606,152.0,,,,9.0
9,0.2160524241229799,0.01812366737739872,17.0,938.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.5222222222222223,0.8666666666666667,0.5522222222222221,1.0,0.021164021164021163,0.32293986636971045,145.0,,,,10.0
10,0.216939298383918,0.01910828025477707,18.0,942.0,189.0,0.0,0.1875,0.1875,0.34375,0.5625,0.43437499999999996,1.0,0.015873015873015872,0.32790697674418606,141.0,3.347058823529412,0.07742808820634337,0.2674466171560563,11.0
11,0.21762908947575876,0.01487778958554729,14.0,941.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7857142857142857,0.5226190476190476,1.0,0.021164021164021163,0.34942528735632183,152.0,,,,12.0
12,0.2182696097753252,0.013800424628450107,13.0,942.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111108,0.4166666666666667,0.3652777777777778,1.0,0.005291005291005291,0.3444976076555024,144.0,,,,13.0
13,0.2186637761135199,0.008501594048884165,8.0,941.0,189.0,0.0,0.25,0.25,0.4375,0.625,0.53125,1.0,0.010582010582010581,0.35933806146572106,152.0,,,,14.0
14,0.21905794245171462,0.008492569002123142,8.0,942.0,189.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.4354166666666667,1.0,0.005291005291005291,0.34844868735083534,146.0,,,,15.0
15,0.21969846275128105,0.013756613756613757,13.0,945.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.2638888888888889,0.5,0.3847222222222222,1.0,0.005291005291005291,0.3511627906976744,151.0,,,,16.0
16,0.22048679542767047,0.017057569296375266,16.0,938.0,189.0,0.0,0.2,0.2,0.3222222222222222,0.4666666666666667,0.44222222222222224,1.0,0.015873015873015872,0.33410672853828305,144.0,,,,17.0
17,0.22107804493496255,0.012698412698412698,12.0,945.0,189.0,0.0,0.25,0.25,0.4305555555555555,0.6666666666666666,0.49722222222222223,1.0,0.015873015873015872,0.3317422434367542,139.0,,,,18.0
18,0.22157075285770594,0.010615711252653927,10.0,942.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.46481481481481485,1.0,0.010582010582010581,0.327313769751693,145.0,,,,19.0
19,0.221866377611352,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.4222222222222222,1.0,0.005291005291005291,0.35,154.0,,,,20.0
20,0.22216200236499803,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.36388888888888893,1.0,0.005291005291005291,0.35874439461883406,160.0,3.381818181818182,0.07747893680554276,0.25465748367748137,21.0
21,0.22240835632636974,0.005291005291005291,5.0,945.0,189.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.015873015873015872,0.35545023696682465,150.0,,,,22.0
22,0.22255616870319275,0.0031847133757961785,3.0,942.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.005291005291005291,0.3439024390243902,141.0,,,,23.0
23,0.22275325187229011,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.35049019607843135,143.0,,,,24.0
24,0.22290106424911313,0.0031847133757961785,3.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.3218390804597701,140.0,,,,25.0
25,0.22314741821048484,0.005307855626326964,5.0,942.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.2866666666666667,1.0,0.0,0.3412322274881517,144.0,,,,26.0
26,0.22359085534095388,0.009523809523809525,9.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111112,1.0,0.010582010582010581,0.3380281690140845,144.0,,,,27.0
27,0.22403429247142295,0.009523809523809525,9.0,945.0,189.0,0.0,0.125,0.125,0.25,0.375,0.375,1.0,0.005291005291005291,0.3348623853211009,146.0,,,,28.0
28,0.22442845880961765,0.008492569002123142,8.0,942.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.29791666666666666,1.0,0.0,0.3341176470588235,142.0,,,,29.0
29,0.224625541978715,0.004246284501061571,4.0,942.0,189.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.3560606060606061,141.0,,,,30.0
30,0.2247240835632637,0.0021321961620469083,2.0,938.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3434343434343434,136.0,3.3988095238095237,0.07754617795170854,0.2901788593082694,31.0
31,0.22477335435553802,0.0010626992561105207,1.0,941.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.373134328358209,150.0,,,,32.0
32,0.22487189594008672,0.0021321961620469083,2.0,938.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.3488943488943489,142.0,,,,33.0
33,0.22492116673236107,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3923705722070845,144.0,,,,34.0
34,0.22511824990145843,0.004250797024442083,4.0,941.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.005291005291005291,0.3602015113350126,143.0,,,,35.0
35,0.22526606227828144,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.26111111111111107,1.0,0.0,0.337696335078534,129.0,,,,36.0
36,0.22556168703192747,0.006369426751592357,6.0,942.0,189.0,0.0,0.5,0.5,0.6944444444444445,1.0,0.6944444444444445,1.0,0.015873015873015872,0.35858585858585856,142.0,,,,37.0
37,0.22580804099329918,0.005291005291005291,5.0,945.0,189.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.42333333333333334,1.0,0.005291005291005291,0.36855670103092786,143.0,,,,38.0
38,0.22600512416239654,0.004246284501061571,4.0,942.0,189.0,0.0,0.0,0.0,0.125,0.25,0.3,1.0,0.0,0.3704663212435233,143.0,,,,39.0
39,0.2265963736696886,0.012698412698412698,12.0,945.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.30303030303030304,0.36363636363636365,0.44393939393939397,1.0,0.015873015873015872,0.3673469387755102,144.0,,,,40.0
40,0.22674418604651161,0.0031847133757961785,3.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.3733681462140992,143.0,3.301775147928994,0.07757241952889031,0.1007661118715723,41.0
41,0.22708908159243202,0.0074309978768577496,7.0,942.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.5055555555555556,1.0,0.010582010582010581,0.3785900783289817,145.0,,,,42.0
42,0.22728616476152935,0.004246284501061571,4.0,942.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6125,1.0,0.010582010582010581,0.3604336043360434,133.0,,,,43.0
43,0.22748324793062671,0.004246284501061571,4.0,942.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.005291005291005291,0.33088235294117646,135.0,,,,44.0
44,0.22777887268427277,0.006369426751592357,6.0,942.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.38055555555555554,1.0,0.005291005291005291,0.36828644501278773,144.0,,,,45.0
45,0.22797595585337013,0.004250797024442083,4.0,941.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.005291005291005291,0.3784530386740331,137.0,,,,46.0
46,0.22822230981474181,0.005307855626326964,5.0,942.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.4066666666666666,1.0,0.005291005291005291,0.39154929577464787,139.0,,,,47.0
47,0.22851793456838787,0.006369426751592357,6.0,942.0,189.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.7166666666666666,1.0,0.015873015873015872,0.414985590778098,144.0,,,,48.0
48,0.2288135593220339,0.006349206349206349,6.0,945.0,189.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.4333333333333333,1.0,0.005291005291005291,0.372972972972973,138.0,,,,49.0
49,0.2289613716988569,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.3685636856368564,136.0,,,,50.0
50,0.22925699645250294,0.006349206349206349,6.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.39999999999999997,1.0,0.005291005291005291,0.3463541666666667,133.0,3.367231638418079,0.07761872572359678,0.10351682284772468,51.0
51,0.22950335041387465,0.005291005291005291,5.0,945.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.4066666666666666,1.0,0.005291005291005291,0.39893617021276595,150.0,,,,52.0
52,0.22989751675206938,0.008465608465608466,8.0,945.0,189.0,0.0,0.0,0.0,0.18749999999999997,0.5,0.29375,1.0,0.0,0.3612565445026178,138.0,,,,53.0
53,0.2300453291288924,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.0,0.38935574229691877,139.0,,,,54.0
54,0.2302916830902641,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3083333333333333,1.0,0.0,0.37628865979381443,146.0,,,,55.0
55,0.2304394954670871,0.0031847133757961785,3.0,942.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3444444444444444,1.0,0.0,0.3863013698630137,141.0,,,,56.0
56,0.23098147418210485,0.011727078891257996,11.0,938.0,189.0,0.0,0.1,0.1,0.41666666666666663,0.8,0.4616666666666667,1.0,0.005291005291005291,0.3788300835654596,136.0,,,,57.0
57,0.23132636972802523,0.007462686567164179,7.0,938.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6166666666666666,1.0,0.010582010582010581,0.37988826815642457,136.0,,,,58.0
58,0.23186834844304297,0.011689691817215728,11.0,941.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.3378787878787879,1.0,0.005291005291005291,0.3784530386740331,137.0,,,,59.0
59,0.23236105636578636,0.010615711252653927,10.0,942.0,189.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.31833333333333336,1.0,0.0,0.371900826446281,135.0,,,,60.0
60,0.23260741032715807,0.005307855626326964,5.0,942.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.010582010582010581,0.3792134831460674,135.0,3.1142857142857143,0.07759045094593214,0.1026498857624737,61.0
61,0.23275522270398108,0.0031746031746031746,3.0,945.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.010582010582010581,0.35278514588859416,133.0,,,,62.0
62,0.23275522270398108,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.39444444444444443,142.0,,,,63.0
63,0.23285376428852975,0.0021321961620469083,2.0,938.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.35526315789473684,135.0,,,,64.0
64,0.2330015766653528,0.0031746031746031746,3.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.005291005291005291,0.3814713896457766,140.0,,,,65.0
65,0.23319865983445015,0.004246284501061571,4.0,942.0,189.0,0.0,0.0,0.0,0.25,0.5,0.3625,1.0,0.0,0.3871866295264624,139.0,,,,66.0
66,0.23319865983445015,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.3732193732193732,131.0,,,,67.0
67,0.23319865983445015,0.0,0.0,938.0,189.0,0.0,,,,,,,0.0,0.35924932975871315,134.0,,,,68.0
68,0.23324793062672447,0.0010660980810234541,1.0,938.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3788300835654596,136.0,,,,69.0
69,0.23329720141899882,0.0010615711252653928,1.0,942.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3644067796610169,129.0,,,,70.0
70,0.23339574300354748,0.0021253985122210413,2.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.37967914438502676,142.0,3.2280701754385963,0.07760180027085362,0.10174551475573394,71.0
71,0.23354355538037053,0.003188097768331562,3.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.3684210526315789,140.0,,,,72.0
72,0.2337406385494679,0.004246284501061571,4.0,942.0,189.0,0.0,0.25,0.25,0.25,0.25,0.39999999999999997,1.0,0.005291005291005291,0.3684210526315789,133.0,,,,73.0
73,0.23393772171856522,0.0042643923240938165,4.0,938.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3083333333333333,1.0,0.0,0.3602150537634409,134.0,,,,74.0
74,0.23403626330311392,0.0021231422505307855,2.0,942.0,189.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.37329700272479566,137.0,,,,75.0
75,0.23443042964130864,0.008528784648187633,8.0,938.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3770833333333333,1.0,0.005291005291005291,0.38439306358381503,133.0,,,,76.0
76,0.23467678360268032,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.3208333333333333,1.0,0.0,0.398876404494382,142.0,,,,77.0
77,0.23497240835632638,0.006369426751592357,6.0,942.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.27777777777777773,1.0,0.0,0.40634005763688763,141.0,,,,78.0
78,0.23521876231769806,0.005307855626326964,5.0,942.0,189.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.010582010582010581,0.3898809523809524,131.0,,,,79.0
79,0.23541584548679542,0.0042643923240938165,4.0,938.0,189.0,0.0,0.25,0.25,0.25,0.25,0.39999999999999997,1.0,0.005291005291005291,0.3930635838150289,136.0,,,,80.0
80,0.23561292865589278,0.004250797024442083,4.0,941.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.2791666666666667,1.0,0.0,0.36312849162011174,130.0,3.1569767441860463,0.07756611893585474,0.09220119756559877,81.0
