round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000735614383197,0.8206728534913442,0.5568181818181819,0.00521548174581389,38.0,7286.0,773.0,0.0,0.36,0.36,0.48666666666666664,0.64,0.5126666666666666,0.76,0.5412698412698412,1.0,0.01164294954721863,0.12172489082969433,669.0,3.2436974789915967,0.032112986159705606,0.004374770967839248,0.0
1,0.40010453467550694,0.6858361486486487,0.5170940170940171,0.002157497303128371,16.0,7416.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.4642857142857143,0.6428571428571429,0.4928571428571429,0.7857142857142857,0.5204081632653061,1.0,0.00517464424320828,0.12114183764495985,679.0,,,,0.0
2,0.4001664811498814,0.5296380674002751,0.5082175925925926,0.004382360996987127,32.0,7302.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.3269230769230769,0.46153846153846156,0.38846153846153836,0.7307692307692307,0.4258547008547009,1.0,0.007761966364812419,0.12182375202739232,676.0,,,,0.0
3,0.4002148768329865,0.7264426387549925,0.5721595655806183,0.0034312379906670325,25.0,7286.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.3253968253968254,0.5238095238095238,0.3753968253968254,0.7619047619047619,0.40547996976568407,1.0,0.0038809831824062097,0.12326768781911014,676.0,,,,0.0
4,0.40025552920679475,0.6641944787803873,0.6637524801587301,0.002875924404272802,21.0,7302.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5314814814814814,0.8888888888888888,0.5462962962962963,1.0,0.007761966364812419,0.12362233651726671,673.0,,,,0.0
5,0.400305860717224,0.729469353608946,0.5154861111111111,0.0035665294924554186,26.0,7290.0,773.0,0.0,0.3181818181818182,0.3181818181818182,0.38636363636363635,0.45454545454545453,0.41818181818181815,0.5909090909090909,0.46969696969696967,1.0,0.009055627425614488,0.12170753860127158,670.0,,,,0.0
6,0.40034070560905965,0.7345594706971381,0.5104166666666666,0.002452316076294278,18.0,7340.0,773.0,0.0,0.125,0.125,0.17708333333333331,0.25,0.24583333333333335,0.5625,0.31205357142857143,1.0,0.00258732212160414,0.12407172613656946,685.0,,,,0.0
7,0.40038716546484054,0.6021793989447122,0.5290570175438597,0.0032926327342570998,24.0,7289.0,773.0,0.0,0.1,0.1,0.23333333333333334,0.4,0.30083333333333334,0.7,0.3408928571428571,1.0,0.00258732212160414,0.11966738973246566,662.0,,,,0.0
8,0.40042588201132456,0.6393505683393401,0.6010582010582011,0.002764722145424385,20.0,7234.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.47058823529411764,0.4235294117647059,0.7647058823529411,0.4549719887955182,1.0,0.00646830530401035,0.12312477131357483,673.0,,,,0.0
9,0.4004626627304844,0.5895121544033853,0.5532407407407407,0.0026134800550206326,19.0,7270.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5882352941176471,0.6,0.7647058823529411,0.6300420168067227,1.0,0.01164294954721863,0.12289377289377289,671.0,,,,0.0
