round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25833366761602955,0.21825813221406087,208.0,953.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.6470588235294118,0.5110294117647058,0.8235294117647058,0.535107376283847,1.0,0.24489795918367346,0.11170212765957446,21.0,1.7765957446808511,0.29310562129745893,0.21124177821899917,0.0
1,0.26575474347145894,0.19473684210526315,185.0,950.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.44696969696969696,0.5757575757575758,0.4848484848484848,0.7424242424242424,0.5178150553150553,1.0,0.24489795918367346,0.14375,23.0,,,,0.0
2,0.27437923703317424,0.2193877551020408,215.0,980.0,98.0,0.0,0.39436619718309857,0.39436619718309857,0.5046948356807512,0.647887323943662,0.5342723004694836,0.7746478873239436,0.5620221327967808,1.0,0.2857142857142857,0.15789473684210525,24.0,,,,0.0
3,0.28272293313008945,0.21377183967112023,208.0,973.0,98.0,0.0,0.4189189189189189,0.4189189189189189,0.5270270270270271,0.6621621621621622,0.5736486486486487,0.8648648648648649,0.591848991848992,1.0,0.3163265306122449,0.16149068322981366,26.0,,,,0.0
4,0.29194913554494767,0.24109014675052412,230.0,954.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.6666666666666666,0.6046666666666668,0.84,0.6252910052910055,1.0,0.35714285714285715,0.2116788321167883,29.0,,,,0.0
5,0.29884873039431986,0.17551020408163265,172.0,980.0,98.0,0.0,0.40625,0.40625,0.48697916666666663,0.59375,0.5276041666666667,0.78125,0.5577628968253968,1.0,0.2653061224489796,0.17834394904458598,28.0,,,,0.0
6,0.3068314011793494,0.2030612244897959,199.0,980.0,98.0,0.0,0.359375,0.359375,0.48958333333333337,0.65625,0.5192708333333333,0.78125,0.5471478174603175,1.0,0.23469387755102042,0.2204724409448819,28.0,,,,0.0
7,0.31365076818163584,0.17346938775510204,170.0,980.0,98.0,0.0,0.3968253968253968,0.3968253968253968,0.5052910052910052,0.6666666666666666,0.5394179894179895,0.8253968253968254,0.5621189216427311,1.0,0.25510204081632654,0.19753086419753085,32.0,,,,0.0
8,0.3205503630310081,0.17586912065439672,172.0,978.0,98.0,0.0,0.4262295081967213,0.4262295081967213,0.5136612021857924,0.6229508196721312,0.534153005464481,0.7049180327868853,0.5769711163153787,1.0,0.2653061224489796,0.16753926701570682,32.0,,,,0.0
9,0.32684824902723736,0.16303219106957426,157.0,963.0,98.0,0.0,0.32142857142857145,0.32142857142857145,0.4672619047619047,0.6428571428571429,0.5083333333333334,0.8214285714285714,0.5296060090702948,1.0,0.1836734693877551,0.20212765957446807,38.0,,,,0.0
10,0.3341088691884953,0.18640576725025745,181.0,971.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.4153846153846154,0.5538461538461539,0.46692307692307694,0.7846153846153846,0.4954334554334554,1.0,0.20408163265306123,0.2375,38.0,1.7346938775510203,0.24659364785977542,0.20644220118108078,0.0
11,0.3402061855670103,0.1568627450980392,152.0,969.0,98.0,0.0,0.3125,0.3125,0.42447916666666663,0.5625,0.46354166666666663,0.734375,0.49884052579365085,1.0,0.20408163265306123,0.23776223776223776,34.0,,,,0.0
12,0.3455413373982109,0.1357142857142857,133.0,980.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.4134615384615384,0.5384615384615384,0.44519230769230766,0.6923076923076923,0.4887820512820512,1.0,0.16326530612244897,0.19879518072289157,33.0,,,,0.0
