round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25088687426093814,0.010221465076660987,18.0,1761.0,189.0,0.0,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.6666666666666666,0.5933333333333334,0.8,0.6238888888888888,1.0,0.037037037037037035,0.1657250470809793,176.0,2.111940298507463,0.07503761007134237,0.132270608551866,0.0
1,0.25152739456050455,0.007250418293363078,13.0,1793.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.46153846153846156,0.4,0.6923076923076923,0.4424908424908425,1.0,0.015873015873015872,0.16177861873226113,171.0,,,,0.0
2,0.2523649980291683,0.00975889781859931,17.0,1742.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.36538461538461536,0.46153846153846156,0.43244810744810747,1.0,0.021164021164021163,0.1640112464854733,175.0,,,,0.0
3,0.2532026014978321,0.009792626728110598,17.0,1736.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6,0.5077777777777778,0.8666666666666667,0.5235185185185185,1.0,0.026455026455026454,0.16908212560386474,175.0,,,,0.0
4,0.2548285376428853,0.018141836173721827,33.0,1819.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.34057971014492755,0.5652173913043478,0.3492753623188406,0.6086956521739131,0.39792960662525884,1.0,0.021164021164021163,0.16588124410933083,176.0,,,,0.0
5,0.2553212455656287,0.005521811154058531,10.0,1811.0,189.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.15333333333333332,0.3,0.2390079365079365,1.0,0.005291005291005291,0.1651031894934334,176.0,,,,0.0
6,0.2560603074497438,0.00832870627429206,15.0,1801.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.3,0.5333333333333333,0.31666666666666665,0.6,0.3643386243386244,1.0,0.010582010582010581,0.16429249762583095,173.0,,,,0.0
7,0.25630666141111547,0.002807411566535654,5.0,1781.0,189.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.20214285714285712,1.0,0.0,0.16228467815049863,179.0,,,,0.0
8,0.2570949940875049,0.009029345372460496,16.0,1772.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.42037037037037034,0.6666666666666666,0.46388888888888885,1.0,0.015873015873015872,0.16933207902163688,180.0,,,,0.0
9,0.25783405597162,0.008365867261572783,15.0,1793.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6333333333333333,0.7777777777777778,0.6555555555555556,1.0,0.026455026455026454,0.1598173515981735,175.0,,,,0.0
10,0.2584745762711864,0.007131102578167855,13.0,1823.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1611111111111111,0.3333333333333333,0.2478395061728395,1.0,0.005291005291005291,0.15693430656934307,172.0,2.1654135338345863,0.06675971736103439,0.11826929901925312,0.0
11,0.25896728419392984,0.0056022408963585435,10.0,1785.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5620748299319728,1.0,0.015873015873015872,0.15784671532846714,173.0,,,,0.0
12,0.2595092629089476,0.006159014557670772,11.0,1786.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.17166666666666666,0.7,0.2052777777777778,1.0,0.0,0.1625,169.0,,,,0.0
13,0.26024832479306265,0.008685581933989578,15.0,1727.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.4166666666666667,0.45694444444444443,0.8333333333333334,0.4766203703703704,1.0,0.021164021164021163,0.16888045540796964,178.0,,,,0.0
14,0.2606917619235317,0.0049532195927352776,9.0,1817.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5642857142857143,0.8571428571428571,0.5801587301587302,1.0,0.015873015873015872,0.16727941176470587,182.0,,,,0.0
15,0.2617757193535672,0.012408347433728144,22.0,1773.0,189.0,0.0,0.2,0.2,0.32222222222222224,0.5333333333333333,0.3688888888888888,0.7333333333333333,0.4080423280423281,1.0,0.015873015873015872,0.16793893129770993,176.0,,,,0.0
16,0.26231769806858496,0.0063805104408352666,11.0,1724.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.20833333333333331,0.375,0.28680555555555554,1.0,0.005291005291005291,0.1677917068466731,174.0,,,,0.0
17,0.262908947575877,0.006707657909446618,12.0,1789.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.18055555555555555,0.5,0.23842592592592593,1.0,0.0,0.1615881809787627,175.0,,,,0.0
18,0.2635001970831691,0.006795016987542469,12.0,1766.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.24444444444444446,0.4444444444444444,0.31706349206349205,1.0,0.005291005291005291,0.16176470588235295,176.0,,,,0.0
19,0.2644856129286559,0.01137009664582149,20.0,1759.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2948717948717948,0.46153846153846156,0.2948717948717948,0.46153846153846156,0.37164224664224665,1.0,0.010582010582010581,0.1627469426152399,173.0,,,,0.0
20,0.2649783208513993,0.005659309564233163,10.0,1767.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.31428571428571433,0.5714285714285714,0.37278911564625844,1.0,0.005291005291005291,0.16775396085740912,180.0,2.1769230769230767,0.06050117847745755,0.15508076753080247,0.0
21,0.2657666535277887,0.008791208791208791,16.0,1820.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.37179487179487175,0.6153846153846154,0.42283272283272283,1.0,0.015873015873015872,0.17178502879078694,179.0,,,,0.0
22,0.2661115490737091,0.004032258064516129,7.0,1736.0,189.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.22777777777777775,0.6666666666666666,0.27010582010582007,1.0,0.0,0.16920152091254753,178.0,,,,0.0
23,0.26665352778872686,0.00616591928251121,11.0,1784.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.19166666666666665,0.5,0.26011904761904764,1.0,0.0,0.16495806150978565,177.0,,,,0.0
24,0.26680134016554985,0.0016778523489932886,3.0,1788.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1631336405529954,177.0,,,,0.0
25,0.2672447772960189,0.005067567567567568,9.0,1776.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.38095238095238093,1.0,0.005291005291005291,0.1650853889943074,174.0,,,,0.0
26,0.267836026803311,0.00676818950930626,12.0,1773.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.3738095238095238,0.8571428571428571,0.38968253968253974,1.0,0.005291005291005291,0.16746871992300288,174.0,,,,0.0
27,0.26803310997240837,0.002296211251435132,4.0,1742.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.3611111111111111,1.0,0.0,0.16666666666666666,176.0,,,,0.0
