round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40257386260648903,0.7596285979572888,0.6938131313131314,0.008287292817679558,15.0,1810.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.6208333333333333,1.0,0.6208333333333333,1.0,0.021505376344086023,0.14864864864864866,154.0,2.134831460674157,0.1417279675818981,0.08646908964433908,0.0
1,0.40547398948704005,0.8307922632158591,0.5703125,0.008733624454148471,16.0,1832.0,186.0,0.0,0.25,0.25,0.3125,0.375,0.39375,0.75,0.425,1.0,0.010752688172043012,0.14601344860710855,152.0,,,,0.0
2,0.4080116005075222,0.8607123244685024,0.7643298059964727,0.007629427792915531,14.0,1835.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.8888888888888888,0.6203703703703703,1.0,0.6203703703703703,1.0,0.016129032258064516,0.14394661582459486,151.0,,,,0.0
3,0.4103679535979699,0.7719205354117249,0.6313932980599648,0.007107709130672498,13.0,1829.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.4296296296296296,0.8888888888888888,0.4435185185185185,1.0,0.010752688172043012,0.1450381679389313,152.0,,,,0.0
4,0.4132680804785209,0.7019059065934066,0.3936507936507937,0.008714596949891068,16.0,1836.0,186.0,0.0,0.1,0.1,0.2,0.4,0.24500000000000002,0.6,0.2995634920634921,1.0,0.005376344086021506,0.14751131221719457,163.0,,,,0.0
5,0.41344933840855536,0.8651623555310952,0.4444444444444444,0.00055005500550055,1.0,1818.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.14922480620155038,154.0,,,,0.0
6,0.4154431756389342,0.6822679794092659,0.60546875,0.006010928961748634,11.0,1830.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.4375,0.5,0.5017361111111112,1.0,0.016129032258064516,0.15655577299412915,160.0,,,,0.0
7,0.4163494652891064,0.7972898230088495,0.42361111111111116,0.0027578599007170436,5.0,1813.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.42500000000000004,1.0,0.005376344086021506,0.14976303317535544,158.0,,,,0.0
8,0.4185245604495197,0.6958147528799703,0.49845679012345684,0.006644518272425249,12.0,1806.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2759259259259259,0.6666666666666666,0.32001763668430333,1.0,0.005376344086021506,0.15763546798029557,160.0,,,,0.0
9,0.4192495921696574,0.549284140969163,0.3055555555555556,0.002197802197802198,4.0,1820.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.22916666666666663,1.0,0.0,0.1582591493570722,160.0,,,,0.0
10,0.4196121080297263,0.5027203482045701,0.5,0.0010869565217391304,2.0,1840.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.1522359657469077,160.0,2.3448275862068964,0.13546046943718382,0.08595104833415063,0.0
11,0.4201558818198296,0.8276211534918002,0.7916666666666666,0.0016556291390728477,3.0,1812.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.010752688172043012,0.151,151.0,,,,0.0
12,0.42160594526010514,0.6833772172949002,0.4761904761904762,0.004415011037527594,8.0,1812.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2972222222222222,0.6666666666666666,0.3527777777777778,1.0,0.005376344086021506,0.15204678362573099,156.0,,,,0.0
13,0.4223309769802429,0.7127992383025027,0.7997685185185185,0.002171552660152009,4.0,1842.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.010752688172043012,0.1450676982591876,150.0,,,,0.0
14,0.42341852456044954,0.8086386003280481,0.10714285714285715,0.0032697547683923707,6.0,1835.0,186.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.32500000000000007,1.0,0.005376344086021506,0.14739884393063585,153.0,,,,0.0
15,0.42414355628058725,0.6631528835690969,0.375,0.002171552660152009,4.0,1842.0,186.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.2361111111111111,1.0,0.0,0.15555555555555556,161.0,,,,0.0
16,0.42631865144100056,0.6723611111111111,0.4920634920634921,0.006622516556291391,12.0,1812.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.30238095238095236,0.7142857142857143,0.33611111111111114,1.0,0.005376344086021506,0.15406976744186046,159.0,,,,0.0
17,0.4274061990212072,0.6110805860805861,0.7962962962962963,0.0032858707557502738,6.0,1826.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.14747859181731685,155.0,,,,0.0
18,0.4283124886713794,0.6331882480957562,0.5185185185185185,0.0027129679869777536,5.0,1843.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4861111111111111,1.0,0.005376344086021506,0.1528846153846154,159.0,,,,0.0
19,0.4308500996918615,0.8087866927592955,0.6599652777777778,0.0076128330614464385,14.0,1839.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.7777777777777778,0.5444444444444445,1.0,0.5444444444444445,1.0,0.016129032258064516,0.1447004608294931,157.0,,,,0.0
20,0.4317563893420337,0.6211080332409973,0.47777777777777775,0.0027624309392265192,5.0,1810.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.14666666666666667,0.6,0.2,1.0,0.0,0.15588235294117647,159.0,2.6506024096385543,0.13072611613198443,0.07316935883016047,0.0
21,0.4330251948522748,0.5352448756063215,0.40509259259259256,0.0038188761593016913,7.0,1833.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2833333333333333,0.6666666666666666,0.3226851851851852,1.0,0.005376344086021506,0.15500945179584122,164.0,,,,0.0
22,0.43320645278230924,0.8624657534246576,0.0,0.000547645125958379,1.0,1826.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.15327102803738318,164.0,,,,0.0
23,0.4335689686423781,0.5214363735663572,0.4166666666666667,0.0010911074740861974,2.0,1833.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.0,0.1491395793499044,156.0,,,,0.0
24,0.4346565162225847,0.8769202295021284,0.2673611111111111,0.003320420586607637,6.0,1807.0,186.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.35238095238095235,1.0,0.005376344086021506,0.15458937198067632,160.0,,,,0.0
25,0.43610657966286026,0.7198405125408942,0.5625,0.004343105320304018,8.0,1842.0,186.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.29166666666666663,0.5,0.3523809523809524,1.0,0.005376344086021506,0.15619047619047619,164.0,,,,0.0
26,0.43665035345296355,0.8067952249770431,0.515625,0.0016501650165016502,3.0,1818.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.14752567693744165,158.0,,,,0.0
27,0.43683161138299803,0.24749443207126948,0.5,0.0005564830272676684,1.0,1797.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.15421002838221382,163.0,,,,0.0
28,0.43701286931303246,0.7366831411312466,,0.0005488474204171241,1.0,1822.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15759312320916904,165.0,,,,0.0
29,0.4373753851731013,0.593921139101862,0.22222222222222224,0.0010940919037199124,2.0,1828.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.15009746588693956,154.0,,,,0.0
