round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.503630310080629,0.700698966485453,0.6103215095562035,0.09733606557377049,95.0,976.0,98.0,0.0,0.3958333333333333,0.3958333333333333,0.47222222222222227,0.5833333333333334,0.529513888888889,0.8333333333333334,0.5522652116402117,1.0,0.19387755102040816,0.18453865336658354,74.0,1.7912087912087913,0.20154421870819303,0.1661175829749545,0.0
1,0.5075614745878294,0.683378913820578,0.5501204399888611,0.10974358974358975,107.0,975.0,98.0,0.0,0.3,0.3,0.42666666666666664,0.58,0.46366666666666667,0.74,0.49691269841269836,1.0,0.16326530612244897,0.20051413881748073,78.0,,,,0.0
2,0.5122146897188014,0.6960727785252099,0.5404775588396278,0.13217213114754098,129.0,976.0,98.0,0.0,0.45098039215686275,0.45098039215686275,0.5588235294117647,0.7058823529411765,0.5901960784313726,0.8431372549019608,0.6108309990662931,1.0,0.22448979591836735,0.18717948717948718,73.0,,,,0.0
3,0.5156644871434876,0.6848736483660913,0.5884653540903542,0.09733606557377049,95.0,976.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.3804347826086957,0.6086956521739131,0.42826086956521736,0.8260869565217391,0.44990510697032426,1.0,0.11224489795918367,0.19480519480519481,75.0,,,,0.0
4,0.5201171326567452,0.6914451986500997,0.6434530771372876,0.1266735324407827,123.0,971.0,98.0,0.0,0.3269230769230769,0.3269230769230769,0.5096153846153846,0.7692307692307693,0.5317307692307692,0.8653846153846154,0.5494887057387058,1.0,0.20408163265306123,0.18783068783068782,71.0,,,,0.0
5,0.523927955393317,0.6937150236762808,0.5614704184704185,0.10358974358974359,101.0,975.0,98.0,0.0,0.3269230769230769,0.3269230769230769,0.41666666666666663,0.5384615384615384,0.4560897435897436,0.7115384615384616,0.49449023199023195,1.0,0.17346938775510204,0.19012345679012346,77.0,,,,0.0
6,0.5278591199005175,0.647902397260274,0.6945454144620811,0.10612244897959183,104.0,980.0,98.0,0.0,0.5681818181818182,0.5681818181818182,0.678030303030303,0.8181818181818182,0.6893939393939393,0.8636363636363636,0.7053661616161616,1.0,0.25510204081632654,0.20149253731343283,81.0,,,,0.0
7,0.5311083477074893,0.6148777338906571,0.5377380952380952,0.09194214876033058,89.0,968.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.437037037037037,0.5777777777777777,0.47259259259259256,0.7333333333333333,0.5063844797178131,1.0,0.14285714285714285,0.178117048346056,70.0,,,,0.0
8,0.5339564362790324,0.7073511121395308,0.5752728174603174,0.07897435897435898,77.0,975.0,98.0,0.0,0.38235294117647056,0.38235294117647056,0.4754901960784313,0.5882352941176471,0.5269607843137255,0.8235294117647058,0.5517857142857143,1.0,0.1326530612244898,0.1980440097799511,81.0,,,,0.0
9,0.5371655501624614,0.6558362896945573,0.5909804894179894,0.09285714285714286,91.0,980.0,98.0,0.0,0.38636363636363635,0.38636363636363635,0.45833333333333326,0.5681818181818182,0.5151515151515151,0.8181818181818182,0.5403318903318902,1.0,0.15306122448979592,0.21052631578947367,80.0,,,,0.0
10,0.5404147779694332,0.6597657856849033,0.5901325757575758,0.09053497942386832,88.0,972.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.503968253968254,0.5952380952380952,0.5361111111111111,0.7380952380952381,0.5704270597127741,1.0,0.15306122448979592,0.18961038961038962,73.0,1.851063829787234,0.16298182506798806,0.16891977894735988,0.0
11,0.5432628665409763,0.6907206495683862,0.5951908139142182,0.08333333333333333,81.0,972.0,98.0,0.0,0.275,0.275,0.4041666666666666,0.6,0.4529166666666667,0.825,0.4756845238095238,1.0,0.10204081632653061,0.17647058823529413,72.0,,,,0.0
12,0.5469132335833768,0.6896580434136188,0.5755074299223235,0.09693877551020408,95.0,980.0,98.0,0.0,0.35555555555555557,0.35555555555555557,0.4629629629629629,0.6,0.4940740740740741,0.7333333333333333,0.5298941798941799,1.0,0.16326530612244897,0.20652173913043478,76.0,,,,0.0
13,0.5503229170845201,0.6397831050228311,0.5267763551961665,0.10245901639344263,100.0,976.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.34782608695652173,0.45652173913043476,0.39891304347826084,0.6739130434782609,0.44173567977915795,1.0,0.12244897959183673,0.2131578947368421,81.0,,,,0.0
14,0.5533715752737776,0.7126255137609905,0.587141994478951,0.08775510204081632,86.0,980.0,98.0,0.0,0.35,0.35,0.4708333333333333,0.65,0.49333333333333335,0.75,0.526061507936508,1.0,0.14285714285714285,0.185378590078329,71.0,,,,0.0
15,0.5560190942276064,0.6558350503663004,0.5676181457431458,0.08008213552361396,78.0,974.0,98.0,0.0,0.2894736842105263,0.2894736842105263,0.41228070175438597,0.631578947368421,0.4372807017543859,0.7368421052631579,0.4732247284878863,1.0,0.10204081632653061,0.20572916666666666,79.0,,,,0.0
16,0.559027638493321,0.6712625979843225,0.5362638888888889,0.08221993833504625,80.0,973.0,98.0,0.0,0.3902439024390244,0.3902439024390244,0.4593495934959349,0.5365853658536586,0.47520325203252034,0.6097560975609756,0.526374370886566,1.0,0.14285714285714285,0.17662337662337663,68.0,,,,0.0
17,0.5613943599823499,0.6465195380477771,0.47470436507936514,0.07194244604316546,70.0,973.0,98.0,0.0,0.37142857142857144,0.37142857142857144,0.45714285714285713,0.5714285714285714,0.4971428571428571,0.7428571428571429,0.5257482993197279,1.0,0.12244897959183673,0.18766066838046272,73.0,,,,0.0
