round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25262548581824196,0.04141592920353982,117.0,2825.0,378.0,0.0,0.2702702702702703,0.2702702702702703,0.3828828828828829,0.5135135135135135,0.4274774774774775,0.7027027027027027,0.4668597168597169,1.0,0.05291005291005291,0.22788844621513943,286.0,2.0054945054945055,0.13746148332306699,0.09336811892559771,0.0
1,0.25684280162077233,0.05425567989148864,160.0,2949.0,378.0,0.0,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.6363636363636364,0.49090909090909096,0.7954545454545454,0.5168560606060606,1.0,0.06349206349206349,0.22615384615384615,294.0,,,,0.0
2,0.26246588935747955,0.06632825719120135,196.0,2955.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.40350877192982454,0.5964912280701754,0.43157894736842106,0.7192982456140351,0.4681704260651629,1.0,0.0582010582010582,0.2251798561151079,313.0,,,,0.0
3,0.2710659058959729,0.08497167610796401,255.0,3001.0,378.0,0.0,0.36486486486486486,0.36486486486486486,0.5022522522522522,0.6756756756756757,0.5272522522522523,0.7837837837837838,0.5582153582153583,1.0,0.08994708994708994,0.2243542435424354,304.0,,,,0.0
4,0.28090630943521044,0.09397897419560369,295.0,3139.0,378.0,0.0,0.32142857142857145,0.32142857142857145,0.4543650793650794,0.6190476190476191,0.49305555555555564,0.7857142857142857,0.521797052154195,1.0,0.0873015873015873,0.2157788267026298,320.0,,,,0.0
5,0.28938228727362936,0.09401137504182,281.0,2989.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.5,0.7,0.5292857142857142,0.8285714285714286,0.5505498866213152,1.0,0.10052910052910052,0.2335143522110163,301.0,,,,0.0
6,0.29670057057802035,0.07092198581560284,230.0,3243.0,378.0,0.0,0.2972972972972973,0.2972972972972973,0.47747747747747743,0.7027027027027027,0.5011261261261262,0.8108108108108109,0.525890175890176,1.0,0.07936507936507936,0.21814254859611232,303.0,,,,0.0
7,0.30426693128256016,0.07895535985423625,260.0,3293.0,378.0,0.0,0.32098765432098764,0.32098765432098764,0.4423868312757202,0.5925925925925926,0.48559670781893005,0.7777777777777778,0.5153537135018617,1.0,0.09788359788359788,0.20839469808541974,283.0,,,,0.0
8,0.31096502108657903,0.06503067484662577,212.0,3260.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.30246913580246915,0.3950617283950617,0.35246913580246914,0.6172839506172839,0.40550166568685087,1.0,0.06084656084656084,0.21924746743849494,303.0,,,,0.0
9,0.3177871495906723,0.07427307206068268,235.0,3164.0,378.0,0.0,0.28205128205128205,0.28205128205128205,0.405982905982906,0.5641025641025641,0.4559829059829059,0.782051282051282,0.4857905982905983,1.0,0.06084656084656084,0.2454036770583533,307.0,,,,0.0
10,0.3236583147275283,0.06579357655129404,211.0,3207.0,378.0,0.0,0.16901408450704225,0.16901408450704225,0.3145539906103286,0.5070422535211268,0.34624413145539906,0.647887323943662,0.39461770623742454,1.0,0.042328042328042326,0.23844884488448845,289.0,1.9742268041237114,0.0729767209010425,0.22056315509698568,0.0
11,0.32981890349789134,0.06189735614307931,199.0,3215.0,378.0,0.0,0.13157894736842105,0.13157894736842105,0.2741228070175438,0.4605263157894737,0.3208333333333333,0.6710526315789473,0.36428571428571427,1.0,0.04497354497354497,0.2357032457496136,305.0,,,,0.0
12,0.334697759034152,0.056776556776556776,186.0,3276.0,378.0,0.0,0.1506849315068493,0.1506849315068493,0.2374429223744292,0.3698630136986301,0.2860730593607305,0.589041095890411,0.337203739943466,1.0,0.047619047619047616,0.24203821656050956,304.0,,,,0.0
13,0.3383362275696684,0.044974343495321464,149.0,3313.0,378.0,0.0,0.10526315789473684,0.10526315789473684,0.21637426900584797,0.3508771929824561,0.2549707602339182,0.5263157894736842,0.3205861876914508,1.0,0.037037037037037035,0.23684210526315788,297.0,,,,0.0
