round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25192156089869927,0.023479831426851294,39.0,1661.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.28888888888888886,0.5333333333333333,0.31055555555555553,0.6333333333333333,0.360515873015873,1.0,0.021164021164021163,0.1890380313199105,169.0,2.0484848484848484,0.07267691707431678,0.2981035347266445,0.0
1,0.25364603862830115,0.02044392523364486,35.0,1712.0,189.0,0.0,0.25925925925925924,0.25925925925925924,0.32716049382716045,0.4074074074074074,0.3882716049382716,0.6666666666666666,0.4344503233392122,1.0,0.037037037037037035,0.18927789934354486,173.0,,,,0.0
2,0.2553212455656287,0.019664545980335454,34.0,1729.0,189.0,0.0,0.14814814814814814,0.14814814814814814,0.30864197530864196,0.5185185185185185,0.33641975308641975,0.6296296296296297,0.38148148148148153,1.0,0.021164021164021163,0.19887005649717515,176.0,,,,0.0
3,0.25739061884115094,0.02424942263279446,42.0,1732.0,189.0,0.0,0.14814814814814814,0.14814814814814814,0.26543209876543206,0.4074074074074074,0.3080246913580247,0.5925925925925926,0.3605379188712522,1.0,0.021164021164021163,0.20294784580498867,179.0,,,,0.0
4,0.25872093023255816,0.015780245470485097,27.0,1711.0,189.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.3783333333333333,0.7,0.4133928571428571,1.0,0.021164021164021163,0.18280739934711643,168.0,,,,0.0
5,0.25980488766259363,0.012738853503184714,22.0,1727.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.38431372549019605,0.6470588235294118,0.42810457516339867,1.0,0.021164021164021163,0.20725995316159251,177.0,,,,0.0
6,0.26128301143082383,0.017595307917888565,30.0,1705.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2156862745098039,0.35294117647058826,0.242156862745098,0.47058823529411764,0.30805322128851537,1.0,0.010582010582010581,0.18971428571428572,166.0,,,,0.0
7,0.26221915648403626,0.010882016036655211,19.0,1746.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.15476190476190474,0.2857142857142857,0.23690476190476192,0.6428571428571429,0.28869047619047616,1.0,0.005291005291005291,0.2,173.0,,,,0.0
8,0.262761135199054,0.0063805104408352666,11.0,1724.0,189.0,0.0,0.25,0.25,0.3125,0.375,0.34375,0.5,0.4065972222222222,1.0,0.010582010582010581,0.18030973451327434,163.0,,,,0.0
9,0.26369728025226646,0.01098901098901099,19.0,1729.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3535714285714286,0.6428571428571429,0.3948412698412698,1.0,0.015873015873015872,0.20270270270270271,180.0,,,,0.0
