round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4015565778433585,0.023957409050576754,162.0,6762.0,711.0,0.0,0.3191489361702128,0.3191489361702128,0.4574468085106383,0.648936170212766,0.48404255319148937,0.7659574468085106,0.5160756501182032,1.0,0.04219409282700422,0.1625216888374783,562.0,2.2554744525547443,0.0562859409911247,0.021096181019996035,0.0
1,0.4028874808321037,0.02062780269058296,138.0,6690.0,711.0,0.0,0.2625,0.2625,0.4020833333333333,0.5875,0.44395833333333334,0.775,0.474781746031746,1.0,0.029535864978902954,0.15888920698539938,555.0,,,,0.0
2,0.40412194157528764,0.018873488646416987,128.0,6782.0,711.0,0.0,0.21518987341772153,0.21518987341772153,0.3586497890295358,0.5569620253164557,0.40738396624472567,0.7848101265822784,0.4383966244725738,1.0,0.02390998593530239,0.16195804195804195,579.0,,,,0.0
3,0.4053274696448032,0.01845018450184502,125.0,6775.0,711.0,0.0,0.2898550724637681,0.2898550724637681,0.4371980676328502,0.6231884057971014,0.46328502415458933,0.7391304347826086,0.5001035196687371,1.0,0.02812939521800281,0.1626940133037694,587.0,,,,0.0
4,0.4059543442409513,0.009611119325743014,65.0,6763.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.3576388888888889,0.4583333333333333,0.4055555555555555,0.6666666666666666,0.44866071428571425,1.0,0.01969057665260197,0.1649020645844362,623.0,,,,0.0
5,0.40649442081609427,0.008255933952528379,56.0,6783.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.35555555555555557,0.28111111111111114,0.5555555555555556,0.34340388007054673,1.0,0.008438818565400843,0.16483516483516483,600.0,,,,0.0
6,0.40702485316668113,0.008039760268966526,55.0,6841.0,711.0,0.0,0.19148936170212766,0.19148936170212766,0.2765957446808511,0.40425531914893614,0.3127659574468085,0.574468085106383,0.3690138466734212,1.0,0.012658227848101266,0.1662604928242621,614.0,,,,0.0
7,0.40760350664004863,0.008862629246676515,60.0,6770.0,711.0,0.0,0.24390243902439024,0.24390243902439024,0.3170731707317073,0.43902439024390244,0.3548780487804878,0.6097560975609756,0.4010356174990321,1.0,0.014064697609001406,0.16586666666666666,622.0,,,,0.0
8,0.4082207370116406,0.009400705052878966,64.0,6808.0,711.0,0.0,0.15217391304347827,0.15217391304347827,0.2391304347826087,0.34782608695652173,0.30326086956521736,0.6304347826086957,0.3480244996549344,1.0,0.009845288326300985,0.16378125858752404,596.0,,,,0.0
9,0.4086740155657784,0.006870340593480485,47.0,6841.0,711.0,0.0,0.16279069767441862,0.16279069767441862,0.23643410852713176,0.32558139534883723,0.2782945736434108,0.5116279069767442,0.34119601328903654,1.0,0.009845288326300985,0.16830065359477125,618.0,,,,0.0
