round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.501303702515143,0.4159267837611787,0.6647509578544062,0.033846153846153845,33.0,975.0,98.0,0.0,0.27586206896551724,0.27586206896551724,0.4195402298850575,0.6206896551724138,0.44367816091954027,0.7241379310344828,0.4802681992337165,1.0,0.08163265306122448,0.17176470588235293,73.0,1.9148936170212767,0.19774476495940527,0.09396654642427547,0.0
1,0.5018652974447431,0.4451809921048711,0.5688657407407408,0.014388489208633094,14.0,973.0,98.0,0.0,0.25,0.25,0.38888888888888884,0.5833333333333334,0.38888888888888884,0.5833333333333334,0.4406084656084655,1.0,0.030612244897959183,0.16704805491990846,73.0,,,,0.0
2,0.5027076898391432,0.3512593260227329,0.6095679012345678,0.021604938271604937,21.0,972.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4351851851851852,0.5555555555555556,0.449074074074074,0.6111111111111112,0.49673721340388,1.0,0.061224489795918366,0.16941176470588235,72.0,,,,0.0
3,0.5040314493160576,0.34596229099964426,0.7420075757575756,0.03402061855670103,33.0,970.0,98.0,0.0,0.4090909090909091,0.4090909090909091,0.5833333333333333,0.7727272727272727,0.5924242424242423,0.8181818181818182,0.6151515151515151,1.0,0.09183673469387756,0.18024691358024691,73.0,,,,0.0
4,0.5046732720927434,0.3768210197710718,0.720486111111111,0.016376663254861822,16.0,977.0,98.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.673611111111111,0.8333333333333334,0.6959325396825397,1.0,0.07142857142857142,0.17936117936117937,73.0,,,,0.0
5,0.5058365758754864,0.28999194670180833,0.5838585434173669,0.029866117404737384,29.0,971.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.4313725490196078,0.6470588235294118,0.46078431372549017,0.7647058823529411,0.4883053221288516,1.0,0.04081632653061224,0.18313253012048192,76.0,,,,0.0
6,0.5068795378876008,0.2951540074181584,0.6815476190476192,0.026530612244897958,26.0,980.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.41176470588235287,0.7058823529411765,0.4411764705882352,0.8235294117647058,0.4677871148459383,1.0,0.04081632653061224,0.16666666666666666,71.0,,,,0.0
7,0.5076417024349151,0.44802768926491593,0.6878858024691357,0.019447287615148412,19.0,977.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.462962962962963,0.6111111111111112,0.4740740740740741,0.6666666666666666,0.5192019400352733,1.0,0.061224489795918366,0.1702127659574468,72.0,,,,0.0
8,0.5085242087528581,0.4342379958246347,0.7529761904761905,0.022448979591836733,22.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.7777777777777778,0.5416666666666666,0.8333333333333334,0.5648148148148148,1.0,0.061224489795918366,0.16908212560386474,70.0,,,,0.0
9,0.5091660315295439,0.42466110531803963,0.5907407407407408,0.01641025641025641,16.0,975.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3777777777777778,0.4666666666666667,0.41777777777777775,0.6666666666666666,0.4584920634920635,1.0,0.05102040816326531,0.18092909535452323,74.0,,,,0.0
10,0.5103293353122869,0.38784945066898724,0.6334089191232048,0.02959183673469388,29.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4206349206349206,0.5714285714285714,0.4658730158730159,0.7619047619047619,0.49733560090702944,1.0,0.07142857142857142,0.1721698113207547,73.0,1.9157894736842105,0.1909732985063644,0.09152257390793059,0.0
11,0.5110513859360584,0.32279291870486837,0.3949652777777778,0.018518518518518517,18.0,972.0,98.0,0.0,0.0625,0.0625,0.09375,0.125,0.134375,0.3125,0.22643849206349204,1.0,0.01020408163265306,0.1791767554479419,74.0,,,,0.0
12,0.5118937783304585,0.36446503287507465,0.603174603174603,0.021494370522006142,21.0,977.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.21428571428571427,0.3333333333333333,0.3023809523809524,0.7142857142857143,0.3367724867724868,1.0,0.02040816326530612,0.17899761336515513,75.0,,,,0.0
13,0.5130971960367443,0.4427017543859649,0.6055555555555555,0.030612244897959183,30.0,980.0,98.0,0.0,0.4,0.4,0.4916666666666666,0.6,0.5116666666666667,0.7,0.548670634920635,1.0,0.08163265306122448,0.17494089834515367,74.0,,,,0.0
14,0.5136989048898872,0.2991328477280611,0.7407106782106783,0.015368852459016393,15.0,976.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5151515151515151,0.7272727272727273,0.5568181818181818,1.0,0.04081632653061224,0.16820276497695852,73.0,,,,0.0
15,0.514340727666573,0.4584635416666667,0.6458333333333333,0.01639344262295082,16.0,976.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.7142857142857143,0.5357142857142857,0.7142857142857143,0.5658730158730158,1.0,0.061224489795918366,0.17632850241545894,73.0,,,,0.0
16,0.5149023225961731,0.33843537414965985,0.6435185185185185,0.014285714285714285,14.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3680555555555555,0.75,0.40218253968253975,1.0,0.02040816326530612,0.1559633027522936,68.0,,,,0.0
17,0.5160255124553733,0.2784503631961259,0.7188958916900093,0.02880658436213992,28.0,972.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.5,0.7058823529411765,0.538235294117647,0.8823529411764706,0.552124183006536,1.0,0.05102040816326531,0.18414918414918416,79.0,,,,0.0
18,0.5169080187733163,0.3829128986197049,0.5792989417989418,0.022517911975435005,22.0,977.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.38888888888888895,0.5333333333333333,0.4222222222222223,0.6666666666666666,0.46248677248677245,1.0,0.04081632653061224,0.17814726840855108,75.0,,,,0.0
19,0.5176701833206306,0.44553370940358183,0.6905381944444444,0.019387755102040816,19.0,980.0,98.0,0.0,0.25,0.25,0.3645833333333333,0.5,0.4114583333333333,0.6875,0.4609375,1.0,0.04081632653061224,0.1722488038277512,72.0,,,,0.0
20,0.5181916643266878,0.46673056953430786,0.7462121212121211,0.01331967213114754,13.0,976.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.6212121212121212,0.7272727272727273,0.6212121212121212,0.7272727272727273,0.6556637806637806,1.0,0.061224489795918366,0.14523809523809525,61.0,1.936842105263158,0.1850755307777131,0.16508418178576628,0.0
21,0.5188334871033736,0.391015625,0.591765873015873,0.01639344262295082,16.0,976.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.4361111111111111,0.6666666666666666,0.47800925925925924,1.0,0.04081632653061224,0.17551963048498845,76.0,,,,0.0
22,0.5193549681094308,0.3389945111765174,0.65625,0.013265306122448979,13.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4305555555555555,0.5833333333333334,0.4680555555555555,0.75,0.49662698412698414,1.0,0.04081632653061224,0.17424242424242425,69.0,,,,0.0
23,0.5201572465802881,0.39852941176470585,0.6384548611111112,0.0205761316872428,20.0,972.0,98.0,0.0,0.3125,0.3125,0.4583333333333333,0.625,0.4708333333333333,0.6875,0.5111855158730159,1.0,0.05102040816326531,0.17892156862745098,73.0,,,,0.0
