round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25389239258967283,0.0417989417989418,79.0,1890.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1693121693121693,0.15397489539748954,184.0,2.152542372881356,0.010887938436538888,0.4075090343813578,0.0
1,0.2585731178557351,0.05080213903743316,95.0,1870.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.15547703180212014,176.0,,,,0.0
2,0.26433780055183287,0.06266738082485271,117.0,1867.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25396825396825395,0.1584601611459266,177.0,,,,0.0
3,0.2710878990934174,0.0725635593220339,137.0,1888.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.1615523465703971,179.0,,,,0.0
4,0.2780843515963737,0.07613941018766757,142.0,1865.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2804232804232804,0.1546023235031278,173.0,,,,0.0
5,0.2832577847851793,0.056481979558902634,105.0,1859.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2328042328042328,0.1615881809787627,175.0,,,,0.0
6,0.2898108001576665,0.07059447983014862,133.0,1884.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.1514052583862194,167.0,,,,0.0
7,0.2954276704769413,0.06132329209252286,114.0,1859.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25396825396825395,0.1648148148148148,178.0,,,,0.0
8,0.2999113125739062,0.049189189189189186,91.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.1602982292637465,172.0,,,,0.0
9,0.3047398502167915,0.0536986301369863,98.0,1825.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23809523809523808,0.16682832201745879,172.0,,,,0.0
10,0.30976547102877416,0.05552531301034295,102.0,1837.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.1645933014354067,172.0,1.8835616438356164,0.006237076614833539,0.34557425938227665,0.0
11,0.3140027591643674,0.04673913043478261,86.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.16812439261418854,173.0,,,,0.0
12,0.3181415057154119,0.045627376425855515,84.0,1841.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.16310679611650486,168.0,,,,0.0
