round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25155995332195313,0.024349917330527583,162.0,6653.0,711.0,0.0,0.23170731707317074,0.23170731707317074,0.31910569105691056,0.43902439024390244,0.37032520325203255,0.6585365853658537,0.41643437862950056,1.0,0.026722925457102673,0.16826923076923078,630.0,2.192,0.06808215392292954,0.013479358488348987,0.0
1,0.25305480812815245,0.023038049940546968,155.0,6728.0,711.0,0.0,0.25925925925925924,0.25925925925925924,0.3868312757201646,0.5555555555555556,0.40473251028806584,0.6296296296296297,0.45379678620419367,1.0,0.029535864978902954,0.16847970283894934,635.0,,,,0.0
2,0.2543278457695609,0.019825773505557226,132.0,6658.0,711.0,0.0,0.22727272727272727,0.22727272727272727,0.3383838383838384,0.48484848484848486,0.3702020202020202,0.6212121212121212,0.4154100529100529,1.0,0.02109704641350211,0.16517386722866176,627.0,,,,0.0
3,0.2554272873689591,0.01705820739188987,114.0,6683.0,711.0,0.0,0.20967741935483872,0.20967741935483872,0.32526881720430106,0.46774193548387094,0.3543010752688172,0.5967741935483871,0.40883256528417816,1.0,0.01828410689170183,0.1637259989621173,631.0,,,,0.0
4,0.2568064114804849,0.021549125979505725,143.0,6636.0,711.0,0.0,0.390625,0.390625,0.5130208333333334,0.671875,0.5333333333333333,0.765625,0.5642981150793651,1.0,0.035161744022503515,0.16994874561640141,630.0,,,,0.0
5,0.25804087222366884,0.019158808561592577,128.0,6681.0,711.0,0.0,0.21212121212121213,0.21212121212121213,0.3585858585858586,0.5606060606060606,0.3987373737373737,0.7272727272727273,0.4343314093314093,1.0,0.01969057665260197,0.1661768634784932,622.0,,,,0.0
6,0.25940070788608244,0.021133093525179857,141.0,6672.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.3946078431372549,0.5735294117647058,0.4306372549019608,0.7352941176470589,0.4632644724556489,1.0,0.02250351617440225,0.16824146981627297,641.0,,,,0.0
7,0.26099200493784297,0.024667364329496188,165.0,6689.0,711.0,0.0,0.16455696202531644,0.16455696202531644,0.27637130801687765,0.4430379746835443,0.33080168776371305,0.6962025316455697,0.3708006831424553,1.0,0.01828410689170183,0.16901783337769496,635.0,,,,0.0
8,0.26216860033369016,0.01846526411381868,122.0,6607.0,711.0,0.0,0.19672131147540983,0.19672131147540983,0.34426229508196715,0.5245901639344263,0.3819672131147541,0.6885245901639344,0.4212789487379651,1.0,0.016877637130801686,0.16989247311827957,632.0,,,,0.0
9,0.26348985909787925,0.020362663495838287,137.0,6728.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.33088235294117646,0.47058823529411764,0.3786764705882353,0.6764705882352942,0.4205940709617181,1.0,0.02250351617440225,0.17666483214089157,642.0,,,,0.0
10,0.2646857429428387,0.018618618618618618,124.0,6660.0,711.0,0.0,0.25757575757575757,0.25757575757575757,0.3712121212121212,0.5303030303030303,0.39848484848484844,0.6515151515151515,0.4451719576719577,1.0,0.02390998593530239,0.16887592788971367,637.0,2.081967213114754,0.06175816957594166,0.017528662882994754,0.0
11,0.266103443952589,0.021573231582036983,147.0,6814.0,711.0,0.0,0.2727272727272727,0.2727272727272727,0.38888888888888884,0.5454545454545454,0.4335858585858586,0.7424242424242424,0.47010582010582014,1.0,0.02531645569620253,0.16840138777688818,631.0,,,,0.0
12,0.2676175872079006,0.02367310012062726,157.0,6632.0,711.0,0.0,0.2608695652173913,0.2608695652173913,0.40579710144927533,0.6086956521739131,0.4492753623188405,0.7971014492753623,0.47716241085806294,1.0,0.02531645569620253,0.16697686785429408,628.0,,,,0.0
13,0.268736317256411,0.017300521998508577,116.0,6705.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.34294871794871795,0.5,0.3967948717948718,0.7307692307692307,0.4305784493284493,1.0,0.016877637130801686,0.16767094576892846,640.0,,,,0.0
14,0.2701154413679368,0.021210323346188074,143.0,6742.0,711.0,0.0,0.2903225806451613,0.2903225806451613,0.43548387096774194,0.6451612903225806,0.4653225806451613,0.7741935483870968,0.49662698412698414,1.0,0.02531645569620253,0.16622830089426618,632.0,,,,0.0
15,0.2711570176199983,0.01607142857142857,108.0,6720.0,711.0,0.0,0.24528301886792453,0.24528301886792453,0.36792452830188677,0.5471698113207547,0.41509433962264153,0.7547169811320755,0.4481805929919137,1.0,0.01828410689170183,0.1751101321585903,636.0,,,,0.0
16,0.2721503727492791,0.015241195620005919,103.0,6758.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.4305555555555555,0.6041666666666666,0.4732638888888889,0.7916666666666666,0.4995039682539683,1.0,0.01969057665260197,0.16329213778595844,621.0,,,,0.0
17,0.27283511269276395,0.010567048667956542,71.0,6719.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.376984126984127,0.5714285714285714,0.41031746031746036,0.7142857142857143,0.4444444444444445,1.0,0.014064697609001406,0.1671562082777036,626.0,,,,0.0
18,0.27418530413062137,0.020836433993153745,140.0,6719.0,711.0,0.0,0.22580645161290322,0.22580645161290322,0.31720430107526876,0.43548387096774194,0.3712365591397849,0.6612903225806451,0.4149385560675883,1.0,0.01969057665260197,0.16698709145839055,608.0,,,,0.0
19,0.27523652460723896,0.016329588014981272,109.0,6675.0,711.0,0.0,0.20930232558139536,0.20930232558139536,0.36046511627906974,0.6046511627906976,0.38139534883720927,0.6976744186046512,0.42085640457733475,1.0,0.012658227848101266,0.16518324607329843,631.0,,,,0.0
20,0.2762202355119637,0.015151515151515152,102.0,6732.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.3888888888888888,0.5555555555555556,0.43222222222222223,0.7333333333333333,0.46874779541446204,1.0,0.016877637130801686,0.16948243496916063,632.0,2.0991735537190084,0.05745752107822831,0.024517926637759837,0.0
21,0.27735825400958636,0.017625093353248692,118.0,6695.0,711.0,0.0,0.23529411764705882,0.23529411764705882,0.35947712418300654,0.5098039215686274,0.3781045751633987,0.5882352941176471,0.43204948646125113,1.0,0.016877637130801686,0.16938720899116938,633.0,,,,0.0
22,0.2785830705282142,0.01891006551518761,127.0,6716.0,711.0,0.0,0.18,0.18,0.3899999999999999,0.66,0.43099999999999994,0.84,0.4519682539682539,1.0,0.012658227848101266,0.17045758629917046,637.0,,,,0.0
23,0.2798946850678471,0.020265236179406943,136.0,6711.0,711.0,0.0,0.2909090909090909,0.2909090909090909,0.3606060606060606,0.45454545454545453,0.4106060606060606,0.6727272727272727,0.454004329004329,1.0,0.02250351617440225,0.17247007616974971,634.0,,,,0.0
24,0.2808687517480157,0.014887971698113208,101.0,6784.0,711.0,0.0,0.22033898305084745,0.22033898305084745,0.327683615819209,0.4576271186440678,0.3632768361581921,0.6101694915254238,0.4133239171374765,1.0,0.01828410689170183,0.17034445640473628,633.0,,,,0.0
25,0.28188139532640877,0.01586582048957389,105.0,6618.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.34935897435897434,0.5,0.38782051282051283,0.6730769230769231,0.4319062881562882,1.0,0.016877637130801686,0.17061742006615216,619.0,,,,0.0
