round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40006328156167886,0.6958551375777486,0.5181590752242926,0.004691498436167188,33.0,7034.0,758.0,0.0,0.32142857142857145,0.32142857142857145,0.4523809523809523,0.6428571428571429,0.4773809523809524,0.75,0.5108560090702948,1.0,0.011873350923482849,0.11879403572013764,725.0,2.509259259259259,0.0862666060732733,0.0019358865084477238,0.0
1,0.40015171852675807,0.6582128041260231,0.5562467997951868,0.006445144657691206,45.0,6982.0,758.0,0.0,0.37142857142857144,0.37142857142857144,0.45238095238095233,0.5428571428571428,0.48809523809523814,0.7142857142857143,0.5256689342403628,1.0,0.017150395778364115,0.1227746053073564,731.0,,,,0.0
2,0.4002480165553999,0.5918074126202205,0.5181327160493827,0.006991011556570124,49.0,7009.0,758.0,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.5641025641025641,0.4141025641025641,0.6923076923076923,0.4547924297924298,1.0,0.011873350923482849,0.12258719945817813,724.0,,,,0.0
3,0.4003541409134949,0.6468635717463727,0.5216820987654321,0.007848837209302326,54.0,6880.0,758.0,0.0,0.3902439024390244,0.3902439024390244,0.49186991869918695,0.6341463414634146,0.5199186991869919,0.7560975609756098,0.5542973286875725,1.0,0.021108179419525065,0.12395281244657207,725.0,,,,0.0
4,0.40045830000569926,0.6944946267076373,0.621315586419753,0.007607291517152289,53.0,6967.0,758.0,0.0,0.4146341463414634,0.4146341463414634,0.540650406504065,0.7073170731707317,0.5626016260162602,0.8048780487804879,0.5895276809910956,1.0,0.022427440633245383,0.1225276567214214,731.0,,,,0.0
5,0.40052904957776264,0.7074232068317242,0.550862332112332,0.005135520684736091,36.0,7010.0,758.0,0.0,0.32142857142857145,0.32142857142857145,0.42261904761904756,0.5714285714285714,0.4601190476190476,0.75,0.4920918367346938,1.0,0.011873350923482849,0.11966804979253112,721.0,,,,0.0
6,0.40062338234051376,0.6579841161543617,0.5062572150072151,0.0068473609129814554,48.0,7010.0,758.0,0.0,0.29411764705882354,0.29411764705882354,0.37745098039215685,0.47058823529411764,0.4230392156862745,0.6764705882352942,0.4658263305322129,1.0,0.013192612137203167,0.11925853018372704,727.0,,,,0.0
7,0.40072361090093683,0.6093567352237511,0.4961517165005537,0.007414946205292236,51.0,6878.0,758.0,0.0,0.19148936170212766,0.19148936170212766,0.2978723404255319,0.44680851063829785,0.35425531914893615,0.7021276595744681,0.39029044241810196,1.0,0.011873350923482849,0.12536694871352097,726.0,,,,0.0
8,0.4007982910047815,0.6996850453458809,0.6368464052287581,0.005449591280653951,38.0,6973.0,758.0,0.0,0.2857142857142857,0.2857142857142857,0.4142857142857143,0.5714285714285714,0.45428571428571424,0.7428571428571429,0.4877777777777777,1.0,0.013192612137203167,0.12279226240538267,730.0,,,,0.0
9,0.40086511004506353,0.6893912439078881,0.537335927960928,0.004759904801903962,34.0,7143.0,758.0,0.0,0.3103448275862069,0.3103448275862069,0.4770114942528736,0.6896551724137931,0.49942528735632186,0.7931034482758621,0.5251778872468528,1.0,0.011873350923482849,0.11893044619422573,725.0,,,,0.0
10,0.4009476512124708,0.6503162282593072,0.5679563492063492,0.006000857265323617,42.0,6999.0,758.0,0.0,0.5405405405405406,0.5405405405405406,0.572072072072072,0.6216216216216216,0.6031531531531531,0.7567567567567568,0.6358000858000857,1.0,0.026385224274406333,0.12167994687915007,733.0,2.4434782608695653,0.08513805214540414,0.0019415634664312342,0.0
11,0.401030192379878,0.6567200935826132,0.5938620071684588,0.005997429672997287,42.0,7003.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.4952380952380952,0.6,0.5252380952380952,0.7428571428571429,0.5610317460317461,1.0,0.01978891820580475,0.11988786279683378,727.0,,,,0.0
12,0.4011304209403011,0.6649933774460381,0.40489181783824646,0.007291964541035173,51.0,6994.0,758.0,0.0,0.17777777777777778,0.17777777777777778,0.28148148148148144,0.4222222222222222,0.32814814814814813,0.6222222222222222,0.3793298059964726,1.0,0.010554089709762533,0.12287145242070117,736.0,,,,0.0
13,0.4011697262581141,0.6560391847280036,0.6086309523809523,0.002862458852154,20.0,6987.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5,0.462962962962963,0.7222222222222222,0.5004409171075838,1.0,0.0079155672823219,0.12204398875475442,738.0,,,,0.0
14,0.4012424410960681,0.5526902698877221,0.49002621882086167,0.005209800056322163,37.0,7102.0,758.0,0.0,0.42424242424242425,0.42424242424242425,0.4646464646464646,0.5151515151515151,0.5010101010101009,0.6666666666666666,0.5453463203463204,1.0,0.018469656992084433,0.1210828547990156,738.0,,,,0.0
15,0.4013112254022408,0.5470730048834765,0.39186507936507936,0.005022962112514352,35.0,6968.0,758.0,0.0,0.32,0.32,0.41333333333333333,0.56,0.4513333333333333,0.72,0.4903809523809525,1.0,0.010554089709762533,0.12145214521452145,736.0,,,,0.0
16,0.40140359289910127,0.6358519395341253,0.5072222222222222,0.006626251233610602,47.0,7093.0,758.0,0.0,0.36585365853658536,0.36585365853658536,0.4349593495934959,0.5365853658536586,0.4739837398373984,0.7073170731707317,0.512475803329462,1.0,0.01978891820580475,0.1204367666232073,739.0,,,,0.0
17,0.40147434247116465,0.6025542923772045,0.49034391534391536,0.005219660722053067,36.0,6897.0,758.0,0.0,0.28125,0.28125,0.40625,0.59375,0.4515625,0.78125,0.48244047619047614,1.0,0.011873350923482849,0.12480896586856852,735.0,,,,0.0
18,0.40155098784089993,0.6356587002003609,0.5247685185185186,0.005580995993131082,39.0,6988.0,758.0,0.0,0.3125,0.3125,0.46875,0.65625,0.5,0.78125,0.5296006944444445,1.0,0.013192612137203167,0.12128260508390099,730.0,,,,0.0
19,0.4016197721470726,0.6737541528239204,0.528896103896104,0.0049386200084662055,35.0,7087.0,758.0,0.0,0.48148148148148145,0.48148148148148145,0.5432098765432098,0.6296296296296297,0.5895061728395062,0.8518518518518519,0.610376249265138,1.0,0.017150395778364115,0.11798469387755102,740.0,,,,0.0
20,0.40168462592146403,0.6882759191280531,0.5520833333333334,0.004719679633867277,33.0,6992.0,758.0,0.0,0.22580645161290322,0.22580645161290322,0.35483870967741943,0.5161290322580645,0.4064516129032258,0.7419354838709677,0.4381592421915002,1.0,0.009234828496042216,0.12133684557128746,737.0,2.6576576576576576,0.08399641915896441,0.0019473481376262867,0.0
21,0.4017534102276368,0.4693397771952819,0.39535984848484845,0.004992155184709742,35.0,7011.0,758.0,0.0,0.2916666666666667,0.2916666666666667,0.3611111111111111,0.4583333333333333,0.41736111111111107,0.7083333333333334,0.4568287037037037,1.0,0.009234828496042216,0.1215060835251562,739.0,,,,0.0
22,0.4018084376725749,0.6228493036325136,0.4740497076023391,0.003975014196479273,28.0,7044.0,758.0,0.0,0.2608695652173913,0.2608695652173913,0.4057971014492754,0.6086956521739131,0.4253623188405797,0.6956521739130435,0.46111111111111114,1.0,0.0079155672823219,0.12213236507674534,740.0,,,,0.0
23,0.4018850830423102,0.5326108858041991,0.511853448275862,0.005541346973572037,39.0,7038.0,758.0,0.0,0.23333333333333334,0.23333333333333334,0.3111111111111111,0.4,0.35777777777777775,0.6,0.410079365079365,1.0,0.009234828496042216,0.12225548902195608,735.0,,,,0.0
24,0.4019440410190297,0.6149683817188848,0.4232804232804233,0.004293073840870063,30.0,6988.0,758.0,0.0,0.32,0.32,0.3866666666666667,0.48,0.42066666666666663,0.64,0.47074603174603175,1.0,0.010554089709762533,0.12040187976016853,743.0,,,,0.0
25,0.4020226516546556,0.6485842640320734,0.46759472606246794,0.0056947608200455585,40.0,7024.0,758.0,0.0,0.17647058823529413,0.17647058823529413,0.3382352941176471,0.5294117647058824,0.3779411764705882,0.7058823529411765,0.41465919701213816,1.0,0.0079155672823219,0.12015121630506245,731.0,,,,0.0
26,0.4021012622902816,0.6877012361650137,0.5145089285714286,0.005716735743890239,40.0,6997.0,758.0,0.0,0.21212121212121213,0.21212121212121213,0.33838383838383834,0.48484848484848486,0.3883838383838384,0.696969696969697,0.4301587301587302,1.0,0.009234828496042216,0.12065873145279635,740.0,,,,0.0
27,0.4021720118623449,0.6921151538121406,0.5060425685425685,0.005090497737556561,36.0,7072.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.49404761904761907,0.5714285714285714,0.5190476190476191,0.6785714285714286,0.5619472789115646,1.0,0.0158311345646438,0.12046996524904849,728.0,,,,0.0
28,0.4022407961685176,0.7114384891937682,0.4909688013136289,0.005036695927471579,35.0,6949.0,758.0,0.0,0.12903225806451613,0.12903225806451613,0.3279569892473118,0.5806451612903226,0.38279569892473114,0.8064516129032258,0.4113671274961597,1.0,0.005277044854881266,0.12236710130391174,732.0,,,,0.0
29,0.4022977888793464,0.5762777761162784,0.41310876623376624,0.004174463797322585,29.0,6947.0,758.0,0.0,0.2916666666666667,0.2916666666666667,0.40277777777777773,0.5416666666666666,0.46319444444444446,0.7916666666666666,0.49055886243386243,1.0,0.009234828496042216,0.12218014161040672,742.0,,,,0.0
