round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5019032082653616,0.40099983336110656,0.5591475095785441,0.018899388549193995,34.0,1799.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.03225806451612903,0.1613372093023256,111.0,2.0232558139534884,0.11753133196287717,0.06267938054537231,0.0
1,0.5029907558455683,0.5191555207740468,0.4913837448559671,0.017887087758524316,32.0,1789.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5333333333333333,0.6666666666666666,0.5726851851851852,1.0,0.016129032258064516,0.1676300578034682,116.0,,,,0.0
2,0.5048033351459126,0.45165332686555093,0.41180555555555554,0.01174496644295302,21.0,1788.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.35555555555555557,0.6666666666666666,0.4011904761904762,1.0,0.005376344086021506,0.16152716593245228,110.0,,,,0.0
3,0.5062533985861881,0.4062133944486886,0.6035714285714286,0.012174875484228001,22.0,1807.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5729166666666666,0.875,0.5885416666666666,1.0,0.026881720430107527,0.1511627906976744,104.0,,,,0.0
4,0.5078847199564981,0.5234826999432786,0.537878787878788,0.013982102908277404,25.0,1788.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.5,0.7142857142857143,0.5346938775510204,1.0,0.016129032258064516,0.15384615384615385,106.0,,,,0.0
5,0.5095160413268081,0.39644886363636367,0.5175,0.015659955257270694,28.0,1788.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.4530864197530864,1.0,0.021505376344086023,0.16448326055312956,113.0,,,,0.0
6,0.5109661047670836,0.5458662092624358,0.5785984848484849,0.014092446448703494,25.0,1774.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.4962962962962963,1.0,0.010752688172043012,0.16503496503496504,118.0,,,,0.0
7,0.5125974261373936,0.4054186228482003,0.5076719576719576,0.018998272884283247,33.0,1737.0,186.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.16041666666666665,0.5,0.22291666666666665,1.0,0.016129032258064516,0.17695473251028807,129.0,,,,0.0
8,0.5131411999274968,0.5298615050103989,0.4761904761904762,0.013430330162283156,24.0,1787.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.010752688172043012,0.16909620991253643,116.0,,,,0.0
9,0.514047489577669,0.36193997103865905,0.4935084541062802,0.01461495222034851,26.0,1779.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.33746031746031746,1.0,0.005376344086021506,0.15819209039548024,112.0,,,,0.0
10,0.5142287475077034,0.44493149005303007,0.5104166666666666,0.010944700460829493,19.0,1736.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.010752688172043012,0.1652046783625731,113.0,2.0294117647058822,0.08661017329740188,0.07256830717964217,0.0
11,0.5144100054377378,0.48204196933010496,0.4833333333333333,0.011725293132328308,21.0,1791.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.005376344086021506,0.16059379217273953,119.0,,,,0.0
