round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5020693732755223,0.6538898273273273,0.6359126984126985,0.032679738562091505,60.0,1836.0,189.0,0.0,0.3235294117647059,0.3235294117647059,0.4411764705882352,0.5882352941176471,0.4838235294117647,0.7647058823529411,0.5138071895424837,1.0,0.07936507936507936,0.19701492537313434,132.0,1.86875,0.04918960927141871,0.15795342529109405,0.0
1,0.5046807252660622,0.5459554200201208,0.5905651340996169,0.0381105743424584,71.0,1863.0,189.0,0.0,0.20930232558139536,0.20930232558139536,0.3565891472868217,0.5581395348837209,0.4089147286821705,0.7906976744186046,0.4388796603912883,1.0,0.05291005291005291,0.19552238805970149,131.0,,,,0.0
2,0.5067500985415846,0.5807371972835604,0.5360980083857443,0.03483386923901393,65.0,1866.0,189.0,0.0,0.1875,0.1875,0.27604166666666663,0.40625,0.3119791666666667,0.5625,0.3693452380952381,1.0,0.05291005291005291,0.20303030303030303,134.0,,,,0.0
3,0.5089180134016555,0.6121983526580412,0.7020089285714285,0.0314498933901919,59.0,1876.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.4768518518518518,0.7222222222222222,0.4949074074074073,0.8055555555555556,0.5246693121693121,1.0,0.07407407407407407,0.1828125,117.0,,,,0.0
4,0.5113815530153725,0.6589270407906014,0.5368055555555555,0.03531300160513644,66.0,1869.0,189.0,0.0,0.25806451612903225,0.25806451612903225,0.34946236559139787,0.4838709677419355,0.3913978494623656,0.6774193548387096,0.4348438300051203,1.0,0.047619047619047616,0.21076233183856502,141.0,,,,0.0
5,0.5126625936145053,0.6699784549092028,0.5681980056980057,0.024324324324324326,45.0,1850.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3541666666666667,0.5833333333333334,0.41874999999999996,0.875,0.43685515873015873,1.0,0.021164021164021163,0.19326500732064422,132.0,,,,0.0
6,0.5149783208513993,0.6351313386711616,0.6616962261094915,0.03367183324425441,63.0,1871.0,189.0,0.0,0.21621621621621623,0.21621621621621623,0.3963963963963964,0.6486486486486487,0.440990990990991,0.8378378378378378,0.4626769626769626,1.0,0.05291005291005291,0.1924812030075188,128.0,,,,0.0
7,0.5168506109578243,0.6591027899862534,0.6623913454270597,0.031538879825992384,58.0,1839.0,189.0,0.0,0.39285714285714285,0.39285714285714285,0.5178571428571429,0.7142857142857143,0.5517857142857143,0.8571428571428571,0.5732568027210885,1.0,0.08465608465608465,0.2012012012012012,134.0,,,,0.0
8,0.5186736302719748,0.5983202517726462,0.5612702546296297,0.03194369247428262,59.0,1847.0,189.0,0.0,0.25806451612903225,0.25806451612903225,0.32258064516129037,0.45161290322580644,0.3903225806451613,0.7419354838709677,0.4248079877112135,1.0,0.06878306878306878,0.19271623672230653,127.0,,,,0.0
9,0.5206937327552227,0.6254187946884576,0.6535811072396438,0.02997275204359673,55.0,1835.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4388888888888889,0.5666666666666667,0.5072222222222222,0.8666666666666667,0.5258730158730159,1.0,0.047619047619047616,0.20694864048338368,137.0,,,,0.0
10,0.5232065431612141,0.611453966124434,0.6244384546271339,0.03627504060638874,67.0,1847.0,189.0,0.0,0.2682926829268293,0.2682926829268293,0.4146341463414634,0.6097560975609756,0.4695121951219512,0.8536585365853658,0.4897599690282617,1.0,0.06349206349206349,0.20465116279069767,132.0,1.8670520231213872,0.02355011424878528,0.09881356505606936,0.0
11,0.524783208513993,0.5811684582873944,0.5658515658515659,0.02577873254564984,48.0,1862.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.35512820512820514,0.7692307692307693,0.38380647130647133,1.0,0.042328042328042326,0.1902654867256637,129.0,,,,0.0
12,0.5265569570358691,0.6362693305158005,0.5808742823370483,0.03130059363194819,58.0,1853.0,189.0,0.0,0.17857142857142858,0.17857142857142858,0.33333333333333337,0.5714285714285714,0.3851190476190477,0.7857142857142857,0.414484126984127,1.0,0.037037037037037035,0.19242902208201892,122.0,,,,0.0
13,0.528133622388648,0.6253194566789555,0.6151485788113696,0.02750809061488673,51.0,1854.0,189.0,0.0,0.27586206896551724,0.27586206896551724,0.41954022988505746,0.6206896551724138,0.4454022988505747,0.7241379310344828,0.48552271483305964,1.0,0.042328042328042326,0.2127659574468085,140.0,,,,0.0
14,0.5301044540796216,0.6489948758376035,0.6334935897435897,0.03163538873994638,59.0,1865.0,189.0,0.0,0.24324324324324326,0.24324324324324326,0.4144144144144144,0.6216216216216216,0.44549549549549544,0.7567567567567568,0.4773166023166023,1.0,0.0582010582010582,0.21826625386996903,141.0,,,,0.0
15,0.5315333070555774,0.5443061929318258,0.5634645061728396,0.024416135881104035,46.0,1884.0,189.0,0.0,0.20689655172413793,0.20689655172413793,0.3333333333333333,0.4827586206896552,0.3626436781609195,0.6206896551724138,0.41487411056376566,1.0,0.037037037037037035,0.20489296636085627,134.0,,,,0.0
