round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4123965313362239,0.13725490196078433,252.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.19451073985680192,163.0,1.6166666666666667,0.0562418781149267,0.09311700673472409,0.0
1,0.42673433188805676,0.16139767054908485,291.0,1803.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43915343915343913,0.1836734693877551,162.0,,,,0.0
2,0.4412199448167127,0.1614497528830313,294.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5238095238095238,0.18333333333333332,154.0,,,,0.0
3,0.45348837209302323,0.13554708764289602,249.0,1837.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.19583843329253367,160.0,,,,0.0
4,0.46615096570752856,0.13891891891891892,257.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48148148148148145,0.19397590361445782,161.0,,,,0.0
5,0.476941269215609,0.1178052716514255,219.0,1859.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.18698224852071005,158.0,,,,0.0
6,0.487386677177769,0.11521739130434783,212.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.18698224852071005,158.0,,,,0.0
7,0.4980291683090264,0.1175830157866086,216.0,1837.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4126984126984127,0.19649122807017544,168.0,,,,0.0
8,0.5088687426093812,0.12035010940919037,220.0,1828.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4656084656084656,0.18985849056603774,161.0,,,,0.0
9,0.5181809223492314,0.10407488986784141,189.0,1816.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4074074074074074,0.1952941176470588,166.0,,,,0.0
10,0.5256208119826566,0.0817984832069339,151.0,1846.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37037037037037035,0.19285714285714287,162.0,1.6611111111111112,0.024671687553158822,0.1012090430155796,0.0
11,0.5332577847851794,0.083829096809086,155.0,1849.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3968253968253968,0.19689737470167065,165.0,,,,0.0
12,0.5398108001576666,0.0712372790573112,133.0,1867.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.19500594530321047,164.0,,,,0.0
13,0.5470043358297202,0.07803313735970069,146.0,1871.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3968253968253968,0.18331374853113983,156.0,,,,0.0
14,0.553803705163579,0.07344332091538053,138.0,1879.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.1899886234357224,167.0,,,,0.0
15,0.5604552621206149,0.07246376811594203,135.0,1863.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36507936507936506,0.1937799043062201,162.0,,,,0.0
16,0.5673531730390224,0.0755939524838013,140.0,1852.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3439153439153439,0.20799059929494712,177.0,,,,0.0
17,0.5729700433582972,0.061356297093649086,114.0,1858.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32275132275132273,0.20506634499396864,170.0,,,,0.0
18,0.5782420181316515,0.057465091299677765,107.0,1862.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31746031746031744,0.19474313022700118,163.0,,,,0.0
19,0.5839081592432006,0.06179473401397098,115.0,1861.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2962962962962963,0.1976190476190476,166.0,,,,0.0
20,0.5877512810405991,0.04252998909487459,78.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25396825396825395,0.20357142857142857,171.0,1.7637362637362637,0.009232890225133003,0.15139892770460223,0.0
21,0.5921856523452897,0.04838709677419355,90.0,1860.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.18779342723004694,160.0,,,,0.0
22,0.5967185652345289,0.04962243797195254,92.0,1854.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.1952662721893491,165.0,,,,0.0
23,0.5998226251478124,0.03410936654033568,63.0,1847.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24338624338624337,0.20143027413587605,169.0,,,,0.0
24,0.6029266850610958,0.03372591006423983,63.0,1868.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.205607476635514,176.0,,,,0.0
25,0.6057351202207332,0.03076092822450081,57.0,1853.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.19181286549707602,164.0,,,,0.0
26,0.6089869925108395,0.035541195476575124,66.0,1857.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24338624338624337,0.19572953736654805,165.0,,,,0.0
27,0.6124852187623177,0.03839913466738778,71.0,1849.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24338624338624337,0.2056404230317274,175.0,,,,0.0
28,0.6151458415451321,0.029079159935379646,54.0,1857.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.19791666666666666,171.0,,,,0.0
29,0.6182991722506898,0.034261241970021415,64.0,1868.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.1917808219178082,168.0,,,,0.0
30,0.620516357903035,0.024443237370994023,45.0,1841.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.20214030915576695,170.0,1.8494623655913978,0.002682998683663146,0.09335377592430803,0.0
