round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000154498541042,0.7459413767745237,0.6400462962962964,0.0007827351000782735,14.0,17886.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.4871794871794872,0.6153846153846154,0.5217948717948718,0.7692307692307693,0.555128205128205,1.0,0.002598752598752599,0.11274509803921569,1817.0,2.625,0.06442545851201929,0.00039256499628901524,0.0
1,0.40002481340204615,0.9033138049755663,0.75,0.0004440497335701599,8.0,18016.0,1924.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4520833333333333,0.875,0.47291666666666665,1.0,0.0010395010395010396,0.1125392042309821,1830.0,,,,0.0
2,0.4000388587239591,0.791426552889677,0.5615079365079365,0.0006644886206323716,12.0,18059.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.47500000000000003,0.75,0.5131944444444445,1.0,0.002079002079002079,0.11245200219418541,1845.0,,,,0.0
3,0.400052904045872,0.8865305741983595,0.6680555555555556,0.0006706908115358819,12.0,17892.0,1924.0,0.0,0.2,0.2,0.38333333333333336,0.6,0.4033333333333333,0.7,0.44666666666666666,1.0,0.0010395010395010396,0.1129925916702982,1815.0,,,,0.0
4,0.4000657789242922,0.7721283482427301,0.5972222222222222,0.0006163846240053794,11.0,17846.0,1924.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.4083333333333333,0.7,0.4503968253968254,1.0,0.0010395010395010396,0.11331303969683792,1824.0,,,,0.0
5,0.4000821651331906,0.7354286675693215,0.5324074074074073,0.0007845334827682824,14.0,17845.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.43589743589743585,0.5384615384615384,0.43589743589743585,0.5384615384615384,0.49655067155067145,1.0,0.002598752598752599,0.11246294466403162,1821.0,,,,0.0
6,0.40009152868113257,0.5196229050279331,0.6041666666666667,0.00044672771945499217,8.0,17908.0,1924.0,0.0,0.0,0.0,0.22916666666666666,0.5,0.29166666666666663,0.75,0.32499999999999996,1.0,0.0,0.11262207936704166,1822.0,,,,0.0
7,0.4000962104551035,0.5690294362677034,0.5277777777777778,0.00022211116663890278,4.0,18009.0,1924.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.275,1.0,0.0,0.11090064768422339,1815.0,,,,0.0
8,0.40010557400304547,0.5243639907999551,0.7539682539682541,0.000448581361444432,8.0,17834.0,1924.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5666666666666667,0.875,0.5875,1.0,0.0015592515592515593,0.11333622667245334,1828.0,,,,0.0
9,0.40011727843797296,0.504772917247144,0.5888888888888889,0.000556947925368978,10.0,17955.0,1924.0,0.0,0.3,0.3,0.35,0.4,0.42000000000000004,0.7,0.460952380952381,1.0,0.0015592515592515593,0.11120004925805062,1806.0,,,,0.0
10,0.40013483509036407,0.3425003738597278,0.6222222222222221,0.0008404773911581779,15.0,17847.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.48333333333333334,0.6666666666666666,0.5285714285714287,1.0,0.002598752598752599,0.11352746037596756,1848.0,2.9914529914529915,0.06434590936960403,0.00039256499628901524,0.0
11,0.40014536908179876,0.5208461581509877,0.8492063492063492,0.0005034120147667524,9.0,17878.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7444444444444445,0.8888888888888888,0.7629629629629631,1.0,0.0031185031185031187,0.1125431672422299,1825.0,,,,0.0
12,0.40015590307323345,0.2358771766747227,0.6904761904761905,0.0005017002062545292,9.0,17939.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.49444444444444446,0.7777777777777778,0.522663139329806,1.0,0.0015592515592515593,0.11331566948055949,1839.0,,,,0.0
13,0.40016058484720446,0.21404684614093017,0.763888888888889,0.00022382631078283251,4.0,17871.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.46875,1.0,0.0005197505197505198,0.11286945812807882,1833.0,,,,0.0
14,0.4001722892821319,0.42499023383001283,0.7555555555555555,0.0005577555914998048,10.0,17929.0,1924.0,0.0,0.2,0.2,0.41666666666666663,0.7,0.43666666666666665,0.8,0.46761904761904766,1.0,0.0010395010395010396,0.1128375878653348,1830.0,,,,0.0
15,0.40017931194308837,0.41314043597034067,0.7314814814814815,0.00033439224209998327,6.0,17943.0,1924.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6071428571428571,1.0,0.0015592515592515593,0.11365600691443388,1841.0,,,,0.0
16,0.4001875050475376,0.13774914866763507,0.6031746031746031,0.00038880248833592535,7.0,18004.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2785714285714286,0.5714285714285714,0.3325396825396826,1.0,0.0005197505197505198,0.11163244165498751,1832.0,,,,0.0
17,0.40020037992595775,0.21501603798120317,0.6138888888888889,0.0006166610606570243,11.0,17838.0,1924.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.3833333333333333,0.6,0.4367857142857143,1.0,0.0010395010395010396,0.11301327378737129,1822.0,,,,0.0
18,0.4002097434738997,0.21163785799017115,0.9126984126984128,0.00045169668567556886,8.0,17711.0,1924.0,0.0,0.75,0.75,0.8125,0.875,0.8125,0.875,0.825,1.0,0.0031185031185031187,0.11436054124836316,1834.0,,,,0.0
19,0.4002179365783489,0.03873936433440289,0.40740740740740744,0.00039095224797542586,7.0,17905.0,1924.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.13888888888888887,0.3333333333333333,0.22056878306878305,1.0,0.0,0.11295599037096475,1830.0,,,,0.0
20,0.4002308114567691,0.18293440933176564,0.595486111111111,0.0006263523516683749,11.0,17562.0,1924.0,0.0,0.1,0.1,0.2833333333333333,0.5,0.30333333333333334,0.6,0.3553968253968254,1.0,0.0005197505197505198,0.1149648770697441,1833.0,2.827272727272727,0.06431662805521846,0.00039256499628901524,0.0
21,0.40023783411772557,0.22329750102112805,0.8078703703703703,0.00033407572383073496,6.0,17960.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222215,0.8333333333333334,0.5138888888888888,1.0,0.5138888888888888,1.0,0.0005197505197505198,0.11268120355707151,1850.0,,,,0.0
22,0.4002425158916965,0.08258966038158116,0.48611111111111116,0.00022375118867818986,4.0,17877.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.181547619047619,1.0,0.0,0.11300338149400553,1838.0,,,,0.0
23,0.400249538552653,0.19212620807276862,0.8055555555555555,0.0003409865878608775,6.0,17596.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.6041666666666666,1.0,0.0010395010395010396,0.11485470941883767,1834.0,,,,0.0
24,0.40026709520504417,0.14003811018326512,0.6111111111111112,0.0008399596819352671,15.0,17858.0,1924.0,0.0,0.2,0.2,0.3111111111111111,0.4666666666666667,0.40444444444444444,0.8666666666666667,0.4194444444444444,1.0,0.0015592515592515593,0.11231794618612688,1820.0,,,,0.0
25,0.40027997008346433,0.13318151318598648,0.7222222222222222,0.0006146968426934898,11.0,17895.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.5106060606060606,0.8181818181818182,0.5348484848484848,1.0,0.002079002079002079,0.11241989624656698,1842.0,,,,0.0
26,0.40029167451839176,0.1570404245709124,0.6401909722222223,0.0005642703983749013,10.0,17722.0,1924.0,0.0,0.0,0.0,0.25,0.625,0.28125,0.75,0.3159722222222222,1.0,0.0,0.11307725507121277,1834.0,,,,0.0
