round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000131089671187,0.3145654691849278,0.5,0.0006720806496779613,12.0,17855.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.48611111111111116,0.6666666666666666,0.48611111111111116,0.6666666666666666,0.5341269841269841,1.0,0.002079002079002079,0.13013386066321875,1711.0,2.0,0.06405763464788403,0.00029870686150714506,0.0
1,0.40001896118458247,0.2053102792233227,0.4,0.00027970463190870443,5.0,17876.0,1924.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.3722222222222222,1.0,0.0005197505197505198,0.13162510485777473,1726.0,,,,0.0
2,0.4000341769499881,0.2874721603563474,0.6753472222222222,0.0007233071829967172,13.0,17973.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.4861111111111111,0.5833333333333334,0.5027777777777778,0.6666666666666666,0.5467592592592593,1.0,0.002598752598752599,0.1308039068369647,1741.0,,,,0.0
3,0.40004002916745185,0.30812781829315816,0.26857142857142857,0.00027827248441674086,5.0,17968.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,0.16,1.0,0.0,0.13295194508009153,1743.0,,,,0.0
4,0.400052904045872,0.22886094704580975,0.7166666666666666,0.000613599598371172,11.0,17927.0,1924.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5566666666666666,0.9,0.5677777777777777,1.0,0.002079002079002079,0.13123660850933577,1715.0,,,,0.0
5,0.40006109715032123,0.2577103380212188,0.8492063492063492,0.00038984183559812876,7.0,17956.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7585034013605442,1.0,0.002598752598752599,0.1311836115326252,1729.0,,,,0.0
6,0.4000716311417559,0.2408162238325282,0.7283950617283951,0.0005092514004413513,9.0,17673.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.6425925925925926,0.8888888888888888,0.6584656084656085,1.0,0.002598752598752599,0.13222128701507385,1728.0,,,,0.0
7,0.4000868469071616,0.20422254765942138,0.6306818181818182,0.0007231462424208711,13.0,17977.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5277777777777778,0.6666666666666666,0.5787037037037037,1.0,0.002598752598752599,0.13098677208453702,1723.0,,,,0.0
8,0.4000973808985963,0.1984034195647602,0.7253086419753088,0.0005008068554893996,9.0,17971.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.5925925925925926,0.6666666666666666,0.6345679012345679,1.0,0.002598752598752599,0.12936068273693666,1728.0,,,,0.0
9,0.40010908533352374,0.21242493327402132,0.6416666666666667,0.0005557408024897188,10.0,17994.0,1924.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.4583333333333333,0.6,0.5086111111111111,1.0,0.002079002079002079,0.13125,1743.0,,,,0.0
10,0.40011727843797296,0.3018158525037598,0.3888888888888889,0.00038975501113585747,7.0,17960.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3190476190476191,0.7142857142857143,0.357312925170068,1.0,0.0005197505197505198,0.1303559283609159,1725.0,1.9710144927536233,0.06399118791970877,0.00029870686150714506,0.0
11,0.40012781242940765,0.26358240848819475,0.7530864197530864,0.0005,9.0,18000.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6333333333333333,0.7777777777777778,0.6615520282186949,1.0,0.002598752598752599,0.1287697820244849,1725.0,,,,0.0
12,0.4001430281948133,0.24418253313938182,0.735042735042735,0.000728944712347202,13.0,17834.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.5641025641025641,0.7692307692307693,0.5641025641025641,0.7692307692307693,0.591025641025641,1.0,0.002598752598752599,0.13310606060606062,1757.0,,,,0.0
13,0.400153562186248,0.22359240579603046,0.8518518518518519,0.0004985597163749169,9.0,18052.0,1924.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8,0.8888888888888888,0.8138888888888889,1.0,0.0036382536382536385,0.12861881785283474,1706.0,,,,0.0
14,0.40016760750816094,0.2581264857095472,0.7037037037037037,0.0006629467985194189,12.0,18101.0,1924.0,0.0,0.5,0.5,0.6805555555555555,0.9166666666666666,0.7013888888888888,1.0,0.7013888888888888,1.0,0.0031185031185031187,0.1329639889196676,1776.0,,,,0.0
15,0.40017463016911736,0.14219717311852018,0.8611111111111112,0.0003355329381500951,6.0,17882.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7000000000000001,1.0,0.7000000000000001,1.0,0.0015592515592515593,0.13150057273768614,1722.0,,,,0.0
16,0.4001839937170593,0.21340102733958344,0.7083333333333334,0.00044890859098816,8.0,17821.0,1924.0,0.0,0.625,0.625,0.625,0.625,0.65625,0.75,0.6927083333333333,1.0,0.002598752598752599,0.13292293661650706,1749.0,,,,0.0
17,0.40019569815198675,0.29549311604383255,0.7592592592592593,0.0005616399887672002,10.0,17805.0,1924.0,0.0,0.5,0.5,0.6,0.7,0.6,0.7,0.6391666666666667,1.0,0.002598752598752599,0.13103969754253308,1733.0,,,,0.0
18,0.40020740258691423,0.1623936850297404,0.697530864197531,0.0005555864214678594,10.0,17999.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.574074074074074,0.7777777777777778,0.574074074074074,0.7777777777777778,0.6084656084656085,1.0,0.002079002079002079,0.13131539611360238,1757.0,,,,0.0
19,0.4002155956913634,0.22136776593461618,0.8333333333333334,0.000389321468298109,7.0,17980.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8571428571428571,0.7607142857142858,1.0,0.002598752598752599,0.13119709794437726,1736.0,,,,0.0
20,0.4002261296827981,0.15302855798286025,0.7048611111111112,0.0005013089734306244,9.0,17953.0,1924.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5104166666666666,0.75,0.5437500000000001,1.0,0.0015592515592515593,0.1300972337378458,1726.0,1.9788732394366197,0.06389484755837518,0.00029872178116819973,0.0
21,0.40023549323074004,0.1554921292691067,0.7361111111111112,0.0004447903925275214,8.0,17986.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5629960317460317,1.0,0.002079002079002079,0.13048734416320362,1727.0,,,,0.0
22,0.400244856778682,0.2541284467811399,0.6180555555555556,0.00044725219433107844,8.0,17887.0,1924.0,0.0,0.375,0.375,0.5,0.625,0.525,0.75,0.5513888888888889,1.0,0.0015592515592515593,0.13192592028046643,1731.0,,,,0.0
23,0.4002565612136095,0.23425227640913918,0.7465277777777779,0.0005583161185863435,10.0,17911.0,1924.0,0.0,0.5,0.5,0.6333333333333333,0.8,0.6333333333333333,0.8,0.6666666666666667,1.0,0.002598752598752599,0.13260968574464854,1747.0,,,,0.0
24,0.4002682656485369,0.17909877514327452,0.6342592592592593,0.0005615453728661276,10.0,17808.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4722222222222222,0.6666666666666666,0.5189594356261023,1.0,0.0015592515592515593,0.13028485757121439,1738.0,,,,0.0
25,0.4002787996399716,0.305289702306549,0.7839506172839507,0.0005034683374356679,9.0,17876.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6055555555555556,0.8888888888888888,0.6194444444444445,1.0,0.002079002079002079,0.13333333333333333,1764.0,,,,0.0
26,0.40028816318791355,0.1542535446205171,0.7222222222222222,0.0004446173511921303,8.0,17993.0,1924.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.41666666666666663,0.625,0.45416666666666666,1.0,0.0010395010395010396,0.13024765931742677,1725.0,,,,0.0
27,0.400299867622841,0.20061141681952085,0.7666666666666668,0.0005555246930726071,10.0,18001.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.525,0.7,0.5726190476190476,1.0,0.002079002079002079,0.13115246098439376,1748.0,,,,0.0
28,0.4003115720577684,0.2609880273022267,0.7944444444444445,0.0005591590248266607,10.0,17884.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.52,0.7,0.5652380952380953,1.0,0.002079002079002079,0.13263221608534465,1753.0,,,,0.0
29,0.4003221060492031,0.28700035340289787,0.6419753086419753,0.000501952035694367,9.0,17930.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.34259259259259256,0.5555555555555556,0.40057319223985893,1.0,0.0010395010395010396,0.13210538235072092,1750.0,,,,0.0
