round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000099151520047,0.6349973440495162,0.5185185185185185,0.00041554124246831497,6.0,14439.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4916666666666667,0.8333333333333334,0.5125000000000001,1.0,0.001272264631043257,0.12148870181657066,1371.0,2.0,0.04730957236935286,0.0008514333881854405,0.0
1,0.6000190958483055,0.8888842281879195,0.6888888888888889,0.00034943042840170524,5.0,14309.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.5722222222222222,1.0,0.001272264631043257,0.12051534401002058,1347.0,,,,0.0
2,0.6000411295194272,0.7723123321292953,0.6660353535353536,0.000832870627429206,12.0,14408.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.36363636363636365,0.7272727272727273,0.40025252525252525,1.0,0.001272264631043257,0.12011371712864251,1352.0,,,,0.0
3,0.6000613270512889,0.8209418423479283,0.6969696969696969,0.0007689081504263945,11.0,14306.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5833333333333333,0.8181818181818182,0.6076839826839827,1.0,0.0031806615776081423,0.12179088567113795,1371.0,,,,0.0
4,0.6000778523046302,0.8758372327736489,0.691358024691358,0.0006189395502372602,9.0,14541.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5555555555555556,0.44814814814814813,1.0,0.0019083969465648854,0.11577841953268575,1323.0,,,,0.0
5,0.6000870330009309,0.831758422350041,0.7777777777777778,0.0003422547744541036,5.0,14609.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.55,0.8,0.5700000000000001,1.0,0.001272264631043257,0.11764189070462133,1339.0,,,,0.0
6,0.6000980498364918,0.842358017817372,0.75,0.0004174203422846807,6.0,14374.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5208333333333334,1.0,0.001272264631043257,0.12186187795943894,1364.0,,,,0.0
7,0.6001090666720527,0.7819124397388877,0.6759259259259259,0.0004150238638721727,6.0,14457.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.45555555555555566,0.8333333333333334,0.4833333333333334,1.0,0.001272264631043257,0.12110695853354689,1361.0,,,,0.0
8,0.6001219196468737,0.800927207306947,0.6904761904761905,0.0004841275330244139,7.0,14459.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.33333333333333337,0.5714285714285714,0.39761904761904765,0.8571428571428571,0.4154761904761905,1.0,0.0006361323155216285,0.12076950480940506,1356.0,,,,0.0
9,0.6001366087609549,0.7721913409750034,0.5902777777777778,0.0005521048999309869,8.0,14490.0,1572.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.22291666666666665,0.5,0.29335317460317456,1.0,0.0006361323155216285,0.11989052705923899,1358.0,,,,0.0
10,0.6001494617357759,0.9175212349804408,0.7698412698412699,0.0004899902001959961,7.0,14286.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5761904761904761,1.0,0.5761904761904761,1.0,0.0019083969465648854,0.12186573200323537,1356.0,2.0,0.04722132630478633,0.0008514333881854405,0.0
11,0.6001549701535563,0.9411744194155799,0.48148148148148145,0.000209175847162181,3.0,14342.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.26666666666666666,1.0,0.0,0.1199247109438021,1338.0,,,,0.0
12,0.6001714954068976,0.9286543192684399,0.6728395061728395,0.0006262612205135342,9.0,14371.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.3611111111111111,0.5555555555555556,0.41278659611992946,1.0,0.001272264631043257,0.12053848197679567,1361.0,,,,0.0
13,0.6001843483817186,0.8521209199834734,0.6031746031746031,0.0004817950306283984,7.0,14529.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.4047619047619047,0.7142857142857143,0.4410430839002268,1.0,0.001272264631043257,0.12030537030537031,1371.0,,,,0.0
14,0.6001953652172796,0.7590928021100853,0.6203703703703703,0.00041629084853951295,6.0,14413.0,1572.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.18055555555555555,0.6666666666666666,0.22288359788359788,1.0,0.0,0.12078073238427792,1349.0,,,,0.0
15,0.600213726609881,0.7633810727323785,0.5092592592592593,0.0007015574575557738,10.0,14254.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.22037037037037036,0.5555555555555556,0.2755731922398589,1.0,0.0006361323155216285,0.11859862364822593,1327.0,,,,0.0
16,0.6002320880024825,0.8172068538398019,0.6336805555555556,0.0006876633200385092,10.0,14542.0,1572.0,0.0,0.5,0.5,0.5625,0.625,0.5625,0.625,0.6160714285714286,1.0,0.002544529262086514,0.11749669457910975,1333.0,,,,0.0
17,0.6002394325595231,0.8681226120180618,0.6388888888888888,0.0002777970692409195,4.0,14399.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4145833333333333,1.0,0.0006361323155216285,0.12106751502297632,1370.0,,,,0.0
18,0.6002559578128643,0.7977556569427162,0.6375868055555556,0.000621761658031088,9.0,14475.0,1572.0,0.0,0.125,0.125,0.41666666666666663,0.875,0.44166666666666665,1.0,0.44166666666666665,1.0,0.0006361323155216285,0.12026040292073546,1367.0,,,,0.0
19,0.6002614662306448,0.9771046643913538,0.6111111111111112,0.00021326508850501172,3.0,14067.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.0006361323155216285,0.12113285830251647,1343.0,,,,0.0
20,0.6002743192054658,0.7873860075878154,0.6759259259259259,0.0004902647429611991,7.0,14278.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.4261904761904762,0.8571428571428571,0.4420634920634921,1.0,0.001272264631043257,0.12059486255069851,1338.0,2.0,0.047142635649691386,0.0008514333881854405,0.0
21,0.600289008319547,0.9029831918151447,0.6597222222222223,0.0005564830272676684,8.0,14376.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.49375,0.75,0.5284722222222222,1.0,0.0019083969465648854,0.12154052843708016,1357.0,,,,0.0
22,0.6002963528765876,0.8935420437143254,0.8194444444444444,0.0002783576896311761,4.0,14370.0,1572.0,0.0,0.5,0.5,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.001272264631043257,0.11922530206112296,1342.0,,,,0.0
23,0.6003092058514086,0.8622107477529164,0.7301587301587302,0.0004929577464788732,7.0,14200.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.38095238095238093,0.7142857142857143,0.38095238095238093,0.7142857142857143,0.41723356009070295,1.0,0.0006361323155216285,0.12217771303714493,1342.0,,,,0.0
24,0.60032573110475,0.88725603999319,0.5920138888888888,0.0006264355815410315,9.0,14367.0,1572.0,0.0,0.0,0.0,0.1875,0.5,0.24999999999999997,0.75,0.28125,1.0,0.0,0.12053571428571429,1350.0,,,,0.0
25,0.6003312395225303,0.8354431847163293,0.9722222222222222,0.0002086230876216968,3.0,14380.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019083969465648854,0.11994271392767633,1340.0,,,,0.0
26,0.6003367479403108,0.8300421823575767,0.40740740740740744,0.00020855057351407716,3.0,14385.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2638888888888889,1.0,0.0,0.12195557141582657,1367.0,,,,0.0
27,0.6003422563580912,0.9795824413599429,0.8703703703703703,0.00020712510356255177,3.0,14484.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.0006361323155216285,0.11993673666637378,1365.0,,,,0.0
28,0.6003477647758717,0.8500554323725055,0.48148148148148145,0.00020782819535850364,3.0,14435.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.0006361323155216285,0.1218117854001759,1385.0,,,,0.0
29,0.6003551093329123,0.8638676623827718,0.7361111111111112,0.0002777970692409195,4.0,14399.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.3625,1.0,0.3625,1.0,0.0,0.11956234006882556,1355.0,,,,0.0
