round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500546251429893,0.0020045436322330616,30.0,14966.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.11026750869225857,1554.0,2.859375,0.07295436841475302,0.0008545106238165679,0.0
1,0.2501060370422734,0.0018612071257644244,28.0,15044.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.10947827309801715,1557.0,,,,0.0
2,0.25016295735933797,0.0020694259012016022,31.0,14980.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.11022058302007234,1554.0,,,,0.0
3,0.2502033524230612,0.0014619883040935672,22.0,15048.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.11009174311926606,1560.0,,,,0.0
4,0.2502400752082641,0.001326259946949602,20.0,15080.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.10908064629930149,1546.0,,,,0.0
5,0.2503061762216294,0.002395050229525647,36.0,15031.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.10984207557811619,1558.0,,,,0.0
6,0.2503961470453765,0.0032521404393708103,49.0,15067.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015267175572519083,0.10949264654141158,1556.0,,,,0.0
7,0.25046592033726206,0.0025197268085670713,38.0,15081.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.10912544853303315,1551.0,,,,0.0
8,0.2505265129328469,0.002216550241805481,33.0,14888.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.1104932991160536,1550.0,,,,0.0
9,0.25056139957878965,0.0012691202992452075,19.0,14971.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.11010536737147303,1557.0,,,,0.0
10,0.25060546692103314,0.0015842629876559509,24.0,15149.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012086513994910942,0.10883258678611422,1555.0,3.0545454545454547,0.07277804712549668,0.0008535230672083738,0.0
11,0.2506385174277158,0.0011971268954509178,18.0,15036.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007633587786259542,0.11007158551279325,1553.0,,,,0.0
12,0.2506991100233006,0.002201467645096731,33.0,14990.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.1104264060065165,1559.0,,,,0.0
13,0.25074501350480427,0.0016762773233203701,25.0,14914.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.11043819023868899,1550.0,,,,0.0
14,0.2507780640114869,0.0012016021361815755,18.0,14980.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008905852417302799,0.11019830028328612,1556.0,,,,0.0
15,0.2508386566070717,0.0021982414068745003,33.0,15012.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012086513994910942,0.10958710407239819,1550.0,,,,0.0
16,0.25089741306339636,0.0021304926764314247,32.0,15020.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012086513994910942,0.10966149506346967,1555.0,,,,0.0
17,0.2509267912915587,0.0010691613765452723,16.0,14965.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008905852417302799,0.11005732889801119,1555.0,,,,0.0
18,0.2509598417982413,0.0011958543715120914,18.0,15052.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.10966241454647967,1556.0,,,,0.0
19,0.25101492597604574,0.002008435428800964,30.0,14937.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00826972010178117,0.10999291282778172,1552.0,,,,0.0
20,0.2510571571790291,0.0015358931552587646,23.0,14975.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.11051098002984862,1555.0,3.096774193548387,0.07263563386455364,0.0008630370558493914,0.0
21,0.2510975522427523,0.0014783952691351388,22.0,14881.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.11071631608868675,1558.0,,,,0.0
22,0.2511544725598168,0.0020451246866341204,31.0,15158.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.10917610854664989,1561.0,,,,0.0
23,0.2511893592057596,0.0012732024391878308,19.0,14923.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00826972010178117,0.11100021387324446,1557.0,,,,0.0
24,0.2512756577509865,0.003163704900376952,47.0,14856.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015903307888040712,0.110397946084724,1548.0,,,,0.0
25,0.25131054439692924,0.0012691202992452075,19.0,14971.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.11028579513299377,1559.0,,,,0.0
26,0.2513858261065952,0.0027302390623959514,41.0,15017.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015267175572519083,0.10980004239383877,1554.0,,,,0.0
27,0.25144641870218004,0.00218167393891313,33.0,15126.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.10899278054251069,1555.0,,,,0.0
28,0.25149415832294386,0.0017351841964762414,26.0,14984.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.1099461603853783,1552.0,,,,0.0
29,0.2515198642725859,0.0009321526066981823,14.0,15019.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0057251908396946565,0.1103638680447402,1559.0,,,,0.0
