round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000503315104293,0.0035778175313059034,26.0,7267.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5079365079365079,0.6190476190476191,0.5198412698412698,0.6666666666666666,0.565381708238851,1.0,0.01164294954721863,0.1128135796905513,751.0,3.0085470085470085,0.03237180401661265,0.0037850834942115014,0.0
1,0.4001471228766394,0.006909894969596462,50.0,7236.0,773.0,0.0,0.48,0.48,0.64,0.84,0.6480000000000001,0.88,0.6641111111111111,1.0,0.015523932729624839,0.11447449293177628,745.0,,,,0.0
2,0.4002013260417171,0.0038324664659184233,28.0,7306.0,773.0,0.0,0.21739130434782608,0.21739130434782608,0.3188405797101449,0.43478260869565216,0.3688405797101449,0.6521739130434783,0.4154934437543133,1.0,0.00646830530401035,0.11328480436760692,747.0,,,,0.0
3,0.40028263078933357,0.005779551396724921,42.0,7267.0,773.0,0.0,0.4642857142857143,0.4642857142857143,0.5238095238095238,0.6071428571428571,0.5327380952380952,0.6428571428571429,0.577763605442177,1.0,0.016817593790426907,0.1142104447543778,737.0,,,,0.0
4,0.40037361467357113,0.006489023885130471,47.0,7243.0,773.0,0.0,0.48,0.48,0.5866666666666667,0.72,0.6146666666666667,0.84,0.6377142857142857,1.0,0.015523932729624839,0.11460880195599021,750.0,,,,0.0
5,0.40043943280259403,0.004628999319264806,34.0,7345.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.44202898550724634,0.5652173913043478,0.5050724637681159,0.8695652173913043,0.5202898550724637,1.0,0.01034928848641656,0.11127729584205803,744.0,,,,0.0
6,0.4005149300682379,0.005375603032391455,39.0,7255.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5,0.5925925925925926,0.5333333333333333,0.7407407407407407,0.5654761904761905,1.0,0.014230271668822769,0.11408882082695253,745.0,,,,0.0
7,0.4006001064705028,0.005990469707283867,44.0,7345.0,773.0,0.0,0.3548387096774194,0.3548387096774194,0.46774193548387094,0.6129032258064516,0.48064516129032253,0.6774193548387096,0.5210829493087558,1.0,0.014230271668822769,0.11433840479483633,744.0,,,,0.0
8,0.40068721870009194,0.00620347394540943,45.0,7254.0,773.0,0.0,0.25925925925925924,0.25925925925925924,0.45679012345679015,0.7037037037037037,0.47530864197530864,0.7777777777777778,0.5059082892416227,1.0,0.009055627425614488,0.1145610278372591,749.0,,,,0.0
9,0.40075884431108744,0.005065717415115006,37.0,7304.0,773.0,0.0,0.39285714285714285,0.39285714285714285,0.4880952380952381,0.6428571428571429,0.5041666666666667,0.7142857142857143,0.5462585034013605,1.0,0.014230271668822769,0.11202883315813185,746.0,,,,0.0
10,0.4008478923680008,0.0063022331826277575,46.0,7299.0,773.0,0.0,0.3,0.3,0.4166666666666667,0.5666666666666667,0.43,0.6333333333333333,0.4778439153439153,1.0,0.01164294954721863,0.1135192482570476,749.0,3.0598290598290596,0.031764412625407495,0.003818525141976166,0.0
11,0.4009350045975899,0.0061542669584245075,45.0,7312.0,773.0,0.0,0.4,0.4,0.5666666666666667,0.7666666666666667,0.575,0.8,0.6006878306878306,1.0,0.015523932729624839,0.11343963553530752,747.0,,,,0.0
12,0.4010105018632338,0.005326413548210871,39.0,7322.0,773.0,0.0,0.4375,0.4375,0.5104166666666666,0.59375,0.5760416666666667,0.875,0.5934027777777778,1.0,0.018111254851228976,0.11230110159118727,734.0,,,,0.0
