round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2531040599132834,0.037928958458759786,63.0,1661.0,189.0,0.0,0.3142857142857143,0.3142857142857143,0.380952380952381,0.4857142857142857,0.42809523809523814,0.6857142857142857,0.471031746031746,1.0,0.0582010582010582,0.21467391304347827,158.0,2.006060606060606,0.07290421665865934,0.3007079730275028,0.0
1,0.2565530153724872,0.04079254079254079,70.0,1716.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.3055555555555556,0.4523809523809524,0.35912698412698413,0.6904761904761905,0.4003495842781557,1.0,0.042328042328042326,0.19225806451612903,149.0,,,,0.0
2,0.26108592826172644,0.05200678349349915,92.0,1769.0,189.0,0.0,0.37037037037037035,0.37037037037037035,0.5,0.6481481481481481,0.5351851851851852,0.7962962962962963,0.5632128159905938,1.0,0.10582010582010581,0.1754601226993865,143.0,,,,0.0
3,0.2651261332282223,0.047398843930635835,82.0,1730.0,189.0,0.0,0.24,0.24,0.3533333333333333,0.5,0.42133333333333334,0.78,0.44782539682539685,1.0,0.06349206349206349,0.185473411154345,143.0,,,,0.0
4,0.2693634213638155,0.0509478672985782,86.0,1688.0,189.0,0.0,0.24528301886792453,0.24528301886792453,0.34591194968553457,0.4716981132075472,0.37893081761006286,0.6226415094339622,0.4308250973345313,1.0,0.06878306878306878,0.1862348178137652,138.0,,,,0.0
5,0.27369925108395743,0.049633389734912575,88.0,1773.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.33653846153846156,0.46153846153846156,0.3826923076923077,0.6538461538461539,0.42837301587301585,1.0,0.06349206349206349,0.1738544474393531,129.0,,,,0.0
6,0.27759164367363026,0.04582366589327146,79.0,1724.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.33695652173913043,0.5652173913043478,0.3934782608695652,0.8043478260869565,0.4195220841959973,1.0,0.042328042328042326,0.18435754189944134,132.0,,,,0.0
7,0.2810405991328341,0.03904071388733965,70.0,1793.0,189.0,0.0,0.22448979591836735,0.22448979591836735,0.3673469387755102,0.5510204081632653,0.3938775510204081,0.673469387755102,0.4374554583738257,1.0,0.0582010582010582,0.17218543046357615,130.0,,,,0.0
8,0.2851793456838786,0.047006155567991044,84.0,1787.0,189.0,0.0,0.2653061224489796,0.2653061224489796,0.4183673469387754,0.6326530612244898,0.463265306122449,0.8367346938775511,0.48551182377712987,1.0,0.06878306878306878,0.154557463672391,117.0,,,,0.0
9,0.28882538431217974,0.042948345908299476,74.0,1723.0,189.0,0.0,0.15217391304347827,0.15217391304347827,0.29347826086956524,0.45652173913043476,0.3554347826086956,0.7391304347826086,0.39109730848861274,1.0,0.037037037037037035,0.18051575931232092,126.0,,,,0.0
10,0.29222506897910916,0.03954154727793696,69.0,1745.0,189.0,0.0,0.15,0.15,0.3291666666666667,0.525,0.3729166666666666,0.7,0.41536706349206354,1.0,0.031746031746031744,0.16506189821182943,120.0,2.059171597633136,0.05377505231221068,0.1128553934658657,0.0
11,0.29592037839968466,0.042710706150341685,75.0,1756.0,189.0,0.0,0.2127659574468085,0.2127659574468085,0.2978723404255319,0.40425531914893614,0.3734042553191489,0.723404255319149,0.4100135089496792,1.0,0.05291005291005291,0.19076923076923077,124.0,,,,0.0
12,0.2991722506897911,0.037267080745341616,66.0,1771.0,189.0,0.0,0.225,0.225,0.32916666666666666,0.45,0.3829166666666667,0.675,0.4274107142857143,1.0,0.047619047619047616,0.1763888888888889,127.0,,,,0.0
13,0.30183287347260546,0.03005008347245409,54.0,1797.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.35648148148148145,0.5277777777777778,0.39537037037037037,0.6944444444444444,0.43995811287477954,1.0,0.042328042328042326,0.18492176386913228,130.0,,,,0.0
14,0.30365589278675603,0.02056698165647582,37.0,1799.0,189.0,0.0,0.11538461538461539,0.11538461538461539,0.16025641025641024,0.23076923076923078,0.24102564102564103,0.6153846153846154,0.29078144078144075,1.0,0.015873015873015872,0.1736111111111111,125.0,,,,0.0
15,0.306267244777296,0.03016505406943654,53.0,1757.0,189.0,0.0,0.21621621621621623,0.21621621621621623,0.33333333333333337,0.5405405405405406,0.3846846846846847,0.7567567567567568,0.41747104247104244,1.0,0.042328042328042326,0.1853448275862069,129.0,,,,0.0
