round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000064264874106,0.5231499151156576,0.5129108972194079,0.010513856008912408,151.0,14362.0,1572.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.275297619047619,1.0,0.013358778625954198,0.13322509788940884,1395.0,2.0869565217391304,0.056937096779052704,0.0009564332523343991,0.0
1,0.5000192794622316,0.45678482871412496,0.49191701289016726,0.011129660545353366,160.0,14376.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.29682539682539694,1.0,0.010178117048346057,0.13210296260320545,1360.0,,,,0.0
2,0.5000339685763127,0.5283417816193646,0.4988162878787879,0.009757785467128027,141.0,14450.0,1572.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2336734693877551,1.0,0.006997455470737914,0.13197724862624122,1369.0,,,,0.0
3,0.500050493829654,0.5191194678720275,0.5108992467043314,0.008983286908077995,129.0,14360.0,1572.0,0.0,0.625,0.625,0.8125,1.0,0.8125,1.0,0.8125,1.0,0.014631043256997456,0.12874337987481946,1337.0,,,,0.0
4,0.5000633468044751,0.5207991191216452,0.5009007648953301,0.009978368571627939,143.0,14331.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.4047619047619047,0.7142857142857143,0.43650793650793657,1.0,0.011450381679389313,0.134425276216321,1387.0,,,,0.0
5,0.5000853804755968,0.5441856649761397,0.4977873309817754,0.009974192648392272,143.0,14337.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.40277777777777773,0.5,0.4649140211640211,1.0,0.013358778625954198,0.13009071607797723,1348.0,,,,0.0
6,0.500100069589678,0.4720795712006649,0.48475716282320064,0.011686143572621035,168.0,14376.0,1572.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5729166666666666,0.875,0.5854166666666667,1.0,0.010814249363867684,0.13142423667741324,1386.0,,,,0.0
7,0.500112922564499,0.501705594856426,0.501177336276674,0.011028398125172319,160.0,14508.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17142857142857143,0.2857142857142857,0.2731859410430839,1.0,0.013358778625954198,0.1305473018307294,1362.0,,,,0.0
8,0.5001294478178403,0.5287178537301445,0.5224089635854341,0.011367598856266127,163.0,14339.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6153846153846154,0.5025641025641026,0.6923076923076923,0.5487179487179488,1.0,0.014631043256997456,0.1335609756097561,1369.0,,,,0.0
9,0.5001423007926613,0.513565832444158,0.5029132457580734,0.010455406638130658,149.0,14251.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.537037037037037,0.8888888888888888,0.5555555555555556,1.0,0.010178117048346057,0.13729183187946076,1385.0,,,,0.0
