round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000416683114685,0.5804241350562734,0.637691570881226,0.01316330728095434,32.0,2431.0,247.0,0.0,0.625,0.625,0.8125,1.0,0.8125,1.0,0.8125,1.0,0.03643724696356275,0.11959287531806616,235.0,1.8719512195121952,0.16338589986185809,0.00404942942446156,0.0
1,0.5000723712778136,0.6158300173451688,0.5590277777777778,0.0136986301369863,33.0,2409.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5761904761904761,0.8571428571428571,0.5965986394557824,1.0,0.02834008097165992,0.11846153846153847,231.0,,,,0.0
2,0.5001030742441588,0.6099514775310368,0.5512755102040816,0.01553556827473426,38.0,2446.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.75,1.0,0.016194331983805668,0.11928934010152284,235.0,,,,0.0
3,0.5001293910724546,0.4844013490725127,0.6184722222222221,0.011666666666666667,28.0,2400.0,247.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.880952380952381,1.0,0.04048582995951417,0.12220488819552783,235.0,,,,0.0
4,0.5001513217627012,0.5100486601786428,0.55375,0.011139674378748929,26.0,2334.0,247.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.016194331983805668,0.12896174863387977,236.0,,,,0.0
5,0.5001820247290463,0.4944655874785592,0.5773148148148147,0.01353637901861252,32.0,2364.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.024291497975708502,0.12845528455284552,237.0,,,,0.0
6,0.5002171138334408,0.6349522037595432,0.6180555555555555,0.010726072607260726,26.0,2424.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.7261904761904762,1.0,0.7261904761904762,1.0,0.024291497975708502,0.1229253112033195,237.0,,,,0.0
7,0.5002609752139339,0.5704576283286928,0.5634920634920635,0.011865793780687398,29.0,2444.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.032388663967611336,0.12103896103896104,233.0,,,,0.0
8,0.5002653613519832,0.538340116105093,0.49382716049382713,0.011594202898550725,28.0,2415.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.012145748987854251,0.1248,234.0,,,,0.0
9,0.5003179950085749,0.5988145639288739,0.6357886904761905,0.01254180602006689,30.0,2392.0,247.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.6969696969696969,0.8181818181818182,0.7184343434343434,1.0,0.02834008097165992,0.12606382978723404,237.0,,,,0.0
10,0.5003399256988215,0.5860070921985815,0.5118856837606838,0.012605042016806723,30.0,2380.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.008097165991902834,0.12721417069243157,237.0,1.9939759036144578,0.16163257623098737,0.004051374834486085,0.0
11,0.5003662425271173,0.5547518570974361,0.5610119047619048,0.012008281573498964,29.0,2415.0,247.0,0.0,0.6,0.6,0.8,1.0,0.8,1.0,0.8,1.0,0.020242914979757085,0.1264737406216506,236.0,,,,0.0
