round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000561389924019,0.004012174875484228,29.0,7228.0,773.0,0.0,0.34615384615384615,0.34615384615384615,0.46153846153846156,0.6153846153846154,0.4807692307692308,0.6923076923076923,0.5228021978021978,1.0,0.01164294954721863,0.11444652908067542,732.0,3.217391304347826,0.03213858554077425,0.004432017651744839,0.0
1,0.4001084063301554,0.0036991368680641184,27.0,7299.0,773.0,0.0,0.21739130434782608,0.21739130434782608,0.2753623188405797,0.34782608695652173,0.336231884057971,0.6086956521739131,0.3879054520358867,1.0,0.00646830530401035,0.1156221055881445,749.0,,,,0.0
2,0.40018003194115087,0.005100634132892198,37.0,7254.0,773.0,0.0,0.375,0.375,0.5052083333333333,0.65625,0.5411458333333333,0.8125,0.5678695436507937,1.0,0.015523932729624839,0.11578785075547332,751.0,,,,0.0
3,0.40024197841552533,0.004447533009034051,32.0,7195.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.5,0.6956521739130435,0.5565217391304348,0.9565217391304348,0.5608695652173913,1.0,0.01034928848641656,0.11585271914959175,752.0,,,,0.0
4,0.4003039248898998,0.0043757691781758515,32.0,7313.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5144927536231885,0.6521739130434783,0.5427536231884058,0.782608695652174,0.5722049689440993,1.0,0.01164294954721863,0.11423307231690465,744.0,,,,0.0
5,0.4003503847456807,0.0032777929527451517,24.0,7322.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.30952380952380953,0.5238095238095238,0.36428571428571427,0.7619047619047619,0.39238473167044596,1.0,0.0038809831824062097,0.11411639568454642,751.0,,,,0.0
6,0.4004220103566762,0.005053264135482109,37.0,7322.0,773.0,0.0,0.3103448275862069,0.3103448275862069,0.39655172413793105,0.5172413793103449,0.4620689655172414,0.7931034482758621,0.4928571428571428,1.0,0.01164294954721863,0.11406202026404667,743.0,,,,0.0
7,0.40048589265837486,0.004498977505112475,33.0,7335.0,773.0,0.0,0.391304347826087,0.391304347826087,0.4710144927536231,0.5652173913043478,0.5101449275362318,0.7391304347826086,0.5396135265700482,1.0,0.01164294954721863,0.11416844025539678,751.0,,,,0.0
8,0.4005613899240188,0.005382279878553685,39.0,7246.0,773.0,0.0,0.4375,0.4375,0.4635416666666667,0.5,0.4838541666666667,0.59375,0.5340277777777778,1.0,0.018111254851228976,0.11482737361282368,745.0,,,,0.0
9,0.4006504379809321,0.0063221550302363936,46.0,7276.0,773.0,0.0,0.3870967741935484,0.3870967741935484,0.5268817204301075,0.7741935483870968,0.5268817204301075,0.7741935483870968,0.5569252432155658,1.0,0.015523932729624839,0.11390440720049659,734.0,,,,0.0
10,0.400706576973334,0.004042375243936437,29.0,7174.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.446969696969697,0.6363636363636364,0.47651515151515156,0.7727272727272727,0.5028318903318904,1.0,0.007761966364812419,0.11582891039650328,742.0,3.1507936507936507,0.03148728016819702,0.004459514616909085,0.0
11,0.40079949668489573,0.006584362139917695,48.0,7290.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.46568627450980393,0.7058823529411765,0.505392156862745,0.8823529411764706,0.5205882352941176,1.0,0.0129366106080207,0.11487210905192219,750.0,,,,0.0
12,0.4008769297778638,0.005534800055348001,40.0,7227.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.39880952380952384,0.5,0.4309523809523809,0.6428571428571429,0.47494331065759626,1.0,0.01164294954721863,0.11677348757229951,747.0,,,,0.0
13,0.4009524270435077,0.005354200988467875,39.0,7284.0,773.0,0.0,0.3125,0.3125,0.47395833333333326,0.6875,0.5098958333333333,0.84375,0.5287698412698412,1.0,0.0129366106080207,0.1156515034695451,750.0,,,,0.0
14,0.401012437690558,0.004208525658430627,31.0,7366.0,773.0,0.0,0.28,0.28,0.38,0.52,0.414,0.68,0.4596349206349206,1.0,0.009055627425614488,0.11439057959932711,748.0,,,,0.0
15,0.40106276920098727,0.00356359649122807,26.0,7296.0,773.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824561,0.5789473684210527,0.387719298245614,0.7368421052631579,0.42462406015037585,1.0,0.00517464424320828,0.11653494498682783,752.0,,,,0.0
16,0.40112471567536173,0.004396812311074471,32.0,7278.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.3840579710144928,0.43478260869565216,0.4318840579710144,0.6521739130434783,0.47508626639061413,1.0,0.01034928848641656,0.11466136676349183,750.0,,,,0.0
17,0.401155688912549,0.0022194479123318076,16.0,7209.0,773.0,0.0,0.25,0.25,0.3645833333333333,0.5,0.4395833333333333,0.8125,0.4641369047619047,1.0,0.00517464424320828,0.116875,748.0,,,,0.0
18,0.40120408459565404,0.003458771444382955,25.0,7228.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.39682539682539675,0.5714285714285714,0.42777777777777776,0.7142857142857143,0.4617724867724868,1.0,0.007761966364812419,0.11685883452789031,750.0,,,,0.0
19,0.40122537869622027,0.0015085024684585847,11.0,7292.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.4227272727272728,0.7272727272727273,0.45454545454545453,1.0,0.0038809831824062097,0.11415241057542769,734.0,,,,0.0
20,0.40129119682524317,0.004641004641004641,34.0,7326.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5,0.6521739130434783,0.532608695652174,0.782608695652174,0.560127674258109,1.0,0.01164294954721863,0.11428123530333908,729.0,2.8035714285714284,0.030964990749668422,0.00481451893360811,0.0
21,0.40133572085369984,0.003152412280701754,23.0,7296.0,773.0,0.0,0.25,0.25,0.39166666666666666,0.55,0.45166666666666666,0.8,0.48047619047619045,1.0,0.00646830530401035,0.11431198283787926,746.0,,,,0.0
22,0.40140347481004696,0.004828918322295806,35.0,7248.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.5289855072463768,0.7391304347826086,0.5507246376811594,0.8260869565217391,0.5731884057971015,1.0,0.01034928848641656,0.11581083190260652,742.0,,,,0.0
23,0.4014538063204762,0.0035946356974975806,26.0,7233.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.42424242424242425,0.5909090909090909,0.45833333333333337,0.7272727272727273,0.4910894660894662,1.0,0.007761966364812419,0.11690957530167685,746.0,,,,0.0
24,0.4015080094855539,0.0038791909116098642,28.0,7218.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.3412698412698412,0.42857142857142855,0.39126984126984127,0.6666666666666666,0.433068783068783,1.0,0.007761966364812419,0.11714106975289333,749.0,,,,0.0
25,0.401556405168659,0.0034383166001925457,25.0,7271.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6111111111111112,0.5296296296296297,0.6666666666666666,0.5718253968253968,1.0,0.01034928848641656,0.11517113783533765,747.0,,,,0.0
26,0.40162996660697864,0.005206906001644286,38.0,7298.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.38333333333333336,0.5333333333333333,0.4366666666666666,0.7666666666666667,0.46559523809523806,1.0,0.01034928848641656,0.11395313217950681,744.0,,,,0.0
27,0.4016880414267047,0.004098920617570706,30.0,7319.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.43650793650793646,0.5714285714285714,0.4674603174603175,0.7142857142857143,0.5056122448979592,1.0,0.009055627425614488,0.11324753974261922,748.0,,,,0.0
28,0.401748052073755,0.004261754193016222,31.0,7274.0,773.0,0.0,0.20833333333333334,0.20833333333333334,0.3263888888888889,0.4583333333333333,0.38472222222222224,0.7083333333333334,0.4207010582010582,1.0,0.00646830530401035,0.11633317822242904,750.0,,,,0.0
29,0.4018196776847505,0.005081021697335897,37.0,7282.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.4057971014492754,0.5217391304347826,0.477536231884058,0.8260869565217391,0.5020358868184955,1.0,0.01034928848641656,0.11458333333333333,748.0,,,,0.0
