round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5008868742609381,0.6695688926458158,0.575061274509804,0.02097902097902098,39.0,1859.0,189.0,0.0,0.47058823529411764,0.47058823529411764,0.5490196078431372,0.6470588235294118,0.6019607843137256,0.8823529411764706,0.6169000933706816,1.0,0.05291005291005291,0.1822429906542056,156.0,1.9202453987730062,0.0520180605304378,0.09054682248737758,0.0
1,0.502167914860071,0.6997704315886135,0.5283895502645503,0.019448946515397084,36.0,1851.0,189.0,0.0,0.25,0.25,0.38333333333333325,0.6,0.39583333333333326,0.65,0.44107142857142856,1.0,0.026455026455026454,0.18585131894484413,155.0,,,,0.0
2,0.5033011430823807,0.7420622941822174,0.6066893424036283,0.021482277121374866,40.0,1862.0,189.0,0.0,0.3888888888888889,0.3888888888888889,0.5092592592592592,0.6666666666666666,0.5481481481481482,0.8333333333333334,0.5697530864197531,1.0,0.037037037037037035,0.18160377358490565,154.0,,,,0.0
3,0.5042372881355932,0.6622378681202212,0.6201719576719577,0.02030735455543359,37.0,1822.0,189.0,0.0,0.4666666666666667,0.4666666666666667,0.5555555555555555,0.6666666666666666,0.5688888888888888,0.7333333333333333,0.6061111111111112,1.0,0.05291005291005291,0.18587360594795538,150.0,,,,0.0
4,0.5060603074497438,0.7782399704196709,0.6761803011803013,0.029079159935379646,54.0,1857.0,189.0,0.0,0.5833333333333334,0.5833333333333334,0.673611111111111,0.7916666666666666,0.6840277777777777,0.8333333333333334,0.7108134920634921,1.0,0.07407407407407407,0.17889908256880735,156.0,,,,0.0
5,0.5072920772566023,0.7062372493406976,0.688888888888889,0.02351683591662213,44.0,1871.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.7407407407407407,0.8333333333333334,0.7631172839506173,1.0,0.07407407407407407,0.17357222844344905,155.0,,,,0.0
6,0.5083760346866377,0.6694124107633168,0.5621843434343434,0.027243589743589744,51.0,1872.0,189.0,0.0,0.47058823529411764,0.47058823529411764,0.5490196078431372,0.6470588235294118,0.5872549019607843,0.8235294117647058,0.6166666666666666,1.0,0.0582010582010582,0.18626309662398138,160.0,,,,0.0
7,0.5091150965707528,0.6043486701611339,0.6574329501915709,0.0183585313174946,34.0,1852.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.6041666666666666,0.9166666666666666,0.6145833333333334,1.0,0.026455026455026454,0.18213457076566125,157.0,,,,0.0
8,0.5101005124162397,0.699017558528428,0.6053571428571429,0.021810250817884406,40.0,1834.0,189.0,0.0,0.5263157894736842,0.5263157894736842,0.6578947368421053,0.8421052631578947,0.6710526315789473,0.8947368421052632,0.6815789473684211,1.0,0.05291005291005291,0.1936245572609209,164.0,,,,0.0
9,0.5121206148994876,0.7572357516256535,0.7029475308641977,0.03382433169667212,62.0,1833.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.6172839506172839,0.8518518518518519,0.6358024691358024,0.9259259259259259,0.6481481481481481,1.0,0.07407407407407407,0.18478260869565216,153.0,,,,0.0
