round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000815585344619,0.5705033794138886,0.5643588664421999,0.016598718695398952,114.0,6868.0,758.0,0.0,0.5897435897435898,0.5897435897435898,0.6837606837606837,0.7948717948717948,0.7055555555555555,0.8974358974358975,0.7209706959706959,1.0,0.032981530343007916,0.1319102353585112,723.0,1.9507042253521127,0.07447460008323736,0.00209671224705601,0.0
1,0.5001857176266663,0.5271579142011835,0.582441439358915,0.01744186046511628,120.0,6880.0,758.0,0.0,0.4772727272727273,0.4772727272727273,0.5530303030303031,0.6363636363636364,0.5859848484848484,0.7727272727272727,0.618226911976912,1.0,0.03430079155672823,0.13660278090943254,727.0,,,,0.0
2,0.5003095293777772,0.5060741608029918,0.5966693722943723,0.018848774829636074,130.0,6897.0,758.0,0.0,0.5306122448979592,0.5306122448979592,0.6224489795918368,0.7346938775510204,0.6551020408163264,0.8775510204081632,0.6707725947521866,1.0,0.04221635883905013,0.1316700054634857,723.0,,,,0.0
3,0.5004136884699816,0.5166357548661682,0.5886803530936184,0.016921718658034136,115.0,6796.0,758.0,0.0,0.5416666666666666,0.5416666666666666,0.6180555555555555,0.7291666666666666,0.6576388888888889,0.8958333333333334,0.6740079365079366,1.0,0.03562005277044855,0.13745965445224986,724.0,,,,0.0
4,0.5005237433598578,0.5267864057766338,0.6036580239440409,0.018884369552585704,130.0,6884.0,758.0,0.0,0.5294117647058824,0.5294117647058824,0.6274509803921567,0.7450980392156863,0.6519607843137255,0.8627450980392157,0.6697945845004668,1.0,0.048812664907651716,0.13126491646778043,715.0,,,,0.0
5,0.5006259371861717,0.5375856983418368,0.5894513888888889,0.01639344262295082,112.0,6832.0,758.0,0.0,0.6037735849056604,0.6037735849056604,0.6698113207547169,0.7547169811320755,0.6830188679245284,0.8113207547169812,0.7095986822401917,1.0,0.04353562005277045,0.13356733789026418,723.0,,,,0.0
6,0.5007025825559069,0.523722016512057,0.5335953878406708,0.017009318148202928,115.0,6761.0,758.0,0.0,0.37142857142857144,0.37142857142857144,0.5142857142857142,0.6857142857142857,0.5471428571428572,0.8285714285714286,0.5724489795918367,1.0,0.021108179419525065,0.1354342524854624,722.0,,,,0.0
7,0.5008047763822207,0.4855958155873233,0.5868688787571766,0.01673214025898443,115.0,6873.0,758.0,0.0,0.4666666666666667,0.4666666666666667,0.5518518518518518,0.6888888888888889,0.6018518518518519,0.9111111111111111,0.6137301587301588,1.0,0.0395778364116095,0.13465124953375607,722.0,,,,0.0
8,0.5008932133472999,0.5181878761932429,0.5974410898379972,0.017142857142857144,117.0,6825.0,758.0,0.0,0.65,0.65,0.725,0.8,0.73625,0.85,0.7573511904761905,1.0,0.044854881266490766,0.13528977482465854,733.0,,,,0.0
9,0.5009914766418323,0.5372982722612493,0.6069663742690058,0.0164638511095204,115.0,6985.0,758.0,0.0,0.6428571428571429,0.6428571428571429,0.7063492063492063,0.8095238095238095,0.7253968253968255,0.9047619047619048,0.7391439909297052,1.0,0.04353562005277045,0.1320996702088677,721.0,,,,0.0
10,0.5010838441386928,0.5805111777903927,0.5775607638888889,0.01609128145114102,110.0,6836.0,758.0,0.0,0.5333333333333333,0.5333333333333333,0.6481481481481481,0.7777777777777778,0.6637037037037037,0.8444444444444444,0.6852116402116403,1.0,0.036939313984168866,0.13249907986750092,720.0,1.9214285714285715,0.07119401772518179,0.002100713971409893,0.0
11,0.5011683505719906,0.5086248467786474,0.5705492898913952,0.016037323224959908,110.0,6859.0,758.0,0.0,0.5833333333333334,0.5833333333333334,0.675925925925926,0.8055555555555556,0.7023148148148148,0.9166666666666666,0.7125330687830688,1.0,0.032981530343007916,0.1338727473335785,728.0,,,,0.0
12,0.5012823359936482,0.5262172178170873,0.548545892122281,0.01914085330216248,131.0,6844.0,758.0,0.0,0.4583333333333333,0.4583333333333333,0.5902777777777778,0.75,0.6038194444444444,0.8125,0.6258349867724867,1.0,0.03562005277044855,0.131947000368053,717.0,,,,0.0
13,0.5013668424269462,0.5042804447987461,0.5693421698576339,0.01579939121611828,109.0,6899.0,758.0,0.0,0.625,0.625,0.7,0.8,0.7162499999999999,0.875,0.7324206349206349,1.0,0.036939313984168866,0.1333211076471667,727.0,,,,0.0
14,0.5014356267331188,0.5154831441922564,0.5829344833171364,0.015101395081259888,105.0,6953.0,758.0,0.0,0.5428571428571428,0.5428571428571428,0.6380952380952382,0.7714285714285715,0.6666666666666667,0.8857142857142857,0.6819387755102041,1.0,0.03562005277044855,0.12636087810101732,708.0,,,,0.0
15,0.5015201331664167,0.536336277671802,0.5602746832678026,0.017178094259286448,117.0,6811.0,758.0,0.0,0.575,0.575,0.6541666666666666,0.75,0.6754166666666667,0.85,0.6942559523809524,1.0,0.03825857519788918,0.1334070388796757,724.0,,,,0.0
16,0.5016183964609492,0.5308172557013389,0.6375933129027189,0.01749354746200172,122.0,6974.0,758.0,0.0,0.627906976744186,0.627906976744186,0.7364341085271318,0.8604651162790697,0.7515503875968992,0.9302325581395349,0.7616555924695458,1.0,0.04221635883905013,0.12932735426008968,721.0,,,,0.0
17,0.5016911112989032,0.4900269875499944,0.5516780391018196,0.013658820110433014,94.0,6882.0,758.0,0.0,0.48484848484848486,0.48484848484848486,0.5656565656565656,0.6666666666666666,0.602020202020202,0.8181818181818182,0.6246151996151996,1.0,0.021108179419525065,0.13408544479378584,725.0,,,,0.0
18,0.5017913398593262,0.556059991080511,0.5720383986928105,0.017430789512230847,119.0,6827.0,758.0,0.0,0.4772727272727273,0.4772727272727273,0.5909090909090908,0.7272727272727273,0.6124999999999999,0.8181818181818182,0.6357593795093796,1.0,0.036939313984168866,0.13310206317327003,729.0,,,,0.0
19,0.5018797768244054,0.536141743861197,0.6173148148148148,0.013060513713539399,90.0,6891.0,758.0,0.0,0.5641025641025641,0.5641025641025641,0.6923076923076922,0.8461538461538461,0.7179487179487178,0.9487179487179487,0.7241758241758242,1.0,0.03430079155672823,0.12963636363636363,713.0,,,,0.0
20,0.5019446305987969,0.5336011306618542,0.6121331975772765,0.012481857764876633,86.0,6890.0,758.0,0.0,0.6363636363636364,0.6363636363636364,0.7222222222222222,0.8484848484848485,0.747979797979798,0.9696969696969697,0.7517676767676768,1.0,0.027704485488126648,0.13157419121633834,728.0,1.952054794520548,0.06809824094912603,0.0021049263880738773,0.0
21,0.5020704076157984,0.5041616900567334,0.5811264600179695,0.01817648783347992,124.0,6822.0,758.0,0.0,0.5098039215686274,0.5098039215686274,0.6078431372549019,0.7450980392156863,0.626470588235294,0.8235294117647058,0.6492063492063491,1.0,0.040897097625329816,0.1332845111680703,728.0,,,,0.0
22,0.5021588445808776,0.5101954039886849,0.5947276159654801,0.01676785198034114,116.0,6918.0,758.0,0.0,0.6585365853658537,0.6585365853658537,0.7439024390243902,0.8536585365853658,0.7560975609756098,0.9024390243902439,0.770150987224158,1.0,0.0395778364116095,0.13361514427494947,727.0,,,,0.0
23,0.5022354899506128,0.48760371042979744,0.5685638487604779,0.014333285073114231,99.0,6907.0,758.0,0.0,0.5405405405405406,0.5405405405405406,0.5945945945945946,0.6756756756756757,0.6297297297297297,0.8378378378378378,0.6506649506649506,1.0,0.03430079155672823,0.1352819936293798,722.0,,,,0.0
24,0.502329822713364,0.5173270775661695,0.5801322751322752,0.017161811364291894,119.0,6934.0,758.0,0.0,0.5116279069767442,0.5116279069767442,0.6007751937984497,0.7209302325581395,0.6437984496124031,0.9069767441860465,0.6567183462532299,1.0,0.03825857519788918,0.13128337322776654,713.0,,,,0.0
25,0.5024202249443338,0.5318740312649104,0.5645113814756672,0.01561349241419944,106.0,6789.0,758.0,0.0,0.4634146341463415,0.4634146341463415,0.5813008130081302,0.7317073170731707,0.5934959349593496,0.7804878048780488,0.621680216802168,1.0,0.026385224274406333,0.13415315818893236,720.0,,,,0.0
26,0.5025263493024289,0.4498471548196784,0.6119463340891912,0.017960602549246814,124.0,6904.0,758.0,0.0,0.5909090909090909,0.5909090909090909,0.6704545454545454,0.75,0.7011363636363636,0.8863636363636364,0.7165313852813853,1.0,0.0395778364116095,0.1297208538587849,711.0,,,,0.0
27,0.5026383694581958,0.49196491228070177,0.5893211451247166,0.016608391608391608,114.0,6864.0,758.0,0.0,0.5625,0.5625,0.638888888888889,0.75,0.657638888888889,0.8333333333333334,0.6789847883597884,1.0,0.047493403693931395,0.1346938775510204,726.0,,,,0.0
28,0.502726806423275,0.480014168786668,0.5136083052749718,0.016112643344462187,111.0,6889.0,758.0,0.0,0.30952380952380953,0.30952380952380953,0.4246031746031746,0.5952380952380952,0.4936507936507937,0.8809523809523809,0.5084561602418746,1.0,0.026385224274406333,0.13200221852468108,714.0,,,,0.0
29,0.5027896949317758,0.5173312184175467,0.5452256944444445,0.01766627078384798,119.0,6736.0,758.0,0.0,0.4666666666666667,0.4666666666666667,0.5888888888888888,0.7333333333333333,0.6105555555555555,0.8333333333333334,0.6325000000000001,1.0,0.0316622691292876,0.13234486545853927,723.0,,,,0.0
