round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40157900651831874,0.2812574060196127,0.5937736205593349,0.010298102981029811,57.0,5535.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.3977272727272727,0.5681818181818182,0.4420454545454545,0.7727272727272727,0.4734758297258297,1.0,0.02040816326530612,0.18466076696165193,313.0,2.5616438356164384,0.11434781984671563,0.014947329516147443,0.0
1,0.40281523937963587,0.2729369651783445,0.5401475694444444,0.008134590497319282,44.0,5409.0,588.0,0.0,0.3142857142857143,0.3142857142857143,0.4095238095238095,0.5142857142857142,0.46380952380952384,0.7428571428571429,0.4981292517006803,1.0,0.01870748299319728,0.18265895953757225,316.0,,,,0.0
2,0.4043886266576759,0.24553652789710742,0.5404115909929864,0.010102832401226773,56.0,5543.0,588.0,0.0,0.20454545454545456,0.20454545454545456,0.3143939393939394,0.4318181818181818,0.3575757575757576,0.6136363636363636,0.40740440115440113,1.0,0.015306122448979591,0.1875,330.0,,,,0.0
3,0.40556866711620587,0.23766873323660026,0.5046319102353586,0.007696536558548653,42.0,5457.0,588.0,0.0,0.21875,0.21875,0.328125,0.46875,0.3828125,0.71875,0.4179811507936508,1.0,0.011904761904761904,0.1833041447752481,314.0,,,,0.0
4,0.4068329961789166,0.3063582749723553,0.5548641636141636,0.008225187351489673,45.0,5471.0,588.0,0.0,0.3103448275862069,0.3103448275862069,0.3850574712643678,0.4827586206896552,0.4247126436781609,0.6551724137931034,0.47153804050355774,1.0,0.015306122448979591,0.18945538818076477,327.0,,,,0.0
5,0.40787255563047875,0.26102586563256636,0.5129393424036282,0.0066919877012117926,37.0,5529.0,588.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.3766666666666667,0.7,0.4139285714285715,1.0,0.01020408163265306,0.17666853617498599,315.0,,,,0.0
6,0.40908069229040234,0.21547918003764693,0.5012896825396825,0.007901506798970967,43.0,5442.0,588.0,0.0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.3870967741935484,0.33548387096774196,0.7419354838709677,0.3678571428571428,1.0,0.008503401360544218,0.18681318681318682,323.0,,,,0.0
7,0.4100359631377838,0.244250170998632,0.5015294312169312,0.0061394005055976884,34.0,5538.0,588.0,0.0,0.125,0.125,0.20138888888888887,0.3333333333333333,0.24722222222222223,0.5416666666666666,0.3101686507936508,1.0,0.00510204081632653,0.1906636670416198,339.0,,,,0.0
8,0.41076646437401665,0.22009379818399863,0.4573412698412698,0.004802364240857037,26.0,5414.0,588.0,0.0,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.27954545454545454,0.5909090909090909,0.32626262626262625,1.0,0.00510204081632653,0.18197088465845465,325.0,,,,0.0
9,0.4113564846032816,0.3102513832614473,0.47724867724867726,0.003827925628873496,21.0,5486.0,588.0,0.0,0.1875,0.1875,0.2708333333333333,0.375,0.2958333333333333,0.5,0.35771329365079363,1.0,0.00510204081632653,0.18027210884353742,318.0,,,,0.0
10,0.41205888963812093,0.24129633010772317,0.46793478260869564,0.0045438022537259174,25.0,5502.0,588.0,0.0,0.25,0.25,0.3055555555555555,0.375,0.3513888888888889,0.5833333333333334,0.4003968253968255,1.0,0.01020408163265306,0.17965496728138014,302.0,2.4965034965034967,0.10696256555912337,0.016095420868453537,0.0
