round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40006001064705027,0.7902720676084054,0.7417534722222223,0.004203389830508475,31.0,7375.0,773.0,0.0,0.52,0.52,0.6333333333333333,0.76,0.6693333333333333,0.92,0.6782222222222221,1.0,0.016817593790426907,0.12600069613644274,724.0,1.952054794520548,0.0320900799598872,0.004369244525116311,0.0
1,0.40011808546677635,0.7093722553506219,0.6263713818860878,0.004143074161027482,30.0,7241.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.6175925925925926,0.8888888888888888,0.631084656084656,1.0,0.01034928848641656,0.12583129156457823,719.0,,,,0.0
2,0.4001742244591782,0.6676018082536819,0.7038131313131314,0.003936473462739243,29.0,7367.0,773.0,0.0,0.5,0.5,0.5972222222222222,0.7083333333333334,0.6263888888888888,0.8333333333333334,0.6466269841269842,1.0,0.015523932729624839,0.12484848484848485,721.0,,,,0.0
3,0.4002226201422833,0.7340206185567011,0.8125,0.003379748546708125,25.0,7397.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7638888888888888,0.8888888888888888,0.7800925925925927,1.0,0.015523932729624839,0.12305025996533796,710.0,,,,0.0
4,0.40026907999806416,0.7524196137791843,0.7246615312791784,0.003291729529556988,24.0,7291.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5614035087719298,0.7894736842105263,0.5982456140350877,0.9473684210526315,0.604093567251462,1.0,0.01034928848641656,0.12565353781805508,721.0,,,,0.0
5,0.40032715481779024,0.6193806493266925,0.7291771094402674,0.004133370074400662,30.0,7258.0,773.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6547619047619048,0.7619047619047619,0.6863567649281934,1.0,0.015523932729624839,0.1265666372462489,717.0,,,,0.0
6,0.40035425640032907,0.4843199574911933,0.6245039682539683,0.0019249278152069298,14.0,7273.0,773.0,0.0,0.25,0.25,0.4444444444444445,0.6666666666666666,0.48194444444444445,0.8333333333333334,0.5077380952380952,1.0,0.0038809831824062097,0.1259362480404111,723.0,,,,0.0
7,0.40040652373808255,0.49317325800376655,0.5549355158730159,0.0036769712651504834,27.0,7343.0,773.0,0.0,0.25,0.25,0.4083333333333334,0.6,0.4408333333333333,0.75,0.46978174603174605,1.0,0.00646830530401035,0.12448630136986301,727.0,,,,0.0
8,0.4004413686299182,0.6520892488634424,0.7192460317460316,0.0025073129962390303,18.0,7179.0,773.0,0.0,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.7692307692307693,0.7076923076923076,0.8461538461538461,0.7258547008547007,1.0,0.01034928848641656,0.12795450506486583,720.0,,,,0.0
9,0.40047814934907805,0.563049001814882,0.5895833333333335,0.0026138395927913054,19.0,7269.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.48039215686274506,0.5882352941176471,0.530392156862745,0.8235294117647058,0.5519607843137253,1.0,0.009055627425614488,0.12528275622063687,720.0,,,,0.0
10,0.40052654503218316,0.4700399064263107,0.6168300653594772,0.003428414701042238,25.0,7292.0,773.0,0.0,0.6,0.6,0.7,0.85,0.7125,0.9,0.7251984126984127,1.0,0.015523932729624839,0.1229224376731302,710.0,1.9448818897637796,0.03116168319461641,0.004377829049634152,0.0
11,0.40054977496007355,0.3769559362956772,0.7944444444444445,0.001668752607425949,12.0,7191.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.9090909090909091,0.7045454545454545,1.0,0.7045454545454545,1.0,0.007761966364812419,0.12792539151856414,727.0,,,,0.0
12,0.400592363161206,0.20690121530835617,0.613205467372134,0.0030353200883002206,22.0,7248.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5526315789473685,0.6842105263157895,0.5631578947368421,0.7368421052631579,0.598454469507101,1.0,0.01034928848641656,0.1259635599159075,719.0,,,,0.0
13,0.40062333639839326,0.4408297428532349,0.7391782407407407,0.0021837041080933536,16.0,7327.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.641025641025641,0.8461538461538461,0.6794871794871794,1.0,0.6794871794871794,1.0,0.007761966364812419,0.12459185427049321,725.0,,,,0.0
14,0.40067366790882253,0.3321016032654436,0.8228395061728394,0.0035431997819569366,26.0,7338.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.9523809523809523,0.7952380952380954,1.0,0.7952380952380954,1.0,0.018111254851228976,0.12373085527447944,719.0,,,,0.0
15,0.4007239994192518,0.1982161357161357,0.7313842203548087,0.00363433044450657,26.0,7154.0,773.0,0.0,0.631578947368421,0.631578947368421,0.6578947368421053,0.6842105263157895,0.6789473684210526,0.7894736842105263,0.7076023391812866,1.0,0.015523932729624839,0.12426240888580355,716.0,,,,0.0
16,0.4007569084837633,0.37454340200782166,0.7148148148148148,0.002324945295404814,17.0,7312.0,773.0,0.0,0.4,0.4,0.5222222222222223,0.6666666666666666,0.5655555555555556,0.8666666666666667,0.5834126984126985,1.0,0.007761966364812419,0.12384536435169347,724.0,,,,0.0
17,0.4007975608575715,0.18112441977472651,0.6698941798941799,0.0028548123980424145,21.0,7356.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.6444444444444444,0.8666666666666667,0.6444444444444444,0.8666666666666667,0.6585185185185184,1.0,0.009055627425614488,0.12174060277683711,719.0,,,,0.0
18,0.40082079078546196,0.18289521974493073,0.7839506172839505,0.0016488046166529267,12.0,7278.0,773.0,0.0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.7454545454545454,0.9090909090909091,0.7606060606060606,1.0,0.009055627425614488,0.12416280267903143,723.0,,,,0.0
19,0.40085176402264916,0.07819976076555024,0.6516203703703703,0.0021825126176510706,16.0,7331.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.625,0.6666666666666666,0.6669973544973544,1.0,0.009055627425614488,0.12538593481989707,731.0,,,,0.0
20,0.40088467308716064,0.11233903048150529,0.6990451388888889,0.002345474613686534,17.0,7248.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5196078431372549,0.6470588235294118,0.5784313725490196,0.8823529411764706,0.5941176470588235,1.0,0.009055627425614488,0.12495761275008477,737.0,1.9530201342281879,0.03057112855793001,0.004358462314587257,0.0
