round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25008400337115166,0.003967569432465068,46.0,11594.0,1572.0,0.0,0.3448275862068966,0.3448275862068966,0.4597701149425287,0.6206896551724138,0.48218390804597694,0.7241379310344828,0.5193897099069512,1.0,0.006361323155216285,0.1437308868501529,1457.0,2.283464566929134,0.07717962767417656,0.001223712616702834,0.0
1,0.25018131875193944,0.004674133521474557,53.0,11339.0,1572.0,0.0,0.32142857142857145,0.32142857142857145,0.4880952380952381,0.6785714285714286,0.5291666666666667,0.8571428571428571,0.5475198412698412,1.0,0.0057251908396946565,0.14544539506794163,1445.0,,,,0.0
2,0.25028965096828804,0.005080950740613159,59.0,11612.0,1572.0,0.0,0.36666666666666664,0.36666666666666664,0.4444444444444445,0.5666666666666667,0.47611111111111115,0.7,0.5198544973544973,1.0,0.006997455470737914,0.14209591474245115,1440.0,,,,0.0
3,0.2504163445772381,0.0059263076526668386,69.0,11643.0,1572.0,0.0,0.3157894736842105,0.3157894736842105,0.4342105263157895,0.5789473684210527,0.46315789473684205,0.7105263157894737,0.5015559732664996,1.0,0.007633587786259542,0.14247839748625293,1451.0,,,,0.0
4,0.2505705802750904,0.00729483282674772,84.0,11515.0,1572.0,0.0,0.43902439024390244,0.43902439024390244,0.5284552845528455,0.6585365853658537,0.5626016260162602,0.8048780487804879,0.5848528842431282,1.0,0.011450381679389313,0.14583753275549285,1447.0,,,,0.0
5,0.2507137991373818,0.00688802543270929,78.0,11324.0,1572.0,0.0,0.40625,0.40625,0.515625,0.65625,0.5546875,0.8125,0.5790798611111112,1.0,0.00826972010178117,0.14739797453123432,1470.0,,,,0.0
6,0.25085150958189273,0.00651890482398957,75.0,11505.0,1572.0,0.0,0.5,0.5,0.6323529411764705,0.7941176470588235,0.6647058823529411,0.9411764705882353,0.6718487394957983,1.0,0.010814249363867684,0.14568273092369477,1451.0,,,,0.0
7,0.2510222705330863,0.008227176220806794,93.0,11304.0,1572.0,0.0,0.38636363636363635,0.38636363636363635,0.5151515151515151,0.6818181818181818,0.5356060606060606,0.7727272727272727,0.5670364357864357,1.0,0.010814249363867684,0.14486839420526423,1420.0,,,,0.0
8,0.2511985399020603,0.008342022940563087,96.0,11508.0,1572.0,0.0,0.5,0.5,0.625,0.7727272727272727,0.6397727272727273,0.8409090909090909,0.6600829725829725,1.0,0.013994910941475827,0.14418744367677983,1440.0,,,,0.0
9,0.25131972509323,0.005845363563900452,66.0,11291.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.45370370370370366,0.6388888888888888,0.48564814814814805,0.7777777777777778,0.5159611992945325,1.0,0.007633587786259542,0.14952017335672274,1449.0,,,,0.0
10,0.2515161919940656,0.00905015647466802,107.0,11823.0,1572.0,0.0,0.375,0.375,0.4970238095238095,0.6428571428571429,0.5363095238095238,0.8214285714285714,0.5600340136054422,1.0,0.013358778625954198,0.1414131596851006,1455.0,2.1746031746031744,0.07624993220708588,0.0014985396713482176,0.0
11,0.2516906252237795,0.008103727714748784,95.0,11723.0,1572.0,0.0,0.4897959183673469,0.4897959183673469,0.5442176870748299,0.6122448979591837,0.5901360544217688,0.8163265306122449,0.6145043731778426,1.0,0.015267175572519083,0.1450129922046772,1451.0,,,,0.0
12,0.25188158370683467,0.00908296943231441,104.0,11450.0,1572.0,0.0,0.3958333333333333,0.3958333333333333,0.5659722222222222,0.7916666666666666,0.5909722222222222,0.8958333333333334,0.6065972222222222,1.0,0.012086513994910942,0.14732510288065845,1432.0,,,,0.0
13,0.25210008427879205,0.010418490632113465,119.0,11422.0,1572.0,0.0,0.49122807017543857,0.49122807017543857,0.5789473684210527,0.7192982456140351,0.606140350877193,0.8421052631578947,0.6264271790587579,1.0,0.017811704834605598,0.14820143884892087,1442.0,,,,0.0
14,0.2523057318759284,0.009769713886950453,112.0,11464.0,1572.0,0.0,0.40384615384615385,0.40384615384615385,0.5192307692307693,0.6730769230769231,0.5451923076923078,0.7884615384615384,0.5749084249084249,1.0,0.013358778625954198,0.14594703860925815,1444.0,,,,0.0
15,0.2525554468153083,0.011812733431772778,136.0,11513.0,1572.0,0.0,0.453125,0.453125,0.5338541666666666,0.65625,0.5846354166666666,0.875,0.6015128968253969,1.0,0.018447837150127225,0.14651753940010168,1441.0,,,,0.0
16,0.2528271954258099,0.012785072563925363,148.0,11576.0,1572.0,0.0,0.36923076923076925,0.36923076923076925,0.5,0.6615384615384615,0.5484615384615386,0.8769230769230769,0.5647863247863248,1.0,0.015267175572519083,0.14689437836738845,1445.0,,,,0.0
17,0.25304936827628755,0.010572302315421582,121.0,11445.0,1572.0,0.0,0.46153846153846156,0.46153846153846156,0.5487179487179488,0.6461538461538462,0.5748717948717949,0.7538461538461538,0.6080647130647131,1.0,0.019083969465648856,0.1480121682576314,1411.0,,,,0.0
18,0.2532788856838058,0.010739754274422201,125.0,11639.0,1572.0,0.0,0.35,0.35,0.4888888888888889,0.6666666666666666,0.5247222222222222,0.8166666666666667,0.5483465608465607,1.0,0.013358778625954198,0.14590130505709625,1431.0,,,,0.0
19,0.25358368480099003,0.0142820270154005,166.0,11623.0,1572.0,0.0,0.463768115942029,0.463768115942029,0.5338164251207729,0.6086956521739131,0.5758454106280193,0.7971014492753623,0.6017483321831147,1.0,0.020356234096692113,0.144420578909686,1412.0,,,,0.0
