round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5006897910918408,0.4866126333192201,0.45688837129054527,0.014484978540772532,27.0,1864.0,189.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.25,0.6428571428571429,0.2946428571428571,1.0,0.0,0.17886178861788618,132.0,2.0,0.050469637623264105,0.1022404242391678,0.0
1,0.5016259361450532,0.5722330931131581,0.5837530525030525,0.02462526766595289,46.0,1868.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.14705882352941177,0.17647058823529413,0.2235294117647059,0.5294117647058824,0.2876517273576097,1.0,0.042328042328042326,0.184,138.0,,,,0.0
2,0.5018722901064249,0.5511845286059629,0.46078431372549017,0.009229098805646038,17.0,1842.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.5,0.308994708994709,1.0,0.010582010582010581,0.18406593406593408,134.0,,,,0.0
3,0.50261135199054,0.5064963908939478,0.45278679653679654,0.021727322107550243,40.0,1841.0,189.0,0.0,0.0,0.0,0.09722222222222221,0.25,0.13472222222222222,0.4166666666666667,0.21051587301587302,1.0,0.010582010582010581,0.17456021650879566,129.0,,,,0.0
4,0.5030055183287347,0.5169719827586208,0.5257109788359788,0.013290802764486975,25.0,1881.0,189.0,0.0,0.0,0.0,0.25925925925925924,0.5555555555555556,0.28148148148148144,0.6666666666666666,0.3271164021164021,1.0,0.005291005291005291,0.1839080459770115,144.0,,,,0.0
5,0.5035474970437525,0.5873720760233918,0.526547619047619,0.016181229773462782,30.0,1854.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.21666666666666667,0.4444444444444444,0.29514991181657846,1.0,0.026455026455026454,0.19786096256684493,148.0,,,,0.0
6,0.5041387465510445,0.5033444816053512,0.4009661835748792,0.012479652740097666,23.0,1843.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13055555555555556,0.5,0.1892195767195767,1.0,0.005291005291005291,0.17391304347826086,136.0,,,,0.0
7,0.5048778084351596,0.5266141061154912,0.49269480519480524,0.014199890770071,26.0,1831.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.21794871794871792,0.3076923076923077,0.2564102564102564,0.46153846153846156,0.32283272283272285,1.0,0.021164021164021163,0.16794871794871793,131.0,,,,0.0
8,0.5053212455656287,0.44204293729167954,0.5772222222222223,0.01486784140969163,27.0,1816.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5462962962962963,0.7777777777777778,0.5833333333333333,1.0,0.031746031746031744,0.17716535433070865,135.0,,,,0.0
9,0.5059124950729208,0.4540036730945821,0.4719742063492064,0.016260162601626018,30.0,1845.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.2902777777777778,0.5833333333333334,0.3531084656084656,1.0,0.015873015873015872,0.18092566619915848,129.0,,,,0.0
10,0.5065530153724872,0.4106926647159721,0.5385445845004668,0.01206140350877193,22.0,1824.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.33636363636363636,0.6363636363636364,0.38495670995670994,1.0,0.010582010582010581,0.18498659517426275,138.0,1.9876543209876543,0.030565216502015644,0.08807497584909642,0.0
11,0.5069471817106819,0.5076543209876544,0.47601010101010105,0.0196078431372549,36.0,1836.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.3178571428571429,1.0,0.026455026455026454,0.17639077340569878,130.0,,,,0.0
12,0.5072920772566023,0.47424000671817257,0.45124421296296297,0.013993541442411194,26.0,1858.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.23958333333333331,0.5,0.3011904761904762,1.0,0.005291005291005291,0.18,135.0,,,,0.0
13,0.5074398896334253,0.4690978036048459,0.47222222222222227,0.011777301927194861,22.0,1868.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14484126984126983,1.0,0.015873015873015872,0.16205533596837945,123.0,,,,0.0
14,0.5078833267638944,0.48789891163991894,0.433531746031746,0.01633097441480675,30.0,1837.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.267283950617284,1.0,0.021164021164021163,0.18396846254927726,140.0,,,,0.0
