round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4047896024710177,0.12244897959183673,120.0,980.0,98.0,0.0,0.3953488372093023,0.3953488372093023,0.5310077519379844,0.7209302325581395,0.5565891472868216,0.8372093023255814,0.5778054632705795,1.0,0.17346938775510204,0.14925373134328357,20.0,1.813953488372093,0.23837114086956,0.1189234746067479,0.0
1,0.4080388302779895,0.08324768756423433,81.0,973.0,98.0,0.0,0.3953488372093023,0.3953488372093023,0.46899224806201545,0.5581395348837209,0.5073643410852713,0.7209302325581395,0.5443613879660391,1.0,0.17346938775510204,0.14285714285714285,19.0,,,,0.0
2,0.41140839985558986,0.08668730650154799,84.0,969.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5439814814814814,0.6944444444444444,0.5849206349206348,1.0,0.16326530612244897,0.11888111888111888,17.0,,,,0.0
3,0.4147779694331903,0.08650875386199794,84.0,971.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.46929824561403505,0.6052631578947368,0.4995614035087719,0.7368421052631579,0.5330722639933166,1.0,0.14285714285714285,0.16,24.0,,,,0.0
4,0.4177062858518192,0.07556935817805382,73.0,966.0,98.0,0.0,0.3548387096774194,0.3548387096774194,0.45698924731182794,0.5806451612903226,0.49408602150537634,0.7419354838709677,0.5300563236047107,1.0,0.11224489795918367,0.16153846153846155,21.0,,,,0.0
5,0.4199927794937623,0.05870236869207003,57.0,971.0,98.0,0.0,0.2,0.2,0.3555555555555555,0.6,0.4022222222222222,0.8,0.4248544973544973,1.0,0.061224489795918366,0.14,21.0,,,,0.0
6,0.42264029844759116,0.06762295081967214,66.0,976.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.3761904761904762,0.4857142857142857,0.429047619047619,0.7142857142857143,0.466734693877551,1.0,0.10204081632653061,0.14516129032258066,18.0,,,,0.0
7,0.4261302097958201,0.08959835221421215,87.0,971.0,98.0,0.0,0.42105263157894735,0.42105263157894735,0.44298245614035087,0.47368421052631576,0.48245614035087725,0.6578947368421053,0.5293337510442774,1.0,0.16326530612244897,0.15789473684210525,21.0,,,,0.0
8,0.4295800072205062,0.0893042575285566,86.0,963.0,98.0,0.0,0.15,0.15,0.2875,0.475,0.33999999999999997,0.7,0.37987103174603176,1.0,0.061224489795918366,0.15714285714285714,22.0,,,,0.0
9,0.43198684263307796,0.06198347107438017,60.0,968.0,98.0,0.0,0.13793103448275862,0.13793103448275862,0.29885057471264365,0.5517241379310345,0.32298850574712645,0.6551724137931034,0.37008757525998903,1.0,0.04081632653061224,0.15151515151515152,20.0,,,,0.0
10,0.4339524248866782,0.0508298755186722,49.0,964.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.369047619047619,0.6428571428571429,0.41472505668934234,1.0,0.061224489795918366,0.17424242424242425,23.0,2.0224719101123596,0.21777917801142527,0.10152808245538661,0.0
11,0.4365197159934213,0.06708595387840671,64.0,954.0,98.0,0.0,0.23333333333333334,0.23333333333333334,0.35,0.5,0.38333333333333336,0.6333333333333333,0.4331349206349207,1.0,0.07142857142857142,0.168,21.0,,,,0.0
12,0.4391271210237073,0.0663265306122449,65.0,980.0,98.0,0.0,0.2647058823529412,0.2647058823529412,0.4117647058823529,0.6176470588235294,0.438235294117647,0.7352941176470589,0.47098506069094304,1.0,0.09183673469387756,0.13178294573643412,17.0,,,,0.0
13,0.44193509567170763,0.0720164609053498,70.0,972.0,98.0,0.0,0.28125,0.28125,0.390625,0.53125,0.43281250000000004,0.71875,0.4674851190476191,1.0,0.09183673469387756,0.12949640287769784,18.0,,,,0.0
14,0.44422158931365074,0.05864197530864197,57.0,972.0,98.0,0.0,0.39285714285714285,0.39285714285714285,0.4345238095238095,0.5,0.49880952380952376,0.7857142857142857,0.5282171201814058,1.0,0.11224489795918367,0.14285714285714285,19.0,,,,0.0
15,0.44646796903205105,0.05761316872427984,56.0,972.0,98.0,0.0,0.2413793103448276,0.2413793103448276,0.32183908045977005,0.4482758620689655,0.3511494252873562,0.5862068965517241,0.4089901477832511,1.0,0.07142857142857142,0.15441176470588236,21.0,,,,0.0
16,0.4481928677443941,0.04442148760330578,43.0,968.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.356060606060606,0.5454545454545454,0.40151515151515144,0.7272727272727273,0.43401875901875897,1.0,0.05102040816326531,0.14285714285714285,19.0,,,,0.0
17,0.4503590196157086,0.05555555555555555,54.0,972.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.48148148148148145,0.4259259259259259,0.8888888888888888,0.4408436213991769,1.0,0.061224489795918366,0.19230769230769232,25.0,,,,0.0
18,0.4523647157928517,0.0513347022587269,50.0,974.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.3695652173913043,0.4782608695652174,0.38913043478260867,0.5652173913043478,0.4444789510006901,1.0,0.061224489795918366,0.1487603305785124,18.0,,,,0.0
19,0.4544506398170805,0.053388090349075976,52.0,974.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.41025641025641024,0.6153846153846154,0.4256410256410256,0.6923076923076923,0.4601495726495726,1.0,0.061224489795918366,0.1564625850340136,23.0,,,,0.0
20,0.456335994223595,0.04855371900826446,47.0,968.0,98.0,0.0,0.23333333333333334,0.23333333333333334,0.3222222222222222,0.43333333333333335,0.3738888888888888,0.6666666666666666,0.4204100529100529,1.0,0.07142857142857142,0.16101694915254236,19.0,1.967741935483871,0.2031070475879133,0.09650642714829671,0.0
