round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40007719602966785,0.39077389212693125,0.67578125,0.00743801652892562,18.0,2420.0,247.0,0.0,0.375,0.375,0.4375,0.5,0.49375,0.75,0.5278521825396825,1.0,0.024291497975708502,0.1103448275862069,240.0,2.518796992481203,0.18762132934750336,0.004626505405911807,0.0
1,0.40011228513406233,0.28220430107526884,0.7083333333333333,0.0034290612944706386,8.0,2333.0,247.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.4041666666666667,0.75,0.44583333333333336,1.0,0.008097165991902834,0.11580516898608349,233.0,,,,0.0
2,0.40017369106675266,0.30724920241049275,0.724786324786325,0.005756578947368421,14.0,2432.0,247.0,0.0,0.07692307692307693,0.07692307692307693,0.2948717948717949,0.5384615384615384,0.391025641025641,1.0,0.391025641025641,1.0,0.004048582995951417,0.11105969458583989,240.0,,,,0.0
3,0.4002043940330978,0.28559553497209356,0.8287037037037036,0.002900953170327393,7.0,2413.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5888888888888889,1.0,0.5888888888888889,1.0,0.008097165991902834,0.11030082041932543,242.0,,,,0.0
4,0.4002482554135909,0.23135382059800663,0.8214285714285714,0.0041356492969396195,10.0,2418.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.625,1.0,0.016194331983805668,0.10936051899907322,236.0,,,,0.0
5,0.4002965029321333,0.19422364562432476,0.6179315476190477,0.004647232784114913,11.0,2367.0,247.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.5303571428571429,1.0,0.012145748987854251,0.11423039690222653,236.0,,,,0.0
6,0.4003535227267743,0.20928650119888537,0.807936507936508,0.005446166736489317,13.0,2387.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.8181818181818182,0.49545454545454537,1.0,0.49545454545454537,1.0,0.008097165991902834,0.11371237458193979,238.0,,,,0.0
7,0.40037106727897154,0.10516292848074482,0.5,0.0016899028305872412,4.0,2367.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3759920634920635,1.0,0.004048582995951417,0.11255813953488372,242.0,,,,0.0
8,0.40046317617800703,0.17112526539278128,0.7977120535714286,0.008838383838383838,21.0,2376.0,247.0,0.0,0.5,0.5,0.6354166666666666,0.8125,0.6635416666666667,0.9375,0.6713541666666667,1.0,0.032388663967611336,0.11262318160488034,240.0,,,,0.0
9,0.40048510686825356,0.08425460636515912,0.9555555555555555,0.002089427496865859,5.0,2393.0,247.0,0.0,0.6,0.6,0.7666666666666666,1.0,0.7666666666666666,1.0,0.7666666666666666,1.0,0.012145748987854251,0.10866574965612105,237.0,,,,0.0
10,0.40053774052484525,0.3184448653198654,0.7607323232323232,0.005025125628140704,12.0,2388.0,247.0,0.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6954545454545454,0.9090909090909091,0.7084415584415585,1.0,0.02834008097165992,0.11013824884792627,239.0,2.379032258064516,0.18732793999865952,0.003883237350503615,0.0
11,0.40056405735314116,0.20154876517371284,0.8148148148148149,0.0025052192066805845,6.0,2395.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.47222222222222215,1.0,0.47222222222222215,1.0,0.004048582995951417,0.1099624060150376,234.0,,,,0.0
12,0.40057721576728905,0.370292594148117,0.8148148148148149,0.0012583892617449664,3.0,2384.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.5666666666666667,1.0,0.004048582995951417,0.11373289287399717,241.0,,,,0.0
13,0.40062107714778217,0.22255106294289284,0.6111111111111112,0.004151100041511001,10.0,2409.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.325,0.6666666666666666,0.3625,1.0,0.004048582995951417,0.1115819209039548,237.0,,,,0.0
14,0.40065616625217665,0.14808535058430716,0.6197916666666667,0.0033277870216306157,8.0,2404.0,247.0,0.0,0.125,0.125,0.3333333333333333,0.625,0.3833333333333333,0.875,0.3989583333333333,1.0,0.004048582995951417,0.11095636025998143,239.0,,,,0.0
15,0.4006912553565711,0.1984097633136095,0.8664021164021163,0.003369839932603201,8.0,2374.0,247.0,0.0,0.5,0.5,0.7222222222222223,1.0,0.7222222222222223,1.0,0.7222222222222223,1.0,0.012145748987854251,0.1114723641430562,240.0,,,,0.0
16,0.40071318604681766,0.16860269360269362,0.6083333333333334,0.0020999580008399833,5.0,2381.0,247.0,0.0,0.4,0.4,0.4,0.4,0.4800000000000001,0.8,0.5050000000000001,1.0,0.008097165991902834,0.10862470862470862,233.0,,,,0.0
17,0.4007351167370642,0.10688497061293029,0.8975694444444444,0.0020946795140343527,5.0,2387.0,247.0,0.0,0.75,0.75,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.012145748987854251,0.10827137546468402,233.0,,,,0.0
18,0.40078336425560657,0.14808208668968165,0.8430059523809523,0.004619907601847963,11.0,2381.0,247.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7678571428571428,1.0,0.020242914979757085,0.11200378071833648,237.0,,,,0.0
19,0.40082283949805037,0.20647991741741742,0.8819444444444444,0.0037862852334875894,9.0,2377.0,247.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7638888888888888,1.0,0.020242914979757085,0.11204875761837788,239.0,,,,0.0
20,0.40085792860244485,0.11297071129707112,0.7291666666666667,0.003336113427856547,8.0,2398.0,247.0,0.0,0.25,0.25,0.41666666666666663,0.625,0.47291666666666665,0.875,0.48854166666666665,1.0,0.008097165991902834,0.11157993436474449,238.0,2.4507042253521125,0.18712243800103118,0.004657815088644139,0.0
21,0.40088863156879,0.16189282730636112,0.687962962962963,0.0029154518950437317,7.0,2401.0,247.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.638888888888889,0.8333333333333334,0.6555555555555556,1.0,0.012145748987854251,0.11189138576779026,239.0,,,,0.0
22,0.4009017899829379,0.09254535147392287,0.7037037037037037,0.0012738853503184713,3.0,2355.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,0.008097165991902834,0.11294896030245746,239.0,,,,0.0
23,0.4009368790873324,0.1936728395061728,0.9285714285714286,0.0033941450997030122,8.0,2357.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.738095238095238,1.0,0.738095238095238,1.0,0.738095238095238,1.0,0.016194331983805668,0.11404335532516494,242.0,,,,0.0
24,0.4009807404678255,0.11037656903765691,0.7482993197278912,0.004166666666666667,10.0,2400.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6836734693877551,1.0,0.016194331983805668,0.10895660203139428,236.0,,,,0.0
25,0.4009982850200227,0.22283513738551208,0.7222222222222223,0.0016625103906899418,4.0,2406.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5902777777777778,1.0,0.008097165991902834,0.10934664246823957,241.0,,,,0.0
26,0.40102021571026925,0.07466555183946488,0.5291005291005292,0.0020859407592824365,5.0,2397.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4365079365079365,1.0,0.004048582995951417,0.1103448275862069,240.0,,,,0.0
27,0.4010509186766144,0.15453353985464077,0.5879629629629629,0.0029106029106029108,7.0,2405.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.39814814814814814,1.0,0.004048582995951417,0.11054813450023031,240.0,,,,0.0
28,0.4010860077810089,0.18585119538334707,0.8581349206349207,0.003286770747740345,8.0,2434.0,247.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.875,1.0,0.024291497975708502,0.10865644724977457,241.0,,,,0.0
29,0.4011079384712554,0.10603121045972164,0.71875,0.0021043771043771043,5.0,2376.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.35833333333333334,1.0,0.0,0.11261051651931131,242.0,,,,0.0
