round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.42523110386079394,0.07612833061446438,140.0,1839.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6616161616161615,0.7878787878787878,0.694949494949495,0.9393939393939394,0.7021043771043771,1.0,0.0967741935483871,0.15817409766454352,149.0,2.0,0.13001445426456662,0.09380386821002201,0.0
1,0.44825086097516764,0.06913445835601524,127.0,1837.0,186.0,0.0,0.4583333333333333,0.4583333333333333,0.5833333333333334,0.75,0.6166666666666667,0.8958333333333334,0.6302579365079365,1.0,0.11827956989247312,0.16032295271049596,139.0,,,,0.0
2,0.4701830705093348,0.06572514937533949,121.0,1841.0,186.0,0.0,0.5121951219512195,0.5121951219512195,0.5528455284552845,0.6097560975609756,0.5833333333333334,0.7560975609756098,0.6194347657762292,1.0,0.11290322580645161,0.14982164090368608,126.0,,,,0.0
3,0.4848649628421243,0.04433497536945813,81.0,1827.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.32936507936507936,0.5476190476190477,0.3734126984126984,0.7380952380952381,0.40614134542705976,1.0,0.03763440860215054,0.16169154228855723,130.0,,,,0.0
4,0.5051658510059815,0.061269146608315096,112.0,1828.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.49621212121212116,0.6136363636363636,0.5166666666666666,0.7045454545454546,0.5574224386724387,1.0,0.0967741935483871,0.17718120805369128,132.0,,,,0.0
5,0.521479064709081,0.04942339373970346,90.0,1821.0,186.0,0.0,0.5,0.5,0.5595238095238095,0.6428571428571429,0.5761904761904761,0.7142857142857143,0.6134448223733938,1.0,0.11290322580645161,0.1636828644501279,128.0,,,,0.0
6,0.5345296356715606,0.03889789303079417,72.0,1851.0,186.0,0.0,0.40540540540540543,0.40540540540540543,0.48198198198198205,0.6216216216216216,0.5252252252252252,0.8108108108108109,0.55002145002145,1.0,0.08064516129032258,0.16010165184243966,126.0,,,,0.0
7,0.5455863694036615,0.0332425068119891,61.0,1835.0,186.0,0.0,0.21875,0.21875,0.33854166666666663,0.5,0.37447916666666664,0.65625,0.4152281746031746,1.0,0.03763440860215054,0.17095115681233933,133.0,,,,0.0
8,0.5566431031357622,0.032955159373311727,61.0,1851.0,186.0,0.0,0.21951219512195122,0.21951219512195122,0.28861788617886175,0.3902439024390244,0.3252032520325203,0.5609756097560976,0.37916182733255904,1.0,0.04838709677419355,0.15964240102171137,125.0,,,,0.0
9,0.5649809679173464,0.02481121898597627,46.0,1854.0,186.0,0.0,0.25,0.25,0.32142857142857145,0.42857142857142855,0.36071428571428565,0.6071428571428571,0.4086309523809524,1.0,0.03763440860215054,0.1710691823899371,136.0,,,,0.0
10,0.5716875113286206,0.02045328911000553,37.0,1809.0,186.0,0.0,0.2,0.2,0.3466666666666666,0.52,0.36666666666666664,0.6,0.4204761904761905,1.0,0.026881720430107527,0.16759776536312848,120.0,1.9266666666666667,0.08799594810102855,0.08252390572977336,0.0
11,0.5758564437194127,0.01248642779587405,23.0,1842.0,186.0,0.0,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.3157894736842105,0.24298245614035086,0.5263157894736842,0.3002715121136174,1.0,0.010752688172043012,0.16308470290771176,129.0,,,,0.0
12,0.5798441181801703,0.01206140350877193,22.0,1824.0,186.0,0.0,0.15,0.15,0.275,0.45,0.285,0.5,0.34533730158730164,1.0,0.016129032258064516,0.16604244694132334,133.0,,,,0.0
13,0.584194308500997,0.013157894736842105,24.0,1824.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.36111111111111105,0.5555555555555556,0.3722222222222222,0.6111111111111112,0.41574074074074074,1.0,0.021505376344086023,0.17189460476787954,137.0,,,,0.0
14,0.5870944353815479,0.008658008658008658,16.0,1848.0,186.0,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.2857142857142857,0.18095238095238095,0.35714285714285715,0.2683106575963719,1.0,0.005376344086021506,0.15441176470588236,126.0,,,,0.0
15,0.5907195939822367,0.010875475802066341,20.0,1839.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3222222222222222,0.4,0.3522222222222222,0.5333333333333333,0.4123015873015873,1.0,0.021505376344086023,0.15841584158415842,128.0,,,,0.0
