round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000027542088902,0.9527468706536857,0.9444444444444444,0.00013906271728549575,2.0,14382.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.13360323886639677,1386.0,2.0,0.05657110615051091,0.0009816487677952075,0.0
1,0.5000192794622316,0.7255588690847724,0.4870370370370371,0.0006237870806764625,9.0,14428.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.4444444444444444,0.19444444444444442,0.5555555555555556,0.251058201058201,1.0,0.0,0.1332886805090422,1393.0,,,,0.0
2,0.5000247878800119,0.6429276920249909,0.75,0.00020668274199104375,3.0,14515.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.001272264631043257,0.13025611620795108,1363.0,,,,0.0
3,0.5000358047155729,0.6255703003774984,0.5690476190476191,0.00041669560386137927,6.0,14399.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.38055555555555554,0.8333333333333334,0.3972222222222222,1.0,0.0006361323155216285,0.13116464339908954,1383.0,,,,0.0
4,0.5000449854118736,0.7738280980324475,0.6888888888888889,0.0003450655624568668,5.0,14490.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5535714285714286,1.0,0.001272264631043257,0.1320972235565376,1375.0,,,,0.0
5,0.500050493829654,0.5796606662528452,0.7129629629629629,0.0002068680182043856,3.0,14502.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.0006361323155216285,0.1312230215827338,1368.0,,,,0.0
6,0.5000541661081743,0.4649326762909495,0.888888888888889,0.00013879250520471896,2.0,14410.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.13248726084030382,1378.0,,,,0.0
7,0.5000651829437351,0.622589674476467,0.5740740740740741,0.0004145077720207254,6.0,14475.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4404761904761904,1.0,0.001272264631043257,0.1353736927947808,1411.0,,,,0.0
8,0.5000798720578163,0.6003860001384754,0.5694444444444444,0.0005535949069268562,8.0,14451.0,1572.0,0.0,0.375,0.375,0.5625,0.75,0.5625,0.75,0.6041666666666667,1.0,0.0019083969465648854,0.1303294573643411,1345.0,,,,0.0
9,0.5000890527541171,0.6055801716975908,0.7095238095238096,0.0003460447089763998,5.0,14449.0,1572.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5952380952380952,1.0,0.001272264631043257,0.13101271875298842,1370.0,,,,0.0
10,0.5000963973111576,0.5109542777970211,0.5555555555555556,0.00027702749497887663,4.0,14439.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4145833333333333,1.0,0.0006361323155216285,0.13158658029585227,1361.0,2.0,0.056470120399807644,0.0009816487677952075,0.0
11,0.5001019057289381,0.7889706562991762,0.8703703703703703,0.00020823210939126813,3.0,14407.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.001272264631043257,0.13202840145845327,1376.0,,,,0.0
12,0.5001147587037591,0.7023701818398735,0.6587301587301587,0.0004869226488592098,7.0,14376.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.32142857142857145,0.5714285714285714,0.3860544217687075,1.0,0.0006361323155216285,0.13228977760809393,1386.0,,,,0.0
13,0.5001294478178403,0.705237645847632,0.515625,0.0005487721223761833,8.0,14578.0,1572.0,0.0,0.125,0.125,0.3333333333333333,0.625,0.3645833333333333,0.75,0.3923611111111111,1.0,0.0006361323155216285,0.13165185822107575,1378.0,,,,0.0
14,0.5001459730711816,0.7371886312043683,0.7314814814814815,0.0006208181002966131,9.0,14497.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5685185185185185,0.8888888888888888,0.5808641975308642,1.0,0.002544529262086514,0.13005171423099024,1358.0,,,,0.0
15,0.500162498324523,0.6292990806850529,0.4227430555555555,0.0006295907660020986,9.0,14295.0,1572.0,0.0,0.125,0.125,0.1875,0.25,0.26875,0.625,0.309375,1.0,0.0006361323155216285,0.13169514302169322,1372.0,,,,0.0
16,0.5001716790208236,0.6765399109284003,0.7666666666666667,0.00034246575342465754,5.0,14600.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.45,1.0,0.0006361323155216285,0.1313744075829384,1386.0,,,,0.0
17,0.5001790235778643,0.7792013167013166,0.3194444444444445,0.0002771234585007621,4.0,14434.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.16041666666666665,1.0,0.0,0.13008672448298866,1365.0,,,,0.0
18,0.5001863681349048,0.6775077559462255,0.5972222222222223,0.00027569095044455166,4.0,14509.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4145833333333333,1.0,0.0006361323155216285,0.13182474723158402,1369.0,,,,0.0
19,0.5001918765526853,0.8691078941738573,0.9375,0.00021388849279908742,3.0,14026.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.001272264631043257,0.1361631212626213,1389.0,,,,0.0
20,0.5002028933882461,0.6205913226032191,0.33015873015873015,0.00041969781757134864,6.0,14296.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.43333333333333335,1.0,0.001272264631043257,0.13111111111111112,1357.0,1.9927007299270072,0.056385004306066154,0.0009816487677952075,0.0
21,0.500213910223807,0.7320396270396271,0.4814814814814814,0.00041940444568712426,6.0,14306.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.34880952380952385,1.0,0.0006361323155216285,0.13258164852255055,1364.0,,,,0.0
22,0.5002175825023273,0.6476354849844668,0.6388888888888888,0.0001380548077586802,2.0,14487.0,1572.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.13190833814750627,1370.0,,,,0.0
23,0.5002304354771483,0.6409414722726636,0.42857142857142855,0.0004886561954624782,7.0,14325.0,1572.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2357142857142857,0.8571428571428571,0.2515873015873016,1.0,0.0,0.13290160448482505,1375.0,,,,0.0
24,0.5002359438949288,0.6561746429233908,0.5,0.00020863759649488838,3.0,14379.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.2253968253968254,1.0,0.0,0.13108541443980176,1349.0,,,,0.0
25,0.5002432884519693,0.6310198054204309,0.5,0.00027789356676392944,4.0,14394.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.45625,1.0,0.0006361323155216285,0.13416763678696159,1383.0,,,,0.0
26,0.5002543052875302,0.8014700783579503,0.6481481481481481,0.0004158868787689748,6.0,14427.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3055555555555555,0.5,0.38492063492063494,1.0,0.0006361323155216285,0.1289493719071184,1355.0,,,,0.0
27,0.5002616498445708,0.7825970940641784,0.6342592592592593,0.00027536830510808204,4.0,14526.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.0006361323155216285,0.12912741459701207,1357.0,,,,0.0
28,0.5002726666801317,0.7504101391006979,0.49603174603174605,0.0004157427937915743,6.0,14432.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.44722222222222224,1.0,0.001272264631043257,0.13330786860198626,1396.0,,,,0.0
