round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40011667127211165,0.9569423163238457,0.6598972922502334,0.01115702479338843,27.0,2420.0,247.0,0.0,0.29411764705882354,0.29411764705882354,0.42156862745098034,0.5882352941176471,0.4480392156862745,0.7058823529411765,0.48993930905695615,1.0,0.020242914979757085,0.11142857142857143,234.0,2.3043478260869565,0.18760452241930375,0.004638125797977983,0.0
1,0.4002000078950485,0.9484942910430787,0.5765415140415141,0.008144020574367767,19.0,2333.0,247.0,0.0,0.23076923076923078,0.23076923076923078,0.2564102564102564,0.3076923076923077,0.36025641025641025,0.7692307692307693,0.3926129426129426,1.0,0.012145748987854251,0.11826268969126112,226.0,,,,0.0
2,0.4003403643126264,0.9486979166666667,0.6412180814354728,0.013157894736842105,32.0,2432.0,247.0,0.0,0.30434782608695654,0.30434782608695654,0.3840579710144927,0.4782608695652174,0.43623188405797103,0.6956521739130435,0.47776052449965495,1.0,0.02834008097165992,0.11371237458193979,238.0,,,,0.0
3,0.400406156383366,0.9745482346399779,0.7215277777777779,0.006216328222130129,15.0,2413.0,247.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5333333333333333,0.9,0.5458333333333333,1.0,0.012145748987854251,0.11180722891566265,232.0,,,,0.0
4,0.4004938791443522,0.9601855713094245,0.655595238095238,0.008271298593879239,20.0,2418.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5166666666666667,0.75,0.5473214285714286,1.0,0.016194331983805668,0.11030478955007257,228.0,,,,0.0
5,0.40061669100973285,0.9569107677273561,0.5852843915343916,0.011829319814110688,28.0,2367.0,247.0,0.0,0.4666666666666667,0.4666666666666667,0.5,0.5333333333333333,0.53,0.6666666666666666,0.5767460317460317,1.0,0.02834008097165992,0.11412487205731832,223.0,,,,0.0
6,0.40068686921852176,0.9453421552087726,0.6014957264957265,0.006702974444909929,16.0,2387.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5,0.43928571428571433,0.7142857142857143,0.47349773242630383,1.0,0.016194331983805668,0.11528822055137844,230.0,,,,0.0
7,0.4007438890131628,0.965525129076531,0.6285714285714286,0.005492184199408534,13.0,2367.0,247.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.4916666666666666,0.7,0.530952380952381,1.0,0.016194331983805668,0.1130053580126644,232.0,,,,0.0
8,0.4008798592926914,0.9534424650938853,0.6445932539682541,0.013047138047138047,31.0,2376.0,247.0,0.0,0.35,0.35,0.4750000000000001,0.65,0.5200000000000001,0.85,0.5438095238095239,1.0,0.02834008097165992,0.11574764033780427,233.0,,,,0.0
9,0.40091494839708586,0.9590146750524109,0.5873015873015873,0.003343083994985374,8.0,2393.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.4668650793650793,1.0,0.008097165991902834,0.11021377672209026,232.0,,,,0.0
10,0.4010465325385651,0.9589025597510961,0.6672949735449736,0.012568077084206116,30.0,2387.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.4907407407407407,0.5555555555555556,0.5601851851851851,0.8888888888888888,0.5787037037037037,1.0,0.032388663967611336,0.11388074291300097,233.0,2.2153846153846155,0.18707405711038266,0.0038953717360466085,0.0
11,0.401129869161502,0.9680466950203792,0.6633852258852259,0.007933194154488519,19.0,2395.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.46153846153846156,0.5115384615384616,0.8461538461538461,0.5353479853479853,1.0,0.020242914979757085,0.11503531786074672,228.0,,,,0.0
12,0.4011825028180937,0.9425941540191118,0.6931818181818182,0.0050335570469798654,12.0,2384.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.4727272727272727,0.7272727272727273,0.5077922077922079,1.0,0.016194331983805668,0.11723092470944922,232.0,,,,0.0
13,0.4012570671649319,0.9452955931536494,0.700925925925926,0.007056870070568701,17.0,2409.0,247.0,0.0,0.5333333333333333,0.5333333333333333,0.611111111111111,0.7333333333333333,0.6244444444444445,0.8,0.6488888888888888,1.0,0.032388663967611336,0.11618669314796425,234.0,,,,0.0
14,0.4013097008215237,0.9280065496098104,0.610479797979798,0.004991680532445923,12.0,2404.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.36363636363636365,0.7272727272727273,0.3952020202020201,1.0,0.004048582995951417,0.11425732737208147,230.0,,,,0.0
15,0.4013842651683619,0.9581898917327745,0.7984960317460317,0.007157894736842105,17.0,2375.0,247.0,0.0,0.3,0.3,0.5666666666666667,0.9,0.5916666666666666,1.0,0.5916666666666666,1.0,0.012145748987854251,0.11546184738955824,230.0,,,,0.0
16,0.40149391861959466,0.9606960950764007,0.6429811507936508,0.010499790004199917,25.0,2381.0,247.0,0.0,0.1875,0.1875,0.41666666666666663,0.75,0.42916666666666664,0.8125,0.45694444444444443,1.0,0.012145748987854251,0.10997067448680352,225.0,,,,0.0
17,0.40155971069033425,0.9437605396290051,0.7233796296296297,0.006284038542103058,15.0,2387.0,247.0,0.0,0.25,0.25,0.40277777777777773,0.5833333333333334,0.4444444444444444,0.75,0.47800925925925924,1.0,0.012145748987854251,0.114271701814615,233.0,,,,0.0
18,0.40164304731327116,0.9677570301706848,0.8043345543345544,0.007979840403191937,19.0,2381.0,247.0,0.0,0.5384615384615384,0.5384615384615384,0.6794871794871794,0.8461538461538461,0.6794871794871794,0.8461538461538461,0.7032967032967032,1.0,0.02834008097165992,0.11686390532544379,237.0,,,,0.0
19,0.4016869086937642,0.9707435572454584,0.744047619047619,0.004206983592763988,10.0,2377.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4761904761904762,0.7142857142857143,0.5047619047619049,0.8571428571428571,0.5190476190476191,1.0,0.008097165991902834,0.11192570869990225,229.0,,,,0.0
20,0.4017351562123066,0.9707316144266289,0.5494791666666667,0.0045871559633027525,11.0,2398.0,247.0,0.0,0.25,0.25,0.25,0.25,0.33125,0.625,0.387797619047619,1.0,0.008097165991902834,0.11404796867351934,233.0,2.295302013422819,0.18657963553581391,0.004687190300706924,0.0
21,0.40180094828304624,0.925080296048038,0.71741452991453,0.0062447960033305576,15.0,2402.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6153846153846154,0.541025641025641,0.8461538461538461,0.5634615384615385,1.0,0.020242914979757085,0.11573604060913706,228.0,,,,0.0
22,0.40189744332013105,0.9638155332242736,0.7862103174603174,0.00933786078098472,22.0,2356.0,247.0,0.0,0.5,0.5,0.6428571428571429,0.8571428571428571,0.6428571428571429,0.8571428571428571,0.6607142857142857,1.0,0.02834008097165992,0.11542390194075587,226.0,,,,0.0
23,0.4019632353908707,0.9345288926843154,0.6912615740740741,0.006364022061943148,15.0,2357.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.6041666666666666,0.8333333333333334,0.6229166666666667,1.0,0.024291497975708502,0.11608961303462322,228.0,,,,0.0
24,0.40204657201380756,0.9789120007073542,0.672979797979798,0.007916666666666667,19.0,2400.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.5757575757575757,0.7272727272727273,0.6091991341991342,1.0,0.020242914979757085,0.1150398406374502,231.0,,,,0.0
25,0.4020904333943007,0.9733096828046744,0.6024305555555556,0.004156275976724855,10.0,2406.0,247.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6666666666666666,1.0,0.012145748987854251,0.1118042226487524,233.0,,,,0.0
26,0.40217377001723753,0.9612898942056571,0.6957465277777778,0.007926574885273258,19.0,2397.0,247.0,0.0,0.375,0.375,0.46875,0.625,0.50625,0.8125,0.5325396825396825,1.0,0.024291497975708502,0.11127523387493846,226.0,,,,0.0
27,0.40227026505432234,0.934420759609518,0.6683097718253969,0.00914380714879468,22.0,2406.0,247.0,0.0,0.375,0.375,0.4583333333333333,0.5625,0.4895833333333333,0.6875,0.5326140873015873,1.0,0.024291497975708502,0.1138335885655947,223.0,,,,0.0
28,0.4023667600914071,0.9561944067541082,0.6537698412698413,0.009038619556285949,22.0,2434.0,247.0,0.0,0.25,0.25,0.38888888888888884,0.5833333333333334,0.46388888888888885,0.9166666666666666,0.4777777777777778,1.0,0.012145748987854251,0.11007371007371007,224.0,,,,0.0
29,0.4024588689904426,0.9650793650793651,0.45810019841269844,0.008838383838383838,21.0,2376.0,247.0,0.0,0.375,0.375,0.375,0.375,0.4625,0.75,0.4989583333333334,1.0,0.012145748987854251,0.1157684630738523,232.0,,,,0.0
