round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
12,0.14123873315140992,0.002102312543798178,3.0,1427.0,378.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.35670103092783506,173.0,,,,13.0
13,0.14148681055155876,0.004307250538406317,6.0,1393.0,378.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7083333333333334,1.0,0.007936507936507936,0.3663157894736842,174.0,,,,14.0
14,0.14161084925163317,0.0021770682148040637,3.0,1378.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0026455026455026454,0.39375,189.0,,,,15.0
15,0.1417348879517076,0.002152080344332855,3.0,1394.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.0,0.3758241758241758,171.0,,,,16.0
16,0.14206565781857272,0.005625879043600563,8.0,1422.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.738095238095238,1.0,0.738095238095238,1.0,0.010582010582010581,0.38293216630196936,175.0,,,,17.0
17,0.14231373521872157,0.004282655246252677,6.0,1401.0,378.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.5566666666666668,1.0,0.005291005291005291,0.36711711711711714,163.0,,,,18.0
18,0.14239642768543787,0.0013812154696132596,2.0,1448.0,378.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.38204592901878914,183.0,,,,19.0
19,0.14247912015215414,0.0014336917562724014,2.0,1395.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.37763713080168776,179.0,,,,20.0
20,0.14268585131894485,0.003604902667627974,5.0,1387.0,378.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.007936507936507936,0.3978494623655914,185.0,2.5786163522012577,0.14305866770888953,5.732775737378815,21.0
21,0.14272719755230298,0.0006963788300835655,1.0,1436.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3803680981595092,186.0,,,,22.0
22,0.14280989001901928,0.0014577259475218659,2.0,1372.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.37160751565762007,178.0,,,,23.0
23,0.1429339287190937,0.0020632737276478678,3.0,1454.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.3716216216216216,165.0,,,,24.0
24,0.14297527495245183,0.0007092198581560284,1.0,1410.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3852813852813853,178.0,,,,25.0
25,0.14301662118580996,0.0006915629322268327,1.0,1446.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3900414937759336,188.0,,,,26.0
26,0.14309931365252626,0.0013764624913971094,2.0,1453.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.37606837606837606,176.0,,,,27.0
27,0.14322335235260067,0.00211864406779661,3.0,1416.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.0026455026455026454,0.37636761487964987,172.0,,,,28.0
28,0.14322335235260067,0.0,0.0,1463.0,378.0,0.0,,,,,,,0.0,0.37719298245614036,172.0,,,,29.0
29,0.14322335235260067,0.0,0.0,1442.0,378.0,0.0,,,,,,,0.0,0.34841628959276016,154.0,,,,30.0
30,0.14322335235260067,0.0,0.0,1419.0,378.0,0.0,,,,,,,0.0,0.36899563318777295,169.0,2.680722891566265,0.1420313424209372,5.72727111032554,31.0
31,0.1433473910526751,0.002183406113537118,3.0,1374.0,378.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.27777777777777773,1.0,0.0,0.3894736842105263,185.0,,,,32.0
32,0.1434714297527495,0.00211118930330753,3.0,1421.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.0,0.3665943600867679,169.0,,,,33.0
33,0.1434714297527495,0.0,0.0,1413.0,378.0,0.0,,,,,,,0.0,0.3677685950413223,178.0,,,,34.0
34,0.1434714297527495,0.0,0.0,1435.0,378.0,0.0,,,,,,,0.0,0.378099173553719,183.0,,,,35.0
35,0.14351277598610768,0.0007173601147776184,1.0,1394.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3938730853391685,180.0,,,,36.0
36,0.14351277598610768,0.0,0.0,1454.0,378.0,0.0,,,,,,,0.0,0.372,186.0,,,,37.0
37,0.1435541222194658,0.0007199424046076314,1.0,1389.0,378.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.39361702127659576,185.0,,,,38.0
38,0.1435541222194658,0.0,0.0,1412.0,378.0,0.0,,,,,,,0.0,0.39278131634819535,185.0,,,,39.0
39,0.14359546845282395,0.0007209805335255948,1.0,1387.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3709016393442623,181.0,,,,40.0
40,0.14359546845282395,0.0,0.0,1420.0,378.0,0.0,,,,,,,0.0,0.386,193.0,2.526627218934911,0.14162974852656418,5.725247558123963,41.0
41,0.14363681468618208,0.0006958942240779402,1.0,1437.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3875802997858672,181.0,,,,42.0
42,0.14363681468618208,0.0,0.0,1405.0,378.0,0.0,,,,,,,0.0,0.4043010752688172,188.0,,,,43.0
43,0.14367816091954022,0.0007107320540156361,1.0,1407.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3915929203539823,177.0,,,,44.0
44,0.14367816091954022,0.0,0.0,1393.0,378.0,0.0,,,,,,,0.0,0.3924050632911392,186.0,,,,45.0
45,0.14371950715289838,0.000723589001447178,1.0,1382.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3891213389121339,186.0,,,,46.0
46,0.14371950715289838,0.0,0.0,1416.0,378.0,0.0,,,,,,,0.0,0.4008810572687225,182.0,,,,47.0
47,0.14380219961961466,0.0014124293785310734,2.0,1416.0,378.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.3927038626609442,183.0,,,,48.0
48,0.14380219961961466,0.0,0.0,1401.0,378.0,0.0,,,,,,,0.0,0.3642105263157895,173.0,,,,49.0
49,0.1438435458529728,0.0007117437722419929,1.0,1405.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.35064935064935066,162.0,,,,50.0
50,0.1438435458529728,0.0,0.0,1382.0,378.0,0.0,,,,,,,0.0,0.3987473903966597,191.0,2.63953488372093,0.14171790132616385,5.720434395645733,51.0
51,0.1438435458529728,0.0,0.0,1449.0,378.0,0.0,,,,,,,0.0,0.37166324435318276,181.0,,,,52.0
52,0.14388489208633093,0.0006978367062107466,1.0,1433.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.36438923395445133,176.0,,,,53.0
53,0.1440502770197635,0.0028109627547434997,4.0,1423.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.0026455026455026454,0.3790322580645161,188.0,,,,54.0
54,0.1440502770197635,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.38877755511022044,194.0,,,,55.0
55,0.14409162325312164,0.0006891798759476223,1.0,1451.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.35853131749460043,166.0,,,,56.0
56,0.14409162325312164,0.0,0.0,1461.0,378.0,0.0,,,,,,,0.0,0.3847695390781563,192.0,,,,57.0
57,0.14409162325312164,0.0,0.0,1457.0,378.0,0.0,,,,,,,0.0,0.37815126050420167,180.0,,,,58.0
58,0.14413296948647977,0.0006858710562414266,1.0,1458.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.37662337662337664,174.0,,,,59.0
59,0.14417431571983794,0.000700770847932726,1.0,1427.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3905325443786982,198.0,,,,60.0
60,0.14417431571983794,0.0,0.0,1402.0,378.0,0.0,,,,,,,0.0,0.36213991769547327,176.0,2.5515151515151517,0.14162939061122876,5.721335384016359,61.0
61,0.14421566195319607,0.0007163323782234957,1.0,1396.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.38396624472573837,182.0,,,,62.0
62,0.14421566195319607,0.0,0.0,1434.0,378.0,0.0,,,,,,,0.0,0.3755274261603376,178.0,,,,63.0
63,0.14421566195319607,0.0,0.0,1441.0,378.0,0.0,,,,,,,0.0,0.3721881390593047,182.0,,,,64.0
64,0.14421566195319607,0.0,0.0,1438.0,378.0,0.0,,,,,,,0.0,0.3870967741935484,168.0,,,,65.0
65,0.14421566195319607,0.0,0.0,1431.0,378.0,0.0,,,,,,,0.0,0.3919491525423729,185.0,,,,66.0
66,0.1442570081865542,0.0006968641114982578,1.0,1435.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3887733887733888,187.0,,,,67.0
67,0.1442570081865542,0.0,0.0,1408.0,378.0,0.0,,,,,,,0.0,0.3888888888888889,182.0,,,,68.0
68,0.14429835441991234,0.000722543352601156,1.0,1384.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3710691823899371,177.0,,,,69.0
69,0.14433970065327048,0.0007102272727272727,1.0,1408.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3815789473684211,174.0,,,,70.0
70,0.14438104688662862,0.0007183908045977011,1.0,1392.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3650107991360691,169.0,2.425,0.1415529315646459,5.7173841215532715,71.0
71,0.14438104688662862,0.0,0.0,1411.0,378.0,0.0,,,,,,,0.0,0.4025157232704403,192.0,,,,72.0
72,0.14438104688662862,0.0,0.0,1391.0,378.0,0.0,,,,,,,0.0,0.391025641025641,183.0,,,,73.0
73,0.14438104688662862,0.0,0.0,1420.0,378.0,0.0,,,,,,,0.0,0.3881856540084388,184.0,,,,74.0
74,0.14438104688662862,0.0,0.0,1424.0,378.0,0.0,,,,,,,0.0,0.36475409836065575,178.0,,,,75.0
75,0.14442239311998678,0.0007067137809187279,1.0,1415.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.37341772151898733,177.0,,,,76.0
76,0.14442239311998678,0.0,0.0,1415.0,378.0,0.0,,,,,,,0.0,0.37267080745341613,180.0,,,,77.0
77,0.14442239311998678,0.0,0.0,1385.0,378.0,0.0,,,,,,,0.0,0.375,174.0,,,,78.0
78,0.14450508558670305,0.0013908205841446453,2.0,1438.0,378.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0026455026455026454,0.35714285714285715,170.0,,,,79.0
79,0.14450508558670305,0.0,0.0,1376.0,378.0,0.0,,,,,,,0.0,0.3628865979381443,176.0,,,,80.0
80,0.14450508558670305,0.0,0.0,1395.0,378.0,0.0,,,,,,,0.0,0.36134453781512604,172.0,2.6024844720496896,0.14134145918822508,5.7203008467409635,81.0
81,0.1445464318200612,0.0006868131868131869,1.0,1456.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.38414634146341464,189.0,,,,82.0
82,0.1445464318200612,0.0,0.0,1378.0,378.0,0.0,,,,,,,0.0,0.36721991701244816,177.0,,,,83.0
83,0.14458777805341932,0.000693000693000693,1.0,1443.0,378.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.36875,177.0,,,,84.0
84,0.14458777805341932,0.0,0.0,1396.0,378.0,0.0,,,,,,,0.0,0.38865546218487396,185.0,,,,85.0
85,0.14458777805341932,0.0,0.0,1436.0,378.0,0.0,,,,,,,0.0,0.35787321063394684,175.0,,,,86.0
86,0.14458777805341932,0.0,0.0,1385.0,378.0,0.0,,,,,,,0.0,0.39166666666666666,188.0,,,,87.0
87,0.14458777805341932,0.0,0.0,1448.0,378.0,0.0,,,,,,,0.0,0.37166324435318276,181.0,,,,88.0
88,0.14471181675349376,0.0021291696238466998,3.0,1409.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.0026455026455026454,0.3839835728952772,187.0,,,,89.0
89,0.14471181675349376,0.0,0.0,1432.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.36477987421383645,174.0,,,,90.0
90,0.1447531629868519,0.0007102272727272727,1.0,1408.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.3858093126385809,174.0,2.5088757396449703,0.1412068980378737,5.722716098269857,91.0
91,0.1447531629868519,0.0,0.0,1422.0,378.0,0.0,,,,,,,0.0,0.3662551440329218,178.0,,,,92.0
92,0.1447531629868519,0.0,0.0,1417.0,378.0,0.0,,,,,,,0.0,0.3795309168443497,178.0,,,,93.0
93,0.1447531629868519,0.0,0.0,1414.0,378.0,0.0,,,,,,,0.0,0.3796095444685466,175.0,,,,94.0
94,0.1447531629868519,0.0,0.0,1432.0,378.0,0.0,,,,,,,0.0,0.36907216494845363,179.0,,,,95.0
95,0.1447531629868519,0.0,0.0,1418.0,378.0,0.0,,,,,,,0.0,0.3752620545073375,179.0,,,,96.0
96,0.14479450922021003,0.0007147962830593281,1.0,1399.0,378.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.36538461538461536,171.0,,,,97.0
97,0.14479450922021003,0.0,0.0,1414.0,378.0,0.0,,,,,,,0.0,0.3793103448275862,176.0,,,,98.0
98,0.14479450922021003,0.0,0.0,1412.0,378.0,0.0,,,,,,,0.0,0.37423312883435583,183.0,,,,99.0
99,0.14479450922021003,0.0,0.0,1409.0,378.0,0.0,,,,,,,0.0,0.3728813559322034,176.0,,,,100.0
