round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
10,0.18002150004134623,0.03417318273964669,118.0,3453.0,378.0,0.0,0.3802631578947368,0.7105263157894737,0.41673976608187135,1.0,0.41673976608187135,1.0,0.13756613756613756,0.6322869955156951,1269.0,2.2102564102564104,0.06236356822702545,0.03394915462191752,11.0
11,0.18213015794261142,0.03568320278503046,123.0,3447.0,378.0,0.0,0.44523809523809527,0.8571428571428571,0.46055555555555555,1.0,0.46055555555555555,1.0,0.1455026455026455,0.6372448979591837,1249.0,,,,12.0
12,0.18498304804432317,0.03655728267127231,127.0,3474.0,378.0,0.0,0.36916666666666664,0.725,0.40487103174603173,1.0,0.40487103174603173,1.0,0.1349206349206349,0.6307385229540918,1264.0,,,,13.0
13,0.18647151244521623,0.030831878999418267,106.0,3438.0,378.0,0.0,0.44516129032258067,0.8064516129032258,0.4697004608294931,1.0,0.4697004608294931,1.0,0.1349206349206349,0.6335839598997494,1264.0,,,,14.0
14,0.18870420904655585,0.03277262180974478,113.0,3448.0,378.0,0.0,0.5444444444444445,0.8,0.5737433862433863,1.0,0.5737433862433863,1.0,0.15079365079365079,0.6434872859366891,1240.0,,,,15.0
15,0.19068882824774663,0.037600459242250285,131.0,3484.0,378.0,0.0,0.328921568627451,0.6764705882352942,0.3709500466853408,1.0,0.3709500466853408,1.0,0.15343915343915343,0.63554667998003,1273.0,,,,16.0
16,0.19250806251550484,0.02783415482748623,96.0,3449.0,378.0,0.0,0.4728395061728395,0.8148148148148148,0.49819223985890654,1.0,0.49819223985890654,1.0,0.12169312169312169,0.6455889852116268,1266.0,,,,17.0
17,0.19461672041677003,0.035077630822311676,122.0,3478.0,378.0,0.0,0.28,0.6,0.33252645502645506,1.0,0.33252645502645506,1.0,0.1349206349206349,0.6433316300459888,1259.0,,,,18.0
18,0.19622922351773753,0.02662807525325615,92.0,3455.0,378.0,0.0,0.3513888888888889,0.625,0.39606481481481487,1.0,0.39606481481481487,1.0,0.10582010582010581,0.6499488229273286,1270.0,,,,19.0
19,0.19755230298519805,0.0280833815865663,97.0,3454.0,378.0,0.0,0.34444444444444444,0.5714285714285714,0.39998110355253214,1.0,0.39998110355253214,1.0,0.1164021164021164,0.6415002435460302,1317.0,,,,20.0
20,0.1985859588191516,0.0268494715795487,94.0,3501.0,378.0,0.0,0.36547619047619045,0.7142857142857143,0.40572562358276637,1.0,0.40572562358276637,1.0,0.09523809523809523,0.6291358024691358,1274.0,2.517948717948718,0.012451083850911565,0.022999167391041398,21.0
21,0.2001984619201191,0.03150723814930457,111.0,3523.0,378.0,0.0,0.316,0.6,0.3716349206349206,1.0,0.3716349206349206,1.0,0.13756613756613756,0.6295754026354319,1290.0,,,,22.0
22,0.20081865542049118,0.02406940945983767,86.0,3573.0,378.0,0.0,0.1196078431372549,0.35294117647058826,0.1976190476190476,1.0,0.1976190476190476,1.0,0.10317460317460317,0.6328314715881496,1303.0,,,,23.0
23,0.20172827255437029,0.0247229326513214,87.0,3519.0,378.0,0.0,0.4583333333333333,0.7222222222222222,0.4972883597883598,1.0,0.4972883597883598,1.0,0.09259259259259259,0.6240998559769563,1300.0,,,,24.0
24,0.20238981228810055,0.026898290837769682,96.0,3569.0,378.0,0.0,0.20833333333333331,0.5,0.2822420634920635,1.0,0.2822420634920635,1.0,0.11375661375661375,0.6291585127201565,1286.0,,,,25.0
25,0.20296865955511453,0.025243832472748137,88.0,3486.0,378.0,0.0,0.3519607843137255,0.7647058823529411,0.3837068160597572,1.0,0.3837068160597572,1.0,0.11904761904761904,0.6277890466531441,1238.0,,,,26.0
26,0.2038369304556355,0.025099828864803195,88.0,3506.0,378.0,0.0,0.37878787878787873,0.7272727272727273,0.4182900432900433,1.0,0.4182900432900433,1.0,0.10052910052910052,0.6315261044176707,1258.0,,,,27.0
27,0.2043330852559332,0.0244815668202765,85.0,3472.0,378.0,0.0,0.325,0.6666666666666666,0.3628306878306879,1.0,0.3628306878306879,1.0,0.1111111111111111,0.6281357599606493,1277.0,,,,28.0
28,0.2047465475895146,0.02606702950443999,91.0,3491.0,378.0,0.0,0.38666666666666666,0.8,0.4109523809523809,1.0,0.4109523809523809,1.0,0.12169312169312169,0.6324786324786325,1258.0,,,,29.0
29,0.205160009923096,0.022526375819788995,79.0,3507.0,378.0,0.0,0.3294871794871795,0.6923076923076923,0.37380952380952387,1.0,0.37380952380952387,1.0,0.0873015873015873,0.6254940711462451,1266.0,,,,30.0
30,0.20549077978996114,0.020755260882098586,72.0,3469.0,378.0,0.0,0.4583333333333333,0.7,0.49861111111111106,1.0,0.49861111111111106,1.0,0.09788359788359788,0.6442211055276382,1282.0,2.278947368421053,0.0024153075807926694,0.016624301293659285,31.0
31,0.20598693459025882,0.023096663815226688,81.0,3507.0,378.0,0.0,0.3333333333333333,0.6923076923076923,0.380952380952381,1.0,0.380952380952381,1.0,0.082010582010582,0.64977192093259,1282.0,,,,32.0
32,0.20619366575704953,0.020033860045146727,71.0,3544.0,378.0,0.0,0.15,0.5,0.21646825396825398,1.0,0.21646825396825398,1.0,0.09259259259259259,0.642292490118577,1300.0,,,,33.0
33,0.20664847432398908,0.026935072299404592,95.0,3527.0,378.0,0.0,0.55,0.8,0.5742857142857143,1.0,0.5742857142857143,1.0,0.13227513227513227,0.6588950836289914,1300.0,,,,34.0
34,0.20739270652443562,0.021258503401360544,75.0,3528.0,378.0,0.0,0.2875,0.625,0.33757440476190476,1.0,0.33757440476190476,1.0,0.10317460317460317,0.6472377090724785,1277.0,,,,35.0
35,0.20772347639130076,0.023121387283236993,80.0,3460.0,378.0,0.0,0.35714285714285715,0.42857142857142855,0.4309523809523809,1.0,0.4309523809523809,1.0,0.1111111111111111,0.6488033298647242,1247.0,,,,36.0
36,0.20801290002480774,0.024002313475997687,83.0,3458.0,378.0,0.0,0.38095238095238093,0.8571428571428571,0.3952380952380953,1.0,0.3952380952380953,1.0,0.1349206349206349,0.6515306122448979,1277.0,,,,37.0
37,0.20821963119159845,0.022727272727272728,79.0,3476.0,378.0,0.0,0.2261904761904762,0.5714285714285714,0.29081632653061223,1.0,0.29081632653061223,1.0,0.09788359788359788,0.657,1314.0,,,,38.0
38,0.20859174729182173,0.024971623155505107,88.0,3524.0,378.0,0.0,0.22291666666666665,0.625,0.26180555555555557,1.0,0.26180555555555557,1.0,0.11375661375661375,0.6525037936267072,1290.0,,,,39.0
39,0.20883982469197057,0.025685425685425686,89.0,3465.0,378.0,0.0,0.38571428571428573,0.5714285714285714,0.4357142857142858,1.0,0.4357142857142858,1.0,0.1164021164021164,0.6483627204030227,1287.0,,,,40.0
40,0.20892251715868684,0.022798518096323737,80.0,3509.0,378.0,0.0,0.20000000000000004,1.0,0.20000000000000004,1.0,0.20000000000000004,1.0,0.11375661375661375,0.6353305785123967,1230.0,2.794736842105263,0.002260920579826936,0.013661435740413556,41.0
41,0.20925328702555196,0.02172670097198399,76.0,3498.0,378.0,0.0,0.09999999999999999,0.3333333333333333,0.18562610229276896,1.0,0.18562610229276896,1.0,0.09788359788359788,0.6482617586912065,1268.0,,,,42.0
42,0.20929463325891012,0.017152658662092625,60.0,3498.0,378.0,0.0,0.0,0.0,0.1402116402116402,1.0,0.1402116402116402,1.0,0.0873015873015873,0.6407617086978898,1245.0,,,,43.0
43,0.2093773257256264,0.02156411730879816,75.0,3478.0,378.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.10555555555555556,1.0,0.11375661375661375,0.6543400102722137,1274.0,,,,44.0
44,0.20966674935913338,0.023375142531356898,82.0,3508.0,378.0,0.0,0.27999999999999997,0.8,0.31333333333333335,1.0,0.31333333333333335,1.0,0.08994708994708994,0.6492277030393623,1303.0,,,,45.0
45,0.20995617299264038,0.019585253456221197,68.0,3472.0,378.0,0.0,0.619047619047619,0.7142857142857143,0.6527777777777777,1.0,0.6527777777777777,1.0,0.11375661375661375,0.6534351145038167,1284.0,,,,46.0
46,0.21024559662614736,0.024929178470254956,88.0,3530.0,378.0,0.0,0.11904761904761904,0.2857142857142857,0.20833333333333331,1.0,0.20833333333333331,1.0,0.13227513227513227,0.6396534148827727,1255.0,,,,47.0
47,0.21036963532622177,0.02005730659025788,70.0,3490.0,378.0,0.0,0.26666666666666666,0.4,0.3438095238095238,1.0,0.3438095238095238,1.0,0.08994708994708994,0.6488004083716181,1271.0,,,,48.0
48,0.2104936740262962,0.019686162624821684,69.0,3505.0,378.0,0.0,0.15,0.4,0.2257936507936508,1.0,0.2257936507936508,1.0,0.082010582010582,0.6618778860954335,1290.0,,,,49.0
49,0.21057636649301248,0.019214224261542873,67.0,3487.0,378.0,0.0,0.125,0.5,0.20833333333333331,1.0,0.20833333333333331,1.0,0.08465608465608465,0.6532381438041815,1281.0,,,,50.0
50,0.21070040519308691,0.02113491603937464,73.0,3454.0,378.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.10582010582010581,0.6631043256997455,1303.0,2.85,0.0025762181937089013,0.015262999528407616,51.0
51,0.2108657901265195,0.01972555746140652,69.0,3498.0,378.0,0.0,0.20833333333333331,0.5,0.2611111111111111,1.0,0.2611111111111111,1.0,0.08465608465608465,0.6354378818737271,1248.0,,,,52.0
52,0.2109898288265939,0.018911174785100286,66.0,3490.0,378.0,0.0,0.5,0.6666666666666666,0.5370370370370371,1.0,0.5370370370370371,1.0,0.08465608465608465,0.6467532467532467,1245.0,,,,53.0
53,0.21103117505995203,0.014705882352941176,52.0,3536.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.06878306878306878,0.6391015824400205,1252.0,,,,54.0
54,0.21111386752666833,0.016993087557603686,59.0,3472.0,378.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.10555555555555556,1.0,0.0582010582010582,0.6515151515151515,1290.0,,,,55.0
55,0.21136194492681717,0.023809523809523808,82.0,3444.0,378.0,0.0,0.3,0.4,0.37333333333333335,1.0,0.37333333333333335,1.0,0.1111111111111111,0.6422391857506361,1262.0,,,,56.0
56,0.21152732986024972,0.01879155825383059,65.0,3459.0,378.0,0.0,0.3625,0.75,0.3902777777777778,1.0,0.3902777777777778,1.0,0.0873015873015873,0.635036496350365,1218.0,,,,57.0
57,0.21165136856032415,0.02234316814666285,78.0,3491.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.40370370370370373,1.0,0.40370370370370373,1.0,0.11375661375661375,0.650131926121372,1232.0,,,,58.0
58,0.21165136856032415,0.016895761741122565,59.0,3492.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07671957671957672,0.643879173290938,1215.0,,,,59.0
59,0.21165136856032415,0.016115107913669064,56.0,3475.0,378.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.08994708994708994,0.6464952092788704,1282.0,,,,60.0
60,0.21181675349375673,0.021651270207852194,75.0,3464.0,378.0,0.0,0.1,0.2,0.20634920634920637,1.0,0.20634920634920637,1.0,0.09523809523809523,0.656328164082041,1312.0,2.958974358974359,0.004839383280697135,0.021283746587870512,61.0
61,0.21202348466054743,0.01868890166762507,65.0,3478.0,378.0,0.0,0.5066666666666666,0.8,0.5288888888888889,1.0,0.5288888888888889,1.0,0.08994708994708994,0.6524173027989821,1282.0,,,,62.0
62,0.21202348466054743,0.019312695257029253,68.0,3521.0,378.0,0.0,,,,,,,0.09523809523809523,0.6560121765601218,1293.0,,,,63.0
63,0.21206483089390557,0.0189328743545611,66.0,3486.0,378.0,0.0,0.6,1.0,0.6,1.0,0.6,1.0,0.09788359788359788,0.6587260486794407,1272.0,,,,64.0
64,0.21218886959397998,0.021968616262482168,77.0,3505.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.40370370370370373,1.0,0.40370370370370373,1.0,0.1164021164021164,0.6683621566632757,1314.0,,,,65.0
65,0.21227156206069628,0.02029731275014294,71.0,3498.0,378.0,0.0,0.0,0.0,0.11805555555555555,1.0,0.11805555555555555,1.0,0.08465608465608465,0.6560574948665298,1278.0,,,,66.0
66,0.21243694699412882,0.023044096728307255,81.0,3515.0,378.0,0.0,0.0,0.0,0.12916666666666665,1.0,0.12916666666666665,1.0,0.10582010582010581,0.6399796022437532,1255.0,,,,67.0
67,0.2126023319275614,0.023092086736130668,82.0,3551.0,378.0,0.0,0.3,0.4,0.3819047619047619,1.0,0.3819047619047619,1.0,0.10582010582010581,0.6419753086419753,1248.0,,,,68.0
68,0.2126850243942777,0.024355706598697253,86.0,3531.0,378.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.10582010582010581,0.6625450798557445,1286.0,,,,69.0
69,0.21285040932771024,0.020656479909451048,73.0,3534.0,378.0,0.0,0.4166666666666667,0.6666666666666666,0.45,1.0,0.45,1.0,0.09523809523809523,0.6644260599793175,1285.0,,,,70.0
70,0.21289175556106837,0.01870748299319728,66.0,3528.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.08465608465608465,0.6591974986972381,1265.0,2.8461538461538463,0.01088966792198559,0.029565931592616806,71.0
71,0.21297444802778467,0.01833285591521054,64.0,3491.0,378.0,0.0,0.125,0.5,0.175,1.0,0.175,1.0,0.0873015873015873,0.6504653567735263,1258.0,,,,72.0
72,0.21309848672785908,0.018814939623701208,67.0,3561.0,378.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.08994708994708994,0.6494165398274987,1280.0,,,,73.0
73,0.21318117919457538,0.02118522759805325,74.0,3493.0,378.0,0.0,0.25,0.5,0.3055555555555556,1.0,0.3055555555555556,1.0,0.09259259259259259,0.6478439425051334,1262.0,,,,74.0
74,0.21322252542793352,0.018974794675729253,67.0,3531.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08994708994708994,0.6551189245087901,1267.0,,,,75.0
75,0.21334656412800793,0.020454545454545454,72.0,3520.0,378.0,0.0,0.4375,0.75,0.4625,1.0,0.4625,1.0,0.09788359788359788,0.6587260486794407,1272.0,,,,76.0
76,0.21342925659472423,0.027594136246047715,96.0,3479.0,378.0,0.0,0.29166666666666663,1.0,0.29166666666666663,1.0,0.29166666666666663,1.0,0.12962962962962962,0.6656034024455078,1252.0,,,,77.0
77,0.21363598776151493,0.020184544405997693,70.0,3468.0,378.0,0.0,0.10666666666666666,0.4,0.17746031746031743,1.0,0.17746031746031743,1.0,0.08994708994708994,0.6538261322228006,1256.0,,,,78.0
78,0.21363598776151493,0.01900709219858156,67.0,3525.0,378.0,0.0,,,,,,,0.10052910052910052,0.6527041357370096,1231.0,,,,79.0
79,0.2137186802282312,0.015254237288135594,54.0,3540.0,378.0,0.0,0.16666666666666666,0.5,0.25,1.0,0.25,1.0,0.06084656084656084,0.6437594744820616,1274.0,,,,80.0
80,0.21380137269494748,0.020738636363636365,73.0,3520.0,378.0,0.0,0.1,0.5,0.1625,1.0,0.1625,1.0,0.10052910052910052,0.6490335707019329,1276.0,2.8153846153846156,0.01234057196882224,0.024935059285866333,81.0
81,0.2139254113950219,0.02041387024608501,73.0,3576.0,378.0,0.0,0.2222222222222222,0.6666666666666666,0.27777777777777773,1.0,0.27777777777777773,1.0,0.11904761904761904,0.652572592969944,1281.0,,,,82.0
82,0.21400810386173819,0.017168589924007882,61.0,3553.0,378.0,0.0,0.4444444444444444,0.6666666666666666,0.5,1.0,0.5,1.0,0.09523809523809523,0.6609485368314834,1310.0,,,,83.0
83,0.21404945009509635,0.020644796380090497,73.0,3536.0,378.0,0.0,0.5,0.5,0.5555555555555556,1.0,0.5555555555555556,1.0,0.11904761904761904,0.6566929133858268,1251.0,,,,84.0
84,0.21404945009509635,0.01642594165958652,58.0,3531.0,378.0,0.0,0.175,0.5,0.24166666666666664,1.0,0.24166666666666664,1.0,0.07671957671957672,0.6551546391752577,1271.0,,,,85.0
85,0.21404945009509635,0.01814573291749362,64.0,3527.0,378.0,0.0,,,,,,,0.08465608465608465,0.6358024691358025,1236.0,,,,86.0
86,0.21404945009509635,0.020414031052328925,71.0,3478.0,378.0,0.0,,,,,,,0.0873015873015873,0.6506639427987743,1274.0,,,,87.0
87,0.21417348879517076,0.021617069062324537,77.0,3562.0,378.0,0.0,0.16666666666666666,0.3333333333333333,0.2698412698412698,1.0,0.2698412698412698,1.0,0.10582010582010581,0.6536863966770509,1259.0,,,,88.0
88,0.2142148350285289,0.01580135440180587,56.0,3544.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.07407407407407407,0.6498973305954825,1266.0,,,,89.0
89,0.21425618126188703,0.019796380090497737,70.0,3536.0,378.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.09523809523809523,0.6462793068297655,1268.0,,,,90.0
90,0.2142975274952452,0.0211247502141022,74.0,3503.0,378.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.11375661375661375,0.6565239814337287,1273.0,2.695,0.01569135019032397,0.033646393367273646,91.0
91,0.21438021996196147,0.018699654775604143,65.0,3476.0,378.0,0.0,0.3333333333333333,0.6666666666666666,0.38095238095238093,1.0,0.38095238095238093,1.0,0.08465608465608465,0.6497955010224948,1271.0,,,,92.0
92,0.21446291242867774,0.022804054054054054,81.0,3552.0,378.0,0.0,0.0,0.0,0.1402116402116402,1.0,0.1402116402116402,1.0,0.1111111111111111,0.6454308093994778,1236.0,,,,93.0
93,0.21446291242867774,0.01845018450184502,65.0,3523.0,378.0,0.0,,,,,,,0.07142857142857142,0.6489416623644811,1257.0,,,,94.0
94,0.21454560489539404,0.0213903743315508,76.0,3553.0,378.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.14583333333333331,1.0,0.11375661375661375,0.6534704370179949,1271.0,,,,95.0
95,0.21458695112875217,0.01885730368702505,67.0,3553.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06878306878306878,0.6444099378881988,1245.0,,,,96.0
96,0.21466964359546845,0.019591379792891127,70.0,3573.0,378.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.09523809523809523,0.65847414234511,1286.0,,,,97.0
97,0.21471098982882658,0.022065063649222064,78.0,3535.0,378.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.10846560846560846,0.6604938271604939,1284.0,,,,98.0
98,0.21475233606218475,0.020230401798257937,72.0,3559.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.09259259259259259,0.652734778121775,1265.0,,,,99.0
99,0.21483502852890102,0.021526418786692758,77.0,3577.0,378.0,0.0,0.0,0.0,0.1037037037037037,1.0,0.1037037037037037,1.0,0.09788359788359788,0.6528205128205128,1273.0,,,,100.0
