round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4022575043413545,0.4816534721853249,0.7095330380214101,0.015818234109864826,55.0,3477.0,378.0,0.0,0.4318181818181818,0.4318181818181818,0.4924242424242424,0.5681818181818182,0.5446969696969698,0.7954545454545454,0.5730339105339106,1.0,0.05026455026455026,0.1719260065288357,316.0,2.292682926829268,0.1180737402779897,0.010145400668649222,0.0
1,0.404448854709336,0.4862937459759704,0.7913832199546486,0.015095414411848477,53.0,3511.0,378.0,0.0,0.4883720930232558,0.4883720930232558,0.6395348837209303,0.813953488372093,0.6569767441860465,0.8837209302325582,0.6711517165005537,1.0,0.05555555555555555,0.16350839198700595,302.0,,,,0.0
2,0.40684693624410817,0.551971887956315,0.6614650974025974,0.016724336793540944,58.0,3468.0,378.0,0.0,0.3181818181818182,0.3181818181818182,0.46969696969696967,0.7045454545454546,0.5117424242424241,0.8863636363636364,0.5290584415584415,1.0,0.037037037037037035,0.16774541531823084,311.0,,,,0.0
3,0.4086661705118664,0.4422232043049887,0.822406045751634,0.012425868398757414,44.0,3541.0,378.0,0.0,0.5294117647058824,0.5294117647058824,0.6715686274509803,0.8235294117647058,0.692156862745098,0.9117647058823529,0.7042366946778712,1.0,0.047619047619047616,0.1622340425531915,305.0,,,,0.0
4,0.41065078971305713,0.5470903708017861,0.7380660597572363,0.013785180930499713,48.0,3482.0,378.0,0.0,0.47058823529411764,0.47058823529411764,0.5637254901960783,0.6764705882352942,0.5901960784313726,0.7941176470588235,0.6190242763772176,1.0,0.042328042328042326,0.16849015317286653,308.0,,,,0.0
5,0.41242867774745723,0.4325850448076273,0.7443421378968254,0.012595196250732278,43.0,3414.0,378.0,0.0,0.34375,0.34375,0.5104166666666666,0.71875,0.5557291666666666,0.90625,0.5678819444444444,1.0,0.0291005291005291,0.17442545668827342,296.0,,,,0.0
6,0.414123873315141,0.43772189659881094,0.842952806122449,0.011634506242905789,41.0,3524.0,378.0,0.0,0.5172413793103449,0.5172413793103449,0.7011494252873562,0.9655172413793104,0.7080459770114942,1.0,0.7080459770114942,1.0,0.03968253968253968,0.16818425281199786,314.0,,,,0.0
7,0.4163565699164806,0.42665797856935994,0.7337673611111112,0.015397775876817793,54.0,3507.0,378.0,0.0,0.45,0.45,0.575,0.75,0.5925,0.825,0.6138194444444445,1.0,0.047619047619047616,0.17937219730941703,320.0,,,,0.0
8,0.41809311171752256,0.3978409309482593,0.7405530753968254,0.011972633979475485,42.0,3508.0,378.0,0.0,0.4583333333333333,0.4583333333333333,0.5972222222222222,0.75,0.6430555555555556,0.9583333333333334,0.6476851851851851,1.0,0.0291005291005291,0.16996699669966997,309.0,,,,0.0
9,0.41991234598528077,0.5247080603816576,0.7568843193843194,0.012376933895921238,44.0,3555.0,378.0,0.0,0.5151515151515151,0.5151515151515151,0.6060606060606061,0.7575757575757576,0.6469696969696969,0.9393939393939394,0.6541245791245791,1.0,0.04497354497354497,0.16908212560386474,315.0,,,,0.0
10,0.4219796576531878,0.46774361948955917,0.7476657329598506,0.01429388221841052,50.0,3498.0,378.0,0.0,0.4411764705882353,0.4411764705882353,0.5784313725490196,0.7352941176470589,0.5931372549019607,0.7941176470588235,0.6222572362278245,1.0,0.03968253968253968,0.1657725321888412,309.0,2.1575342465753424,0.10932343522301143,0.02876360929571354,0.0
11,0.4231786984205739,0.3813033397464358,0.6519097222222222,0.008229284903518728,29.0,3524.0,378.0,0.0,0.35,0.35,0.39166666666666666,0.45,0.44666666666666666,0.7,0.4954761904761905,1.0,0.018518518518518517,0.17448200654307525,320.0,,,,0.0
12,0.42396427685437854,0.5178209740318631,0.7197712418300655,0.005427020851185376,19.0,3501.0,378.0,0.0,0.5294117647058824,0.5294117647058824,0.5980392156862745,0.7058823529411765,0.6127450980392156,0.7647058823529411,0.6467086834733893,1.0,0.023809523809523808,0.16640419947506563,317.0,,,,0.0
13,0.4253287025551972,0.46802310454285273,0.74619708994709,0.009356393535582649,33.0,3527.0,378.0,0.0,0.6363636363636364,0.6363636363636364,0.696969696969697,0.7727272727272727,0.696969696969697,0.7727272727272727,0.7301587301587301,1.0,0.037037037037037035,0.17066521264994547,313.0,,,,0.0
14,0.4269412056561647,0.4392365405227141,0.8060515873015873,0.011271676300578034,39.0,3460.0,378.0,0.0,0.4166666666666667,0.4166666666666667,0.6319444444444443,0.9166666666666666,0.6402777777777777,0.9583333333333334,0.6462301587301587,1.0,0.026455026455026454,0.164258962011771,307.0,,,,0.0
