round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003231605097855,0.0012163805919718882,18.0,14798.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.11207897793263646,1544.0,3.2061855670103094,0.06506942852870136,0.0005317084217721217,0.0
1,0.40009841706434385,0.0024247322691452818,36.0,14847.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01717557251908397,0.11148794919901862,1545.0,,,,0.0
2,0.4001608457991888,0.002310096480500068,34.0,14718.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017811704834605598,0.11188147715661947,1533.0,,,,0.0
3,0.40019573244513157,0.0012880482679140397,19.0,14751.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.11259291648447749,1545.0,,,,0.0
4,0.4002306190910743,0.0012877863630201979,19.0,14754.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11321989528795812,1557.0,,,,0.0
5,0.40027835871183814,0.0017735334242837653,26.0,14660.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11276705087732178,1536.0,,,,0.0
6,0.4003132453577809,0.001299856331668605,19.0,14617.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.1133898930284028,1537.0,,,,0.0
7,0.400364657257065,0.001905280348394121,28.0,14696.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.11230297723292469,1539.0,,,,0.0
8,0.40042157757412955,0.002080257683532412,31.0,14902.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.11189617880317232,1552.0,,,,0.0
9,0.40047115333415345,0.0018287726903278244,27.0,14764.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012086513994910942,0.11193433573036972,1541.0,,,,0.0
10,0.40055377960086,0.0030576883875789904,45.0,14717.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019720101781170483,0.1131073610707012,1555.0,2.980952380952381,0.06491586707595245,0.0005319214264789464,0.0
11,0.400603355360884,0.001833118337972707,27.0,14729.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013358778625954198,0.11255664376553136,1540.0,,,,0.0
12,0.4006694563742492,0.0024339125143668446,36.0,14791.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.11214006656055564,1550.0,,,,0.0
13,0.40070434302019203,0.0012828303288096685,19.0,14811.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11148134733792105,1539.0,,,,0.0
14,0.40073739352687465,0.0012219959266802445,18.0,14730.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.11207582664061935,1549.0,,,,0.0
15,0.4007594271979964,0.000809771239624806,12.0,14819.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006997455470737914,0.11219972421801291,1546.0,,,,0.0
16,0.40080165840097975,0.0015532144786601838,23.0,14808.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.11221745766407443,1544.0,,,,0.0
