round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.02330226364846871,35.0,1502.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5092592592592592,0.7222222222222222,0.5342592592592593,0.8333333333333334,0.5533068783068783,1.0,0.03225806451612903,0.14484679665738162,104.0,2.1404958677685952,0.17083226329677753,1.7479172733273085,0.0
1,0.26373028820010874,0.025593008739076155,41.0,1602.0,186.0,0.0,0.6875,0.6875,0.8229166666666666,1.0,0.8229166666666666,1.0,0.8229166666666666,1.0,0.05913978494623656,0.147024504084014,126.0,,,,0.0
2,0.27478702193220955,0.03838892385147892,61.0,1589.0,186.0,0.0,0.5416666666666666,0.5416666666666666,0.6875,0.9166666666666666,0.6979166666666666,0.9583333333333334,0.7038690476190476,1.0,0.06989247311827956,0.1614123581336696,128.0,,,,0.0
3,0.28820010875475804,0.04460518384569018,74.0,1659.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.641025641025641,0.7692307692307693,0.6871794871794872,0.9615384615384616,0.6919871794871795,1.0,0.07526881720430108,0.14982578397212543,129.0,,,,0.0
4,0.3021569693674098,0.04524089306698002,77.0,1702.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.6217948717948717,0.8076923076923077,0.6294871794871795,0.8461538461538461,0.6503205128205127,1.0,0.06451612903225806,0.15874855156431056,137.0,,,,0.0
5,0.32390792097154253,0.07194244604316546,120.0,1668.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.7546296296296295,0.8888888888888888,0.7690917107583775,1.0,0.12903225806451613,0.16831683168316833,136.0,,,,0.0
6,0.3465651622258474,0.07250580046403712,125.0,1724.0,186.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6458333333333334,0.8611111111111112,0.666005291005291,1.0,0.0967741935483871,0.1532567049808429,120.0,,,,0.0
7,0.36324089178901575,0.05542168674698795,92.0,1660.0,186.0,0.0,0.358974358974359,0.358974358974359,0.4572649572649573,0.5897435897435898,0.5136752136752136,0.8205128205128205,0.5364265364265364,1.0,0.07526881720430108,0.1586608442503639,109.0,,,,0.0
8,0.3788290737719775,0.04988399071925754,86.0,1724.0,186.0,0.0,0.3684210526315789,0.3684210526315789,0.5219298245614035,0.7368421052631579,0.5377192982456139,0.8157894736842105,0.5609962406015038,1.0,0.07526881720430108,0.17142857142857143,120.0,,,,0.0
9,0.39024832336414716,0.03725606150206978,63.0,1691.0,186.0,0.0,0.36666666666666664,0.36666666666666664,0.45,0.5666666666666667,0.5016666666666666,0.8,0.5301719576719576,1.0,0.05913978494623656,0.17221418234442837,119.0,,,,0.0
10,0.4003987674460758,0.033214709371293,56.0,1686.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.42261904761904756,0.5,0.46190476190476193,0.6785714285714286,0.5021258503401361,1.0,0.053763440860215055,0.17549167927382753,116.0,1.903448275862069,0.13203416559772654,0.1752198923024524,0.0
11,0.4132680804785209,0.04152046783625731,71.0,1710.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.4642857142857143,0.4017857142857143,0.6428571428571429,0.4522675736961451,1.0,0.043010752688172046,0.16434540389972144,118.0,,,,0.0
12,0.42124342940003623,0.025157232704402517,44.0,1749.0,186.0,0.0,0.22727272727272727,0.22727272727272727,0.33333333333333326,0.5,0.38333333333333325,0.7272727272727273,0.4178030303030303,1.0,0.026881720430107527,0.16666666666666666,119.0,,,,0.0
13,0.4301250679717238,0.028064146620847653,49.0,1746.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.5075757575757576,0.6363636363636364,0.5257575757575758,0.7272727272727273,0.5610930735930736,1.0,0.04838709677419355,0.15881561238223418,118.0,,,,0.0
14,0.4373753851731013,0.02336448598130841,40.0,1712.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4841269841269841,0.6666666666666666,0.4936507936507937,0.7142857142857143,0.5300075585789872,1.0,0.03763440860215054,0.16212871287128713,131.0,,,,0.0
15,0.44317563893420336,0.01848642403235124,32.0,1731.0,186.0,0.0,0.25,0.25,0.38541666666666663,0.5625,0.4541666666666666,0.875,0.4708333333333333,1.0,0.021505376344086023,0.1717032967032967,125.0,,,,0.0
16,0.4478883451150988,0.014557670772676373,26.0,1786.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5072916666666667,0.75,0.5433035714285714,1.0,0.03225806451612903,0.16452442159383032,128.0,,,,0.0
17,0.4526010512959942,0.014722536806342015,26.0,1766.0,186.0,0.0,0.6153846153846154,0.6153846153846154,0.641025641025641,0.6923076923076923,0.6602564102564101,0.7692307692307693,0.6833333333333333,1.0,0.043010752688172046,0.15620998719590268,122.0,,,,0.0
