round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001359963996329,0.1295878924225381,0.6245866402116401,0.009922041105598866,70.0,7055.0,758.0,0.0,0.36538461538461536,0.36538461538461536,0.45512820512820507,0.5576923076923077,0.5051282051282051,0.7692307692307693,0.5385912698412698,1.0,0.025065963060686015,0.1196249595861623,740.0,2.3773584905660377,0.08633261517722128,0.0019222898314765063,0.0
1,0.4002774955437596,0.18934204937182442,0.6528625165343915,0.010475774770842427,72.0,6873.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.7307692307692307,0.6092948717948719,0.8461538461538461,0.6288614163614163,1.0,0.0316622691292876,0.12329917688560389,734.0,,,,0.0
2,0.4004111336243237,0.17474899556286225,0.5401331018518518,0.009603163395000705,68.0,7081.0,758.0,0.0,0.24,0.24,0.35666666666666663,0.5,0.39166666666666666,0.66,0.4387460317460317,1.0,0.0158311345646438,0.11972633979475485,735.0,,,,0.0
3,0.4005113621847468,0.1556470645309499,0.6172364672364672,0.00736781277087547,51.0,6922.0,758.0,0.0,0.34146341463414637,0.34146341463414637,0.4308943089430894,0.5365853658536586,0.4747967479674796,0.7317073170731707,0.5100174216027874,1.0,0.018469656992084433,0.12283044058744993,736.0,,,,0.0
4,0.4006489307970922,0.1375175272187397,0.6121525753158406,0.010002857959416977,70.0,6998.0,758.0,0.0,0.33962264150943394,0.33962264150943394,0.4654088050314465,0.6037735849056604,0.4946540880503145,0.7358490566037735,0.5331910751722073,1.0,0.023746701846965697,0.12337990237333782,733.0,,,,0.0
5,0.400784534143547,0.15227296646422622,0.5763990119857467,0.00972927241962775,69.0,7092.0,758.0,0.0,0.2830188679245283,0.2830188679245283,0.3930817610062893,0.5660377358490566,0.4317610062893081,0.7358490566037735,0.4679395028451632,1.0,0.01978891820580475,0.11940542306435806,731.0,,,,0.0
6,0.4009319290853456,0.16473976608187135,0.6106831621537504,0.010845986984815618,75.0,6915.0,758.0,0.0,0.36363636363636365,0.36363636363636365,0.4666666666666667,0.6,0.513030303030303,0.8,0.5384704184704185,1.0,0.026385224274406333,0.12436289500509684,732.0,,,,0.0
7,0.4010537755705658,0.13139633521686933,0.592736369910283,0.008830650904429568,62.0,7021.0,758.0,0.0,0.3469387755102041,0.3469387755102041,0.4727891156462585,0.6122448979591837,0.5003401360544217,0.7346938775510204,0.5317622287010042,1.0,0.022427440633245383,0.12131201582330642,736.0,,,,0.0
8,0.40119920524647384,0.12936281950213163,0.65375,0.010624551328068915,74.0,6965.0,758.0,0.0,0.43859649122807015,0.43859649122807015,0.5584795321637427,0.7192982456140351,0.5690058479532163,0.7719298245614035,0.6006961849067113,1.0,0.032981530343007916,0.12266666666666666,736.0,,,,0.0
9,0.4013348085929286,0.12717081630125107,0.6050545634920634,0.00973338975878121,69.0,7089.0,758.0,0.0,0.35555555555555557,0.35555555555555557,0.48518518518518516,0.6666666666666666,0.5185185185185185,0.8222222222222222,0.5419929453262786,1.0,0.021108179419525065,0.12048788528102851,731.0,,,,0.0
10,0.4014684466734927,0.13048832477882083,0.6247512919896642,0.009664582148948267,68.0,7036.0,758.0,0.0,0.3958333333333333,0.3958333333333333,0.4930555555555555,0.625,0.5315972222222222,0.7916666666666666,0.5609623015873015,1.0,0.025065963060686015,0.12214876033057852,739.0,2.4260869565217393,0.08481957861950407,0.001930568785603859,0.0
11,0.40155884890446253,0.1392356541603556,0.6249854108309991,0.006524822695035461,46.0,7050.0,758.0,0.0,0.2972972972972973,0.2972972972972973,0.43693693693693686,0.6216216216216216,0.4639639639639639,0.7297297297297297,0.4998820248820249,1.0,0.014511873350923483,0.12036423841059603,727.0,,,,0.0
12,0.40168069538968276,0.1523438775938741,0.5666622574955908,0.008888888888888889,62.0,6975.0,758.0,0.0,0.1956521739130435,0.1956521739130435,0.32608695652173914,0.4782608695652174,0.3945652173913043,0.782608695652174,0.4259575569358179,1.0,0.011873350923482849,0.1205497598940222,728.0,,,,0.0
13,0.40179664607723103,0.1413352272727273,0.646342418546366,0.008311029722496126,59.0,7099.0,758.0,0.0,0.36585365853658536,0.36585365853658536,0.49186991869918695,0.6829268292682927,0.5467479674796747,0.926829268292683,0.555381339527681,1.0,0.01978891820580475,0.12122711528946066,735.0,,,,0.0
14,0.40189883990354475,0.14307747292021775,0.5821318342151676,0.007379026536114659,52.0,7047.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.6190476190476191,0.4880952380952381,0.7142857142857143,0.5265211640211641,1.0,0.018469656992084433,0.1215487665414148,744.0,,,,0.0
15,0.4019990684639678,0.12095863726201142,0.6148499503968254,0.00734235531241002,51.0,6946.0,758.0,0.0,0.4857142857142857,0.4857142857142857,0.5380952380952382,0.6,0.5895238095238096,0.8285714285714286,0.6125396825396826,1.0,0.022427440633245383,0.12162386081193041,734.0,,,,0.0
16,0.4021562897352197,0.15513631761643043,0.6148945689386865,0.01143837575064341,80.0,6994.0,758.0,0.0,0.3137254901960784,0.3137254901960784,0.44771241830065356,0.6274509803921569,0.4830065359477124,0.7843137254901961,0.5115079365079365,1.0,0.021108179419525065,0.12069525666016893,743.0,,,,0.0
17,0.402272240422768,0.15407083637718608,0.5405346967846969,0.008461207514699556,59.0,6973.0,758.0,0.0,0.3181818181818182,0.3181818181818182,0.4242424242424242,0.5681818181818182,0.4765151515151515,0.7954545454545454,0.5043109668109668,1.0,0.018469656992084433,0.12349799732977303,740.0,,,,0.0
18,0.4023606773878472,0.15726507868857637,0.6128673316173316,0.006352343308865048,45.0,7084.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.4273504273504273,0.5641025641025641,0.46196581196581193,0.717948717948718,0.49903337403337406,1.0,0.0158311345646438,0.11956166175989533,731.0,,,,0.0
19,0.40251593339320846,0.1294339982154995,0.6294284025667005,0.0113050944476245,79.0,6988.0,758.0,0.0,0.5094339622641509,0.5094339622641509,0.6352201257861635,0.7924528301886793,0.6437106918238993,0.8301886792452831,0.6652515723270441,1.0,0.03562005277044855,0.12145682267633487,737.0,,,,0.0
