round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2514635110763919,0.022568671121009652,152.0,6735.0,711.0,0.0,0.2911392405063291,0.2911392405063291,0.4135021097046413,0.5822784810126582,0.45717299578059073,0.7721518987341772,0.4876180429977899,1.0,0.03234880450070324,0.16048408313601684,610.0,2.2100840336134455,0.06768567615720623,0.026445913514991495,0.0
1,0.2527365487178003,0.01984365604329525,132.0,6652.0,711.0,0.0,0.3055555555555556,0.3055555555555556,0.4143518518518518,0.5694444444444444,0.43101851851851847,0.6388888888888888,0.4798555996472664,1.0,0.030942334739803096,0.1594048884165781,600.0,,,,0.0
2,0.25393243256275977,0.018381262970649275,124.0,6746.0,711.0,0.0,0.3088235294117647,0.3088235294117647,0.40686274509803916,0.5588235294117647,0.44730392156862747,0.7352941176470589,0.4845880018674138,1.0,0.029535864978902954,0.16009463722397477,609.0,,,,0.0
3,0.2553308451233979,0.02144653157816891,145.0,6761.0,711.0,0.0,0.14942528735632185,0.14942528735632185,0.28735632183908033,0.47126436781609193,0.328735632183908,0.6551724137931034,0.374863163656267,1.0,0.01828410689170183,0.16145148566920853,614.0,,,,0.0
4,0.2565749500911379,0.01933163494680054,129.0,6673.0,711.0,0.0,0.34285714285714286,0.34285714285714286,0.469047619047619,0.6285714285714286,0.5061904761904762,0.8,0.5324263038548754,1.0,0.03375527426160337,0.1601451153148484,618.0,,,,0.0
5,0.2574622187503014,0.013533392174168874,92.0,6798.0,711.0,0.0,0.17543859649122806,0.17543859649122806,0.2573099415204679,0.3508771929824561,0.3011695906432748,0.543859649122807,0.35760930103035365,1.0,0.014064697609001406,0.15989445910290237,606.0,,,,0.0
6,0.2588027659636027,0.020724616072759803,139.0,6707.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4166666666666667,0.3553240740740741,0.6666666666666666,0.3996968694885361,1.0,0.02250351617440225,0.16003184713375795,603.0,,,,0.0
7,0.25988291911388867,0.016659229510635132,112.0,6723.0,711.0,0.0,0.24615384615384617,0.24615384615384617,0.3358974358974359,0.46153846153846156,0.3728205128205128,0.6307692307692307,0.42023809523809524,1.0,0.02250351617440225,0.1611635220125786,615.0,,,,0.0
8,0.26090520691683783,0.015678154119213136,106.0,6761.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.32051282051282054,0.4461538461538462,0.3682051282051282,0.6615384615384615,0.41485958485958485,1.0,0.02109704641350211,0.15810276679841898,600.0,,,,0.0
9,0.2618792735970064,0.014818075117370893,101.0,6816.0,711.0,0.0,0.3442622950819672,0.3442622950819672,0.4316939890710383,0.5409836065573771,0.47185792349726774,0.7213114754098361,0.5065508717148061,1.0,0.029535864978902954,0.15728563913729615,598.0,,,,0.0
