round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4038234134804888,0.04288070368334249,78.0,1819.0,189.0,0.0,0.7380952380952381,0.7380952380952381,0.8412698412698412,0.9523809523809523,0.851984126984127,1.0,0.851984126984127,1.0,0.164021164021164,0.16684378320935175,157.0,1.78,0.06387254744180448,0.08632642816608688,0.0
1,0.40608986992510837,0.02534435261707989,46.0,1815.0,189.0,0.0,0.48484848484848486,0.48484848484848486,0.6414141414141413,0.8484848484848485,0.6474747474747475,0.8787878787878788,0.6649350649350649,1.0,0.08465608465608465,0.16444444444444445,148.0,,,,0.0
2,0.4090953882538431,0.03370165745856354,61.0,1810.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.75,0.6856481481481481,0.9166666666666666,0.6982142857142857,1.0,0.10582010582010581,0.17293233082706766,161.0,,,,0.0
3,0.41126330311391407,0.024255788313120176,44.0,1814.0,189.0,0.0,0.5185185185185185,0.5185185185185185,0.6172839506172839,0.7777777777777778,0.6358024691358024,0.8518518518518519,0.6560111699000586,1.0,0.07407407407407407,0.16701902748414377,158.0,,,,0.0
4,0.4140224674812771,0.030467899891186073,56.0,1838.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7878787878787878,0.7343434343434344,0.8484848484848485,0.7566498316498317,1.0,0.1164021164021164,0.17007534983853606,158.0,,,,0.0
5,0.4163874655104454,0.025959978366684695,48.0,1849.0,189.0,0.0,0.6363636363636364,0.6363636363636364,0.797979797979798,0.9696969696969697,0.8055555555555556,1.0,0.8055555555555556,1.0,0.1111111111111111,0.16153846153846155,147.0,,,,0.0
6,0.4177670476941269,0.015225666122892877,28.0,1839.0,189.0,0.0,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9523809523809523,0.9301587301587301,1.0,0.9301587301587301,1.0,0.10052910052910052,0.1663135593220339,157.0,,,,0.0
7,0.41954079621600315,0.019533369506239826,36.0,1843.0,189.0,0.0,0.65,0.65,0.7416666666666666,0.85,0.7641666666666667,0.95,0.7691666666666667,1.0,0.06878306878306878,0.15148514851485148,153.0,,,,0.0
8,0.4214130863224281,0.021505376344086023,38.0,1767.0,189.0,0.0,0.625,0.625,0.75,0.875,0.7666666666666666,0.9583333333333334,0.7726190476190475,1.0,0.07936507936507936,0.1643243243243243,152.0,,,,0.0
9,0.4230882932597556,0.018508437670114317,34.0,1837.0,189.0,0.0,0.7307692307692307,0.7307692307692307,0.7948717948717948,0.8846153846153846,0.8044871794871794,0.9230769230769231,0.8157051282051283,1.0,0.10052910052910052,0.16044399596367306,159.0,,,,0.0
