round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5009854158454868,0.6613629058180649,0.5148148148148148,0.018240343347639486,34.0,1864.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.27499999999999997,0.6666666666666666,0.3146604938271605,1.0,0.005291005291005291,0.1875,126.0,1.988235294117647,0.050564117432138435,0.09596043669147222,0.0
1,0.5022664564446196,0.6727272727272726,0.5664564436885865,0.028372591006423982,53.0,1868.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5,0.3568181818181818,0.6818181818181818,0.39992784992784985,1.0,0.05291005291005291,0.17664233576642335,121.0,,,,0.0
2,0.502906976744186,0.7293839383938393,0.5459280303030304,0.013564839934888768,25.0,1843.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.21794871794871795,0.3076923076923077,0.27179487179487183,0.5384615384615384,0.33205128205128204,1.0,0.015873015873015872,0.18011527377521613,125.0,,,,0.0
3,0.5035474970437525,0.619968181685495,0.5533854166666667,0.020640956002172733,38.0,1841.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.5454545454545454,0.3409090909090909,0.6363636363636364,0.3854617604617605,1.0,0.021164021164021163,0.18061674008810572,123.0,,,,0.0
4,0.5053212455656287,0.7456543940910075,0.5754545035068291,0.0281615302869288,53.0,1882.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.3333333333333333,0.32888888888888884,0.8,0.35682539682539677,1.0,0.026455026455026454,0.17410071942446043,121.0,,,,0.0
5,0.5060603074497438,0.7082806676389564,0.5597461685823755,0.01838831800973499,34.0,1849.0,189.0,0.0,0.25,0.25,0.34722222222222215,0.5,0.3847222222222222,0.6666666666666666,0.4275462962962962,1.0,0.021164021164021163,0.19369369369369369,129.0,,,,0.0
6,0.5070949940875049,0.6936463006480096,0.5520833333333334,0.016820401519262073,31.0,1843.0,189.0,0.0,0.15789473684210525,0.15789473684210525,0.21929824561403505,0.3157894736842105,0.27192982456140347,0.5263157894736842,0.33922305764411026,1.0,0.026455026455026454,0.18758815232722145,133.0,,,,0.0
7,0.5081789515175404,0.7522776055330312,0.4888888888888889,0.01910480349344978,35.0,1832.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.1851851851851852,0.3333333333333333,0.2268518518518519,0.5,0.28994708994708995,1.0,0.015873015873015872,0.18208092485549132,126.0,,,,0.0
8,0.5091643673630272,0.6416230448058826,0.5039042498719918,0.019791094007696537,36.0,1819.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.24999999999999994,0.3888888888888889,0.3,0.6111111111111112,0.3548280423280423,1.0,0.021164021164021163,0.2031496062992126,129.0,,,,0.0
9,0.5100512416239653,0.5557585825027684,0.5504032258064517,0.019011406844106463,35.0,1841.0,189.0,0.0,0.125,0.125,0.24999999999999997,0.4375,0.3125,0.6875,0.35,1.0,0.026455026455026454,0.18479880774962743,124.0,,,,0.0
10,0.5115293653921955,0.6937369819722762,0.5258374183006536,0.02138157894736842,39.0,1824.0,189.0,0.0,0.12,0.12,0.19333333333333333,0.28,0.23933333333333334,0.48,0.30376190476190473,1.0,0.026455026455026454,0.19389312977099238,127.0,1.951219512195122,0.028308233754126673,0.07560801239548197,0.0
