round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500032132437053,0.00013312920189043466,2.0,15023.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.20833333333333331,1.0,0.0,0.10923542238165576,1553.0,3.087719298245614,0.07310557365398382,0.000882432265515425,0.0
1,0.2500160662185263,0.0004645914913386872,7.0,15067.0,1572.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8142857142857143,1.0,0.8142857142857143,1.0,0.0031806615776081423,0.10969692707967091,1560.0,,,,0.0
2,0.25003075533260744,0.0005344021376085504,8.0,14970.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.569047619047619,1.0,0.002544529262086514,0.10970017636684304,1555.0,,,,0.0
3,0.25003809988964804,0.0002673439379762064,4.0,14962.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7916666666666667,1.0,0.0019083969465648854,0.11029359745313053,1559.0,,,,0.0
4,0.25005095286446904,0.00046825874640444177,7.0,14949.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.630952380952381,1.0,0.002544529262086514,0.10957161034921532,1550.0,,,,0.0
5,0.2500674781178104,0.0005992409614488315,9.0,15019.0,1572.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5416666666666666,0.625,0.5822916666666667,1.0,0.002544529262086514,0.10984821743734557,1556.0,,,,0.0
6,0.25007115039633065,0.00013396744591064372,2.0,14929.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.0006361323155216285,0.11032180152021027,1553.0,,,,0.0
7,0.25008400337115166,0.00046904315196998124,7.0,14924.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.47619047619047616,0.5714285714285714,0.536281179138322,1.0,0.0019083969465648854,0.1103097157403479,1560.0,,,,0.0
8,0.2501060370422734,0.000794912559618442,12.0,15096.0,1572.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7678571428571428,1.0,0.0031806615776081423,0.1087215411558669,1552.0,,,,0.0
9,0.2501243984348749,0.0006690753378830456,10.0,14946.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6611111111111111,0.8888888888888888,0.6796296296296297,1.0,0.0031806615776081423,0.11015868517993765,1555.0,,,,0.0
10,0.25015561280229737,0.0011328046911441327,17.0,15007.0,1572.0,0.0,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9107142857142857,1.0,0.9107142857142857,1.0,0.007633587786259542,0.1099738829674596,1558.0,3.0,0.07305350731647907,0.0008810583576594456,0.0
11,0.25017030191637857,0.0005328005328005328,8.0,15015.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7416666666666667,1.0,0.7416666666666667,1.0,0.002544529262086514,0.10978705401212804,1557.0,,,,0.0
12,0.2501904994482402,0.0007302177376526819,11.0,15064.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6531746031746032,1.0,0.003816793893129771,0.10910495995503723,1553.0,,,,0.0
13,0.2501978440052807,0.0002644453259288642,4.0,15126.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.0019083969465648854,0.10869717569556381,1551.0,,,,0.0
14,0.25020702470158146,0.00033532291596807725,5.0,14911.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.0019083969465648854,0.1103014008773171,1559.0,,,,0.0
15,0.25022171381566266,0.0005313496280552603,8.0,15056.0,1572.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6291666666666667,0.875,0.6499999999999999,1.0,0.002544529262086514,0.10892268872222612,1554.0,,,,0.0
16,0.25023273065122353,0.0003961965134706815,6.0,15144.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.5611111111111111,1.0,0.001272264631043257,0.10908072533781418,1558.0,,,,0.0
17,0.25023823906900394,0.00020008003201280514,3.0,14994.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.001272264631043257,0.1098645215918713,1557.0,,,,0.0
18,0.25025843660086555,0.00073191829130348,11.0,15029.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7916666666666666,1.0,0.003816793893129771,0.10973026408699336,1554.0,,,,0.0
19,0.250276797993467,0.0006645843025187745,10.0,15047.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.6481481481481481,0.8888888888888888,0.6481481481481481,0.8888888888888888,0.6640211640211641,1.0,0.002544529262086514,0.10944643736371949,1556.0,,,,0.0
20,0.2502878148290279,0.0003967991534951392,6.0,15121.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8518518518518517,1.0,0.0031806615776081423,0.10899182561307902,1560.0,2.9857142857142858,0.07299371881465466,0.0008782844353792133,0.0
21,0.2502951593860685,0.0002651640702684786,4.0,15085.0,1572.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.5208333333333333,1.0,0.5208333333333333,1.0,0.0006361323155216285,0.10944085417252038,1558.0,,,,0.0
22,0.2503006678038489,0.00019950788056128217,3.0,15037.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222223,1.0,0.001272264631043257,0.1092643242864156,1558.0,,,,0.0
23,0.2503080123608895,0.0002654632333421821,4.0,15068.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.8,1.0,0.0019083969465648854,0.10966516601012943,1559.0,,,,0.0
24,0.250326373753491,0.000659152330103487,10.0,15171.0,1572.0,0.0,0.6,0.6,0.7,0.8,0.745,1.0,0.745,1.0,0.003816793893129771,0.10852118082210901,1555.0,,,,0.0
25,0.250339226728312,0.0004690745828586745,7.0,14923.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5404761904761904,0.8571428571428571,0.5547619047619048,1.0,0.0019083969465648854,0.11013403304730161,1553.0,,,,0.0
26,0.2503594242601736,0.0007293946024799417,11.0,15081.0,1572.0,0.0,0.375,0.375,0.375,0.375,0.40625,0.5,0.4760416666666667,1.0,0.0019083969465648854,0.10937060972183198,1557.0,,,,0.0
27,0.25036676881721415,0.00026729034413631807,4.0,14965.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6527777777777778,1.0,0.001272264631043257,0.10978029766123316,1549.0,,,,0.0
28,0.2503796217920352,0.00046573519627411843,7.0,15030.0,1572.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8095238095238095,1.0,0.0031806615776081423,0.11002893641047357,1559.0,,,,0.0
29,0.25039798318463663,0.0006685832720465334,10.0,14957.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.6685185185185186,1.0,0.0031806615776081423,0.10977411864048976,1560.0,,,,0.0
