round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6030348135284875,0.8353380500111873,0.7650830393885949,0.02068772714565278,74.0,3577.0,378.0,0.0,0.41818181818181815,0.41818181818181815,0.5454545454545454,0.7090909090909091,0.5690909090909091,0.8181818181818182,0.5943578643578644,1.0,0.06084656084656084,0.19640179910044978,262.0,1.9301075268817205,0.08012640803658569,0.012841971479131008,0.0
1,0.6062598197304225,0.8624860010101232,0.7629456018518518,0.021781625244345154,78.0,3581.0,378.0,0.0,0.4583333333333333,0.4583333333333333,0.5729166666666666,0.7291666666666666,0.5916666666666667,0.8125,0.6164847883597883,1.0,0.0582010582010582,0.1943828529194383,263.0,,,,0.0
2,0.6088232861986274,0.8432964138397797,0.776395202020202,0.017275006965728614,62.0,3589.0,378.0,0.0,0.5227272727272727,0.5227272727272727,0.6401515151515151,0.7954545454545454,0.662878787878788,0.8863636363636364,0.6793560606060606,1.0,0.06084656084656084,0.19517543859649122,267.0,,,,0.0
3,0.6116348300669809,0.8780288871401404,0.7774506079027357,0.018599562363238512,68.0,3656.0,378.0,0.0,0.5319148936170213,0.5319148936170213,0.6063829787234042,0.7021276595744681,0.6446808510638298,0.8723404255319149,0.6622002701789936,1.0,0.06613756613756613,0.19228020014295927,269.0,,,,0.0
4,0.6138675266683206,0.863542164833413,0.6746031746031746,0.015258547612319864,54.0,3539.0,378.0,0.0,0.35,0.35,0.4958333333333334,0.65,0.5070833333333333,0.7,0.5467559523809523,1.0,0.037037037037037035,0.20707831325301204,275.0,,,,0.0
5,0.615769453402795,0.90218931339091,0.7724537037037037,0.012867132867132867,46.0,3575.0,378.0,0.0,0.4666666666666667,0.4666666666666667,0.5833333333333334,0.7333333333333333,0.6116666666666667,0.8666666666666667,0.628095238095238,1.0,0.037037037037037035,0.19600591715976332,265.0,,,,0.0
6,0.6181675349375672,0.8782291303843028,0.7536053039101819,0.01601325234676974,58.0,3622.0,378.0,0.0,0.4146341463414634,0.4146341463414634,0.5365853658536586,0.7073170731707317,0.5573170731707318,0.8048780487804879,0.5844367015098723,1.0,0.04497354497354497,0.19793966151582046,269.0,,,,0.0
7,0.6210617712726371,0.855023681334251,0.76074016563147,0.019449847179772158,70.0,3599.0,378.0,0.0,0.5319148936170213,0.5319148936170213,0.6312056737588652,0.7659574468085106,0.652482269503546,0.851063829787234,0.6710908476865924,1.0,0.06613756613756613,0.18846153846153846,245.0,,,,0.0
8,0.6231290829405441,0.8166949152542372,0.6485733182161754,0.013927576601671309,50.0,3590.0,378.0,0.0,0.32558139534883723,0.32558139534883723,0.4263565891472868,0.5348837209302325,0.4647286821705426,0.6976744186046512,0.501218161683278,1.0,0.037037037037037035,0.18392469225199132,254.0,,,,0.0
9,0.6256098569420325,0.9133966244725739,0.8103948896631825,0.016597510373443983,60.0,3615.0,378.0,0.0,0.43902439024390244,0.43902439024390244,0.556910569105691,0.7317073170731707,0.5959349593495934,0.9024390243902439,0.6105981416957027,1.0,0.047619047619047616,0.19823788546255505,270.0,,,,0.0
10,0.6268088977094187,0.8633380622870765,0.7782608695652173,0.008051082731815658,29.0,3602.0,378.0,0.0,0.43478260869565216,0.43478260869565216,0.6014492753623188,0.8260869565217391,0.6123188405797102,0.8695652173913043,0.629399585921325,1.0,0.026455026455026454,0.18781725888324874,259.0,1.9273743016759777,0.06863354457683367,0.013302272591366255,0.0
