round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2516745224510047,0.011710939731505284,41.0,3501.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.2828282828282828,0.42424242424242425,0.3313131313131313,0.6363636363636364,0.38003848003848,1.0,0.015873015873015872,0.16718266253869968,162.0,2.477064220183486,0.1398346627750899,0.028876173120992946,0.0
1,0.2534110642520466,0.012287887653598596,42.0,3418.0,378.0,0.0,0.12121212121212122,0.12121212121212122,0.2676767676767676,0.48484848484848486,0.3025252525252525,0.6363636363636364,0.3500962000962001,1.0,0.010582010582010581,0.17893660531697342,175.0,,,,0.0
2,0.255271644753163,0.01267962806424345,45.0,3549.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.4,0.28277777777777774,0.5666666666666667,0.3397486772486772,1.0,0.010582010582010581,0.17408906882591094,172.0,,,,0.0
3,0.25671876292069795,0.009912206173888417,35.0,3531.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.25,0.18928571428571428,0.4642857142857143,0.2604450113378685,1.0,0.005291005291005291,0.181640625,186.0,,,,0.0
4,0.2580831886215166,0.009351090960612072,33.0,3529.0,378.0,0.0,0.11538461538461539,0.11538461538461539,0.23717948717948717,0.4230769230769231,0.30448717948717946,0.7307692307692307,0.33579059829059826,1.0,0.007936507936507936,0.17796610169491525,189.0,,,,0.0
5,0.25924088315554455,0.007984031936127744,28.0,3507.0,378.0,0.0,0.17391304347826086,0.17391304347826086,0.22463768115942026,0.30434782608695654,0.28550724637681163,0.5652173913043478,0.336887508626639,1.0,0.010582010582010581,0.18231046931407943,202.0,,,,0.0
6,0.2603158852228562,0.007451991974777874,26.0,3489.0,378.0,0.0,0.13636363636363635,0.13636363636363635,0.25757575757575757,0.45454545454545453,0.30303030303030304,0.6818181818181818,0.3469516594516595,1.0,0.007936507936507936,0.17314189189189189,205.0,,,,0.0
7,0.2613081948234516,0.006831767719897523,24.0,3513.0,378.0,0.0,0.15,0.15,0.2333333333333333,0.35,0.2558333333333333,0.45,0.3262301587301587,1.0,0.007936507936507936,0.16757599376461418,215.0,,,,0.0
8,0.2621764657239726,0.00594900849858357,21.0,3530.0,378.0,0.0,0.0625,0.0625,0.10416666666666666,0.1875,0.17604166666666665,0.5,0.24590773809523808,1.0,0.0026455026455026454,0.15980629539951574,198.0,,,,0.0
9,0.2630860828578517,0.00639720849084036,22.0,3439.0,378.0,0.0,0.0,0.0,0.14166666666666666,0.3,0.16166666666666668,0.4,0.24144841269841266,1.0,0.0,0.18248175182481752,225.0,,,,0.0
10,0.26345819895807493,0.0025034770514603616,9.0,3595.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.38333333333333336,0.5555555555555556,0.43796296296296294,1.0,0.007936507936507936,0.15910898965791567,200.0,2.397727272727273,0.13090804398729616,0.03576906949759688,0.0
11,0.26432646985859587,0.00597609561752988,21.0,3514.0,378.0,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.2138888888888889,0.5555555555555556,0.26549823633156966,1.0,0.0026455026455026454,0.16734362307067424,206.0,,,,0.0
12,0.26490531712560983,0.00395703787450537,14.0,3538.0,378.0,0.0,0.0,0.0,0.08974358974358973,0.23076923076923078,0.1282051282051282,0.38461538461538464,0.21214896214896214,1.0,0.0,0.168913560666138,213.0,,,,0.0
13,0.26531877945919125,0.002810567734682406,10.0,3558.0,378.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.35416666666666663,0.5,0.41666666666666663,1.0,0.005291005291005291,0.16512345679012347,214.0,,,,0.0
14,0.2658562804928471,0.003761574074074074,13.0,3456.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.29545454545454547,0.36363636363636365,0.37698412698412703,1.0,0.007936507936507936,0.1820294345468629,235.0,,,,0.0
