round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500372646759909,0.002752167331773772,20.0,7267.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.5196078431372549,0.5882352941176471,0.5637254901960784,0.7647058823529411,0.5941176470588235,1.0,0.01034928848641656,0.11330561330561331,763.0,3.1204819277108435,0.03664847703559947,0.005907597700854712,0.0
1,0.25007791704979915,0.0028969513036280867,21.0,7249.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5818181818181819,0.8181818181818182,0.6083333333333334,1.0,0.00646830530401035,0.11137197358767424,759.0,,,,0.0
2,0.2501108261143106,0.002323039081716316,17.0,7318.0,773.0,0.0,0.4375,0.4375,0.5520833333333333,0.75,0.5520833333333333,0.75,0.5770833333333334,1.0,0.009055627425614488,0.11227655488255281,760.0,,,,0.0
3,0.25015728597009146,0.003299876254640451,24.0,7273.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.41666666666666663,0.6111111111111112,0.4861111111111111,0.8888888888888888,0.5002204585537918,1.0,0.00646830530401035,0.11313704976834554,757.0,,,,0.0
4,0.25022310409911436,0.004637206764866339,34.0,7332.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5431818181818181,0.7272727272727273,0.581998556998557,1.0,0.0129366106080207,0.11168639053254438,755.0,,,,0.0
5,0.25027730726419206,0.0038090055774724525,28.0,7351.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.5277777777777778,0.6666666666666666,0.5750000000000001,0.8888888888888888,0.5875,1.0,0.009055627425614488,0.11070754031672236,762.0,,,,0.0
6,0.2503198954653245,0.0030091642730132677,22.0,7311.0,773.0,0.0,0.5,0.5,0.5648148148148148,0.6666666666666666,0.5787037037037037,0.7222222222222222,0.6121913580246914,1.0,0.01164294954721863,0.11186540731995277,758.0,,,,0.0
7,0.25036441949378113,0.0031654280209193505,23.0,7266.0,773.0,0.0,0.45,0.45,0.5583333333333333,0.7,0.5708333333333333,0.75,0.6013690476190476,1.0,0.01164294954721863,0.11232311320754718,762.0,,,,0.0
8,0.2503876494216716,0.0016144221713978205,12.0,7433.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5833333333333333,0.8571428571428571,0.5976190476190476,1.0,0.0038809831824062097,0.11011431051946173,761.0,,,,0.0
9,0.25042443014083143,0.002628302669802186,19.0,7229.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.4907407407407407,0.6111111111111112,0.5296296296296297,0.7777777777777778,0.5622574955908289,1.0,0.009055627425614488,0.11278982797307405,754.0,,,,0.0
10,0.2504554033780187,0.0021807278179092273,16.0,7337.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6,0.6666666666666666,0.6445436507936507,1.0,0.009055627425614488,0.11169822398356084,761.0,3.0987654320987654,0.03626139736323282,0.005833654679416026,0.0
11,0.2504941199245027,0.0027397260273972603,20.0,7300.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.37962962962962965,0.5,0.41574074074074074,0.6666666666666666,0.45892857142857146,1.0,0.00646830530401035,0.11188089622641509,759.0,,,,0.0
12,0.2505425156076078,0.003409710856519367,25.0,7332.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.5357142857142857,0.6666666666666666,0.5783068783068783,1.0,0.0129366106080207,0.1109478324761205,755.0,,,,0.0
13,0.25058316798141606,0.0028641571194762683,21.0,7332.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5,0.4324074074074074,0.6111111111111112,0.483531746031746,1.0,0.007761966364812419,0.11073727325921591,757.0,,,,0.0
14,0.25062188452790013,0.0027363524421945545,20.0,7309.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.42156862745098034,0.6470588235294118,0.4333333333333333,0.7058823529411765,0.471311858076564,1.0,0.00517464424320828,0.11237638597542703,750.0,,,,0.0
15,0.25066640855635675,0.003126274296588283,23.0,7357.0,773.0,0.0,0.5,0.5,0.5,0.5,0.55,0.7142857142857143,0.5859126984126982,1.0,0.009055627425614488,0.11044117647058824,751.0,,,,0.0
16,0.25070706093016504,0.0028719912472647702,21.0,7312.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.4901960784313725,0.5294117647058824,0.5490196078431372,0.7647058823529411,0.5765406162464985,1.0,0.01034928848641656,0.11244800950683304,757.0,,,,0.0
17,0.25074577747664906,0.002762812543168946,20.0,7239.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5119047619047619,0.6428571428571429,0.544047619047619,0.7857142857142857,0.5720238095238095,1.0,0.007761966364812419,0.11208043767558776,758.0,,,,0.0
18,0.25079223733242995,0.0032876712328767125,24.0,7300.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5249999999999999,0.7777777777777778,0.5563051146384479,1.0,0.007761966364812419,0.11327248241807572,757.0,,,,0.0
19,0.2508290180515898,0.0025846823561420213,19.0,7351.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4333333333333333,0.6,0.45999999999999996,0.7333333333333333,0.49193121693121694,1.0,0.00646830530401035,0.11089866156787763,754.0,,,,0.0
20,0.25085805546145284,0.002053388090349076,15.0,7305.0,773.0,0.0,0.5,0.5,0.6309523809523808,0.7857142857142857,0.6309523809523808,0.7857142857142857,0.6567460317460317,1.0,0.009055627425614488,0.11193697041771963,753.0,3.1447368421052633,0.03594579707249832,0.005803686384977519,0.0
21,0.2508812853893433,0.0016406890894175555,12.0,7314.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5092592592592592,0.6666666666666666,0.5548941798941799,1.0,0.00517464424320828,0.11135660627485638,756.0,,,,0.0
22,0.25093742438174516,0.003934337267670601,29.0,7371.0,773.0,0.0,0.37037037037037035,0.37037037037037035,0.4753086419753086,0.6296296296296297,0.4975308641975309,0.7407407407407407,0.5349647266313933,1.0,0.0129366106080207,0.11104600058599473,758.0,,,,0.0
