round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000725674965504,0.790124887138143,0.6694444444444445,0.00039136755003913674,7.0,17886.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5416666666666666,1.0,0.0010395010395010396,0.11335357504316247,1904.0,2.544642857142857,0.06443047551017317,0.00039256499628901524,0.0
1,0.40001427941061146,0.7191467703127892,0.3703703703703704,0.0003330373001776199,6.0,18016.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.27612433862433866,1.0,0.0005197505197505198,0.1128010889507013,1906.0,,,,0.0
2,0.4000224725150607,0.8162570035769681,0.6222222222222222,0.00038761836203555014,7.0,18059.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6190476190476192,0.7142857142857143,0.6537414965986394,1.0,0.002079002079002079,0.11207706766917293,1908.0,,,,0.0
3,0.40002949517601716,0.7284188750978418,0.638888888888889,0.00033534540576794097,6.0,17892.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.5791666666666667,1.0,0.0015592515592515593,0.11387348715197043,1910.0,,,,0.0
4,0.4000423700544373,0.7923261207533706,0.7908950617283951,0.0006163846240053794,11.0,17846.0,1924.0,0.0,0.4,0.4,0.5833333333333333,0.8,0.5833333333333333,0.8,0.6142857142857143,1.0,0.002079002079002079,0.11367567245183992,1906.0,,,,0.0
5,0.400052904045872,0.7714512662368004,0.8095238095238094,0.0005043712172158709,9.0,17844.0,1924.0,0.0,0.75,0.75,0.8541666666666666,1.0,0.8541666666666666,1.0,0.8541666666666666,1.0,0.0031185031185031187,0.11367154936286769,1909.0,,,,0.0
6,0.4000599267068285,0.7574991621047927,0.5046296296296297,0.00033504578959124413,6.0,17908.0,1924.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.1722222222222222,0.5,0.24464285714285713,1.0,0.0,0.1135077161413335,1905.0,,,,0.0
7,0.40006460848079944,0.7784920855317967,0.5,0.00022211116663890278,4.0,18009.0,1924.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.425,1.0,0.0005197505197505198,0.11288321814637604,1911.0,,,,0.0
8,0.40007748335921967,0.7204913977342862,0.6985,0.000616799371986094,11.0,17834.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.7666666666666666,1.0,0.002079002079002079,0.11375202059510267,1900.0,,,,0.0
9,0.4000845060201761,0.7249475365387117,0.36111111111111116,0.0003341687552213868,6.0,17955.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4222222222222223,1.0,0.0005197505197505198,0.1130977130977131,1904.0,,,,0.0
10,0.4000962104551035,0.7657453607669452,0.5759637188208618,0.0005603182607721186,10.0,17847.0,1924.0,0.0,0.25,0.25,0.47916666666666663,0.875,0.47916666666666663,0.875,0.4970238095238095,1.0,0.0010395010395010396,0.11323450616181462,1902.0,2.7672413793103448,0.06435901545457684,0.00039256499628901524,0.0
11,0.400107914890031,0.7259010521602867,0.6795634920634922,0.0005593466830741693,10.0,17878.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.6651234567901234,1.0,0.002598752598752599,0.11372012840328141,1913.0,,,,0.0
12,0.40011727843797296,0.7342660755116838,0.5793650793650793,0.0004459557388929149,8.0,17939.0,1924.0,0.0,0.5,0.5,0.611111111111111,0.8333333333333334,0.611111111111111,0.8333333333333334,0.6277777777777778,1.0,0.0015592515592515593,0.11323782916245616,1905.0,,,,0.0
13,0.40012078976845117,0.7865644354898889,0.4259259259259259,0.00016786973308712439,3.0,17871.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.0005197505197505198,0.11363229235086882,1903.0,,,,0.0
14,0.40013366464687133,0.7409562755583516,0.6297123015873016,0.0006135311506497852,11.0,17929.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.002079002079002079,0.11334486667064368,1900.0,,,,0.0
15,0.4001395168643351,0.6537908350986732,0.8038194444444444,0.0002786602017499861,5.0,17943.0,1924.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0010395010395010396,0.11317949327941002,1903.0,,,,0.0
16,0.40014185775132055,0.7319742250861014,0.05555555555555558,0.00011108642523883582,2.0,18004.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.11249336713637167,1908.0,,,,0.0
17,0.4001512212992625,0.7793078303791788,0.5376984126984128,0.00044853106077595876,8.0,17836.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.26666666666666666,0.5714285714285714,0.3312925170068027,1.0,0.0005197505197505198,0.11414213926776741,1908.0,,,,0.0
18,0.40015590307323345,0.722968202869084,0.48148148148148145,0.00022586109542631282,4.0,17710.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.45,1.0,0.0005197505197505198,0.11479361253389575,1905.0,,,,0.0
19,0.40015707351672625,0.7520665773011617,0.5,5.585032113934655e-05,1.0,17905.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.11319627061917284,1894.0,,,,0.0
20,0.40016292573418993,0.7524121433046649,0.6111111111111112,0.0002847056143947159,5.0,17562.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3898809523809524,1.0,0.0005197505197505198,0.11569044006069802,1906.0,2.6956521739130435,0.06432641040381172,0.00039256499628901524,0.0
21,0.40016760750816094,0.7431638449543327,0.33333333333333337,0.00022271714922048998,4.0,17960.0,1924.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.2583333333333333,1.0,0.0,0.11268353086856536,1911.0,,,,0.0
22,0.4001769710561029,0.77952739381051,0.7129629629629629,0.0004475023773563797,8.0,17877.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5347222222222222,1.0,0.0010395010395010396,0.11374888159856844,1907.0,,,,0.0
23,0.4001839937170593,0.7322937988022137,0.7625,0.0003410253495509833,6.0,17594.0,1924.0,0.0,0.2,0.2,0.4,0.6,0.4800000000000001,1.0,0.4800000000000001,1.0,0.0005197505197505198,0.11563428987441607,1906.0,,,,0.0
24,0.40019686859547954,0.7542902550466846,0.4444444444444444,0.0006159704334191959,11.0,17858.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.32407407407407407,0.5555555555555556,0.38346560846560845,1.0,0.0010395010395010396,0.11345315578909655,1900.0,,,,0.0
25,0.4002120843608852,0.7447755800848297,0.3680555555555556,0.000726459905001397,13.0,17895.0,1924.0,0.0,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.7777777777777778,0.3888888888888889,0.7777777777777778,0.4123456790123457,1.0,0.0005197505197505198,0.11316164253501068,1907.0,,,,0.0
26,0.40022144790882713,0.7538775827029468,0.6145833333333334,0.000451416318699921,8.0,17722.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.375,0.8333333333333334,0.3988095238095238,1.0,0.0005197505197505198,0.11389221556886228,1902.0,,,,0.0
27,0.4002261296827981,0.8085638120626457,0.611111111111111,0.0002220988339811216,4.0,18010.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4523809523809524,1.0,0.0005197505197505198,0.11257570359814749,1896.0,,,,0.0
28,0.40023666367423283,0.7442971120350601,0.6008597883597885,0.0005054192171617903,9.0,17807.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3666666666666667,0.6666666666666666,0.4129629629629629,1.0,0.0005197505197505198,0.1142840002399664,1905.0,,,,0.0
29,0.400244856778682,0.7589429891896622,0.45436507936507936,0.00038962484693309585,7.0,17966.0,1924.0,0.0,0.4,0.4,0.4,0.4,0.45,0.6,0.5035714285714286,1.0,0.0010395010395010396,0.11351896930475569,1912.0,,,,0.0
