round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4047489577669023,0.014925373134328358,27.0,1809.0,186.0,0.0,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.8461538461538461,0.6858974358974359,0.9230769230769231,0.696886446886447,1.0,0.03763440860215054,0.15160349854227406,156.0,2.152173913043478,0.14287738179342518,0.06190189875441076,0.0
1,0.41290556461845207,0.02477973568281938,45.0,1816.0,186.0,0.0,0.3684210526315789,0.3684210526315789,0.5175438596491229,0.7368421052631579,0.543859649122807,0.8421052631578947,0.5643274853801169,1.0,0.03763440860215054,0.15051740357478832,160.0,,,,0.0
2,0.4148994018488309,0.00605060506050605,11.0,1818.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.5357142857142857,1.0,0.016129032258064516,0.15693430656934307,172.0,,,,0.0
3,0.4154431756389342,0.0016375545851528383,3.0,1832.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.010752688172043012,0.14501779359430605,163.0,,,,0.0
4,0.4167119811491753,0.003800217155266015,7.0,1842.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.15666666666666665,0.6,0.21380952380952375,1.0,0.0,0.15625,170.0,,,,0.0
5,0.4168932390792097,0.000547645125958379,1.0,1826.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.14416896235078053,157.0,,,,0.0
6,0.4172557549392786,0.001105583195135434,2.0,1809.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.005376344086021506,0.14953271028037382,160.0,,,,0.0
7,0.4187058183795541,0.004301075268817204,8.0,1860.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.8333333333333334,0.4583333333333333,1.0,0.4583333333333333,1.0,0.005376344086021506,0.14660633484162897,162.0,,,,0.0
8,0.4192495921696574,0.0016411378555798686,3.0,1828.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.40370370370370373,1.0,0.005376344086021506,0.15514018691588785,166.0,,,,0.0
9,0.4196121080297263,0.0010857763300760044,2.0,1842.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.14954954954954955,166.0,,,,0.0
10,0.42033713974986403,0.002171552660152009,4.0,1842.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.24583333333333335,1.0,0.24583333333333335,1.0,0.0,0.14732965009208104,160.0,2.627906976744186,0.13743524183908676,0.07253280625835172,0.0
11,0.4205183976798985,0.0005530973451327434,1.0,1808.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.14980544747081712,154.0,,,,0.0
12,0.42124342940003623,0.0021609940572663426,4.0,1851.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.005376344086021506,0.15464895635673626,163.0,,,,0.0
13,0.421968461120174,0.0021929824561403508,4.0,1824.0,186.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1865079365079365,1.0,0.0,0.1424706943192065,158.0,,,,0.0
14,0.42251223491027734,0.0016348773841961854,3.0,1835.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.15370196813495782,164.0,,,,0.0
15,0.42323726663041505,0.002190580503833516,4.0,1826.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.18571428571428572,1.0,0.0,0.1453541858325667,158.0,,,,0.0
16,0.42341852456044954,0.000547945205479452,1.0,1825.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.14678030303030304,155.0,,,,0.0
17,0.42341852456044954,0.0,0.0,1843.0,186.0,0.0,,,,,,,,,0.0,0.14677276746242263,166.0,,,,0.0
18,0.42414355628058725,0.002190580503833516,4.0,1826.0,186.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.17592592592592593,1.0,0.0,0.14528301886792452,154.0,,,,0.0
19,0.42432481421062174,0.0005393743257820927,1.0,1854.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.14537037037037037,157.0,,,,0.0
20,0.42450607214065617,0.0005428881650380022,1.0,1842.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.15301530153015303,170.0,2.5783132530120483,0.13667607089549977,0.057755831785495204,0.0
