round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4052927315570056,0.8357677902621723,0.577203798185941,0.016574585635359115,30.0,1810.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.8,0.5833333333333334,0.8666666666666667,0.6027777777777777,1.0,0.026881720430107527,0.1539961013645224,158.0,2.0,0.14095508701602727,0.0853562238901852,0.0
1,0.41054921152800433,0.8417866773767859,0.5315440115440115,0.015829694323144104,29.0,1832.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.35909090909090907,0.7272727272727273,0.3946969696969697,1.0,0.010752688172043012,0.15076335877862596,158.0,,,,0.0
2,0.41471814391879647,0.8358647662923505,0.5962301587301588,0.012534059945504087,23.0,1835.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095238,0.7142857142857143,0.555952380952381,0.8571428571428571,0.5720238095238095,1.0,0.026881720430107527,0.14956855225311602,156.0,,,,0.0
3,0.41888707630958855,0.8391954355048389,0.5540293040293041,0.012575177692728267,23.0,1829.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.47692307692307695,0.5384615384615384,0.5445360195360196,1.0,0.03225806451612903,0.1530317613089509,159.0,,,,0.0
4,0.4257748776508972,0.762799309173936,0.49887037037037035,0.020697167755991286,38.0,1836.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4111111111111111,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.4935185185185185,1.0,0.026881720430107527,0.15132178669097537,166.0,,,,0.0
5,0.4283124886713794,0.6523400380107697,0.6128086419753086,0.007700770077007701,14.0,1818.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.42962962962962964,0.7777777777777778,0.46049382716049375,1.0,0.010752688172043012,0.14789422135161606,151.0,,,,0.0
6,0.4308500996918615,0.7545404512933406,0.6723214285714285,0.007646095030038231,14.0,1831.0,186.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5083333333333333,0.7,0.5503968253968254,1.0,0.021505376344086023,0.15444015444015444,160.0,,,,0.0
7,0.4328439369222403,0.4663943931830787,0.5081018518518519,0.006063947078280044,11.0,1814.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2916666666666667,0.5,0.3670634920634921,1.0,0.005376344086021506,0.15333333333333332,161.0,,,,0.0
8,0.4381004168932391,0.48072338198523,0.5820105820105821,0.016039823008849558,29.0,1808.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6111111111111112,0.4555555555555556,0.6666666666666666,0.5007495590828924,1.0,0.03225806451612903,0.16157635467980297,164.0,,,,0.0
9,0.4408192858437557,0.4014757424829367,0.5799691358024691,0.00823271130625686,15.0,1822.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4444444444444444,0.7777777777777778,0.4740740740740741,1.0,0.010752688172043012,0.15551181102362205,158.0,,,,0.0
