round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002892871391035,0.9538098231780358,0.6566666666666667,0.021258259120942258,148.0,6962.0,758.0,0.0,0.4935064935064935,0.4935064935064935,0.6060606060606061,0.7402597402597403,0.6333333333333333,0.8571428571428571,0.6517779839208412,1.0,0.05013192612137203,0.12253829321663019,728.0,2.3271028037383177,0.08628855906131244,0.0016467162923142846,0.0
1,0.40057818122502886,0.9569259845757542,0.6516107207910486,0.020913358941527956,147.0,7029.0,758.0,0.0,0.5671641791044776,0.5671641791044776,0.6393034825870646,0.746268656716418,0.6639303482587064,0.8507462686567164,0.6849680170575693,1.0,0.05013192612137203,0.12157251404030393,736.0,,,,0.0
2,0.40085135318382903,0.9487855364697402,0.6745186453576865,0.019956927494615938,139.0,6965.0,758.0,0.0,0.41025641025641024,0.41025641025641024,0.5170940170940171,0.6538461538461539,0.5523504273504274,0.8076923076923077,0.5776607651607653,1.0,0.04221635883905013,0.12270251872021784,721.0,,,,0.0
3,0.4011461430674263,0.9563668531535408,0.72066361003861,0.021064457239151804,150.0,7121.0,758.0,0.0,0.47435897435897434,0.47435897435897434,0.5876068376068376,0.7435897435897436,0.6055555555555555,0.8205128205128205,0.6302808302808304,1.0,0.048812664907651716,0.12169749009247027,737.0,,,,0.0
4,0.40148809933239915,0.9499615783902617,0.6987626984126983,0.025035971223021584,174.0,6950.0,758.0,0.0,0.4935064935064935,0.4935064935064935,0.6147186147186148,0.7662337662337663,0.6439393939393939,0.8961038961038961,0.659049680478252,1.0,0.05013192612137203,0.12250084717045069,723.0,,,,0.0
5,0.4017475144299648,0.9466938103501982,0.6509793083900226,0.01901469317199654,132.0,6942.0,758.0,0.0,0.44,0.44,0.5333333333333333,0.64,0.5706666666666667,0.8,0.5976402116402116,1.0,0.04353562005277045,0.12265438416922551,719.0,,,,0.0
6,0.40201086005931175,0.9554169664723706,0.7061895604395604,0.019372560358536937,134.0,6917.0,758.0,0.0,0.5211267605633803,0.5211267605633803,0.6126760563380281,0.7323943661971831,0.647887323943662,0.8873239436619719,0.6630169908338922,1.0,0.048812664907651716,0.12156196943972836,716.0,,,,0.0
7,0.40233512893126877,0.9564247509557668,0.6777681252681252,0.024126334259394647,165.0,6839.0,758.0,0.0,0.44871794871794873,0.44871794871794873,0.6025641025641025,0.8076923076923077,0.6250000000000001,0.9102564102564102,0.6372100122100123,1.0,0.04617414248021108,0.12534387895460797,729.0,,,,0.0
8,0.40264760620788187,0.9425647632915319,0.6742826436130007,0.02301013024602026,159.0,6910.0,758.0,0.0,0.4431818181818182,0.4431818181818182,0.5738636363636364,0.7386363636363636,0.6017045454545454,0.8636363636363636,0.6190611471861472,1.0,0.051451187335092345,0.1242087254063302,726.0,,,,0.0
9,0.40296990981394826,0.9583177601697207,0.6432918927064498,0.023375142531356898,164.0,7016.0,758.0,0.0,0.425,0.425,0.5333333333333333,0.6625,0.5795833333333333,0.8625,0.5997916666666667,1.0,0.044854881266490766,0.12159892509237487,724.0,,,,0.0
10,0.40331972714248376,0.9422977055990936,0.6333960871170174,0.02514124293785311,178.0,7080.0,758.0,0.0,0.37209302325581395,0.37209302325581395,0.5077519379844961,0.6976744186046512,0.5339147286821706,0.813953488372093,0.5597129937246217,1.0,0.04221635883905013,0.12133400368694486,724.0,2.4380952380952383,0.08399333401085805,0.0016753541609069414,0.0
11,0.4036282738873156,0.9558367247687571,0.7234238421395955,0.022704266088214027,157.0,6915.0,758.0,0.0,0.5256410256410257,0.5256410256410257,0.6303418803418803,0.7564102564102564,0.6623931623931626,0.8974358974358975,0.6764550264550265,1.0,0.05408970976253298,0.12465229485396384,717.0,,,,0.0
